"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.738278356976016 0.0690732515048983 0.323511089479845 0.200811401974531 0.145234817113267
"mb50" 0.612033541057217 0.0801744398149259 0.0206859618659284 0.149441052270652 0.0587100073468043
"mb51" 0.900406246032754 0.0341057397726148 0.883059658448789 0.227006457360934 0.110647948612107
"mb52" 0.823194873012105 0.0609523539510806 0.511739377214647 0.236999380077629 0.16024634931917
"mb53" 0.783376570267473 0.0739693444333499 0.396428865900953 0.226261128833745 0.161522848038958
"mb54" 0.755336307974359 0.0768740706701397 0.333698169219863 0.21665052503579 0.14492952398501
"mb55" 0.923133489056147 0.0456691034856055 0.818949668508843 0.29241182786298 0.143948902082778
"mb56" 0.886273692980629 0.0348727304789682 0.854097090602545 0.227825021541585 0.112616381681202
"mb57" 0.986350148367953 0.0355539583128067 0.98962240296934 0.239203413702194 0.120052747689708
"mb58" 0.794419383695921 0.0430518440516896 0.676998642203083 0.213150534836695 0.131221401989546
"mb59" 0.756593555913487 0.0589271367371785 0.469648449008833 0.205766801955942 0.151685916525493
"mb60" 0.746557573338655 0.0340002042365374 0.691411775693919 0.210544394674925 0.10189115056651
"mb61" 0.904261529480444 0.0420770579015527 0.843719493571885 0.273458398236672 0.136835279960032
"mb62" 0.863599110174453 0.0353073644914344 0.843616735077182 0.229844734176424 0.113360555303814
"mb63" 0.821467556094603 0.033485954293556 0.749807327822432 0.208966668045705 0.098651346393463
"mb64" 0.830700267862024 0.03962625312107 0.73126889853949 0.251679749649429 0.12137244556427
"mb65" 0.7226496628886 0.071574774395019 0.251187162735751 0.191169040347416 0.129331581751847
"mb66" 0.81896455949339 0.0356193126712809 0.715672521486343 0.219888607551119 0.106928054044938
"mb67" 0.715175977467787 0.0666503925951952 0.218004341761352 0.198928368291456 0.11678434058941
"mb68" 0.770449573732954 0.046183961600598 0.549826750064455 0.214552468903396 0.130512857471674
"mb69" 0.796750133191263 0.0487160042636708 0.571599955028556 0.232765145327889 0.139974533373535
"mb70" 0.830959419510884 0.0377433445477746 0.757773959105055 0.239407091335939 0.11515341687484
"mb71" 0.583828495050182 0.0630217554572517 0.0825739966591715 0.142944843634577 0.0852705929726457
"mb72" 0.719696109955236 0.0618954232093415 0.249273636371277 0.205877669457839 0.129197448437944
"mb73" 0.876626233423418 0.0326319598101508 0.84213258843777 0.212934058238436 0.103189912638192
"mb74" 0.611946849369058 0.0777379790154531 0.0309296762216066 0.145567970463845 0.062700205222715
"mb75" 0.93309199850206 0.0324295923978825 0.905206867818193 0.212377673426723 0.103472139544431
"mb76" 0.640037211465783 0.0753014550917028 0.0834694243432398 0.165850840659313 0.0801712724853302
"mb77" 0.59824651505821 0.0601723206229072 0.113642926740542 0.147270230371207 0.0889810745119606
"mb78" 0.733134677695835 0.0788051157424256 0.281382524969501 0.208842394590694 0.130637140979611
"mb79" 0.648339806744979 0.0445659397539825 0.333245135239402 0.163156648055583 0.0942679520205023
"mb80" 0.759224478033171 0.0580236520272393 0.37221731217156 0.216416074416706 0.138869600136981
"mb81" 0.70779322025934 0.0796104268628442 0.218832304431301 0.196620865260466 0.119678190895753
"mb82" 0.569356990875978 0.06476840757119 0.0209258111383074 0.130670878089819 0.0654038610555144
"mb83" 0.655322702185292 0.0647215523831467 0.11555210123277 0.162005283070574 0.0886148450609816
"mb84" 0.884537510656436 0.0359236203129808 0.821055910612532 0.229637295941301 0.113059050473517
"mb85" 0.660404849136407 0.052339071181109 0.331936183200886 0.170882328773738 0.111091806378999
"mb86" 0.612814561446372 0.0315325839524806 0.593783717631074 0.190246684576549 0.0879078272152227
