"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.809469193008212 0.0388883600800983 0.736828133516522 0.245528382357654 0.119198806187365
"mb50" 0.749213407727482 0.0432028089590012 0.572241664815064 0.199653808753603 0.119343093019787
"mb51" 0.632437065576536 0.0721136475778901 0.103638009213324 0.163921756923468 0.091432832492195
"mb52" 0.915969199866086 0.0370177182143634 0.857073014375506 0.238608040757513 0.117524188631422
"mb53" 0.763825427821118 0.0551983735777942 0.45661643973582 0.209842222832513 0.132734681519901
"mb54" 0.75890494606147 0.080164011623685 0.299552165631391 0.223870530826553 0.158805900472914
"mb55" 0.84782124563878 0.0296099511696366 0.842200705515139 0.191639878039908 0.0899554468564283
"mb56" 0.87477462711031 0.038386401506016 0.795620817361592 0.242787529549091 0.120747065573342
"mb57" 0.743493444027146 0.0339771742909536 0.6977445320198 0.204914396114279 0.0959831469447285
"mb58" 0.790262882316831 0.0617055247786867 0.437445395416139 0.23768185943787 0.159660615688691
"mb59" 0.737567508940937 0.076031120544185 0.257939324994516 0.19711844024009 0.130032535474093
"mb60" 0.737116533602491 0.0659372926997435 0.308933905114458 0.193885833582383 0.130692479660679
"mb61" 0.842580578190689 0.0415817556043641 0.718600365817378 0.256431136288466 0.124533759296009
"mb62" 0.649419110344155 0.0870301230120783 0.0101517152485316 0.164658298490354 0.0653275759664264
"mb63" 0.875167613817764 0.0336273891824295 0.861721496766672 0.216412603385369 0.105919828576882
"mb64" 0.681722342045677 0.0719809135408861 0.0928695234202083 0.180287656933597 0.10248994630021
"mb65" 0.745153368947096 0.0688304864037717 0.270047659238451 0.206622635510181 0.129256735329697
"mb66" 0.883234244946492 0.03944644918714 0.833204703647602 0.251309535611525 0.12323052641021
"mb67" 0.720818261194961 0.0551924806263814 0.384987829981162 0.176835221745434 0.115418068112969
"mb68" 0.994353320785157 0.0353509970868899 0.979144166202422 0.231477234777207 0.115378499868839
"mb69" 0.791343931400745 0.0495564279131721 0.581487293107646 0.230416161173427 0.141858433078014
"mb70" 0.685522453302556 0.0812807367986068 0.144746290230241 0.17574196553924 0.112934382044448
"mb71" 0.756979969183359 0.0333955348574997 0.718703113873835 0.206619011926629 0.0992207230257784
"mb72" 0.748587517546991 0.0816107148993448 0.226732968701674 0.214093390031915 0.121670711203119
"mb73" 0.797896025826561 0.0360921753853368 0.736672395408684 0.223187624864501 0.104713109910257
"mb74" 0.87220428867881 0.035070180084731 0.833358825732288 0.224049091056936 0.109847397743835
"mb75" 0.749015571863254 0.0549809614058685 0.379995522160122 0.204868240208565 0.129542526454159
"mb76" 0.737792784284095 0.0430775032497481 0.57268058361897 0.194918196386963 0.114038506496011
"mb77" 0.925246347264696 0.0357690773589776 0.893563315398808 0.23264530181943 0.116066112498799
