"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.878871681415929 0.0330322440060393 0.852524160406511 0.21583001003864 0.105110236514597
"mb50" 0.811207442510537 0.0415413228726219 0.700880031031072 0.204806058125385 0.125199081408963
"mb51" 0.780358605307637 0.0507798266081589 0.570879154407815 0.244649418721612 0.14733456806245
"mb52" 0.832466627352169 0.0362902793946391 0.770914212915493 0.23356547594784 0.113204492360658
"mb53" 0.72829735667852 0.0687289216697061 0.291972602439442 0.202992703882727 0.139021641458278
"mb54" 0.886243546917704 0.035021825451295 0.873749006857754 0.230080807813225 0.113658856233184
"mb55" 0.664724647158378 0.0818706125825556 0.0617676714837583 0.177633486592978 0.0890919218835581
"mb56" 0.805214140902179 0.058569727851355 0.435522485218908 0.21796451699083 0.144306909104876
"mb57" 0.770837139050895 0.077162948305308 0.277596981243447 0.22911720160298 0.146768139861357
"mb58" 0.690169327903596 0.0727349792984199 0.187571122390712 0.185770670359447 0.11053191918553
"mb59" 0.869878248653711 0.0327686045936456 0.863215018315362 0.217302365098647 0.105566830573709
"mb60" 0.727860065432673 0.0837834664410469 0.17553992770439 0.210943208709801 0.131213708796907
"mb61" 0.99292800314311 0.0386554254114076 0.989466011457608 0.261038724922 0.131483402656044
"mb62" 0.813903950426026 0.0315439486455 0.760282896839931 0.198239282742751 0.0944927475052588
"mb63" 0.936396303901437 0.0421865831010756 0.812355117151612 0.270072484621785 0.131946425678451
"mb64" 0.713519596429957 0.0503658034973733 0.426609718593202 0.172721009901066 0.110655391394955
"mb65" 0.860216585921915 0.0411408732855028 0.778901768855182 0.267809427955932 0.13130842490862
"mb66" 0.715592306096441 0.0732843881928661 0.227548169583752 0.188227835293094 0.112676143483289
"mb67" 0.650383798483257 0.0897801994053154 0.0203802689775475 0.170836855707635 0.0965870003401779
"mb68" 0.823647395075967 0.0389733097779765 0.771018096762625 0.24968863688565 0.122693117885815
"mb69" 0.631734982145624 0.0726746031152882 0.114061732183614 0.165643167823881 0.0950194048116188
"mb70" 0.721620150706597 0.0710006180372352 0.279413659082133 0.196395218476958 0.129238975718945
"mb71" 0.848315487072343 0.040878560562438 0.741890717164704 0.264263460973128 0.129707525162723
"mb72" 0.772583033636556 0.0433831698287804 0.57080634370643 0.20047950018793 0.125344089768862
"mb73" 0.798034413017186 0.0614203553407437 0.453569714478913 0.235150315590197 0.149893783364771
"mb74" 0.835059859810185 0.0342345786305343 0.747236171581881 0.215420004196376 0.0984898317555993
"mb75" 0.844467762620963 0.0338890824100801 0.810440102836234 0.221785620776244 0.107139093175436
"mb76" 0.867789660331357 0.0366763372018573 0.791557043981329 0.234669711307403 0.113531391036785
"mb77" 0.793243967828418 0.0364158021844295 0.697734602557135 0.22721670474313 0.109062303047301
"mb78" 0.711761531772736 0.0707285249668966 0.263251512716752 0.195045849102749 0.123487026554051
