"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.901147849922906 0.0339178034142172 0.874910127875194 0.228400375484342 0.111969475911484
"mb50" 0.706838906205323 0.0782149798826569 0.125429955064251 0.19877618139038 0.111192293894723
"mb51" 0.778293180493491 0.040713314474078 0.591895937877986 0.190255373055714 0.109996136980115
"mb52" 0.972758229284904 0.0409614006602743 0.947930575447887 0.279555495288261 0.140618676783896
"mb53" 0.68105032385617 0.0828175420248011 0.0722471489280846 0.187774248748575 0.111007808245842
"mb54" 0.786640307980439 0.0470536037988283 0.528945710524715 0.217401883690233 0.130215176514655
"mb55" 0.739568371989585 0.0719925622215871 0.228391512206687 0.190051240270726 0.126859683028119
"mb56" 0.707723315059658 0.0525070645697598 0.384029775503265 0.174400774685777 0.117511790311635
"mb57" 0.779830686522894 0.0328649756847654 0.726286838204852 0.211212740778912 0.10005517499335
"mb58" 0.646527720282889 0.0929789340136905 0 0.172458154425274 0.0898316056569384
"mb59" 0.732164774470696 0.0580538716552581 0.366670098849714 0.226217942208576 0.142189093643361
"mb60" 0.716768211505631 0.0780753138675461 0.15665889053184 0.202519187682217 0.110582123646368
"mb61" 0.7527192941506 0.0425816709582822 0.50597591717944 0.195923400487225 0.113313018048218
"mb62" 0.745514365507479 0.0731575949838095 0.261319572898246 0.222032624983563 0.145707310335137
"mb63" 0.860319064462571 0.0292225676902918 0.875064194374861 0.197633582518673 0.0956372597326382
"mb64" 0.806287128712871 0.0391910098592087 0.694894162207596 0.252478456607611 0.121444548922555
"mb65" 0.912989382879894 0.0315320052330379 0.829732558934261 0.208921555568333 0.096757108661799
"mb66" 0.895066018068103 0.0422539732542585 0.821087591601688 0.278163173293161 0.137791768813554
"mb67" 0.860613301473517 0.0402119059759469 0.757938983120886 0.261035438621201 0.127745805838706
"mb68" 0.749374084951183 0.0750995922277505 0.240758938537454 0.226502928841585 0.139334256496246
"mb69" 0.782890640714949 0.0634080514768397 0.419156001146152 0.245556506408991 0.160768202888837
"mb70" 0.878839409076416 0.0384532118568206 0.778902029641561 0.247381995656947 0.120140063949413
"mb71" 0.707476871697855 0.0796370184496341 0.134832127030633 0.193765342027434 0.126226122504925
"mb72" 0.76254997535462 0.0544197768134343 0.426546326502271 0.208991810935182 0.137851003724845
"mb73" 0.850685705480507 0.0397700580525607 0.736820255248945 0.258427432551463 0.126781962466172
"mb74" 0.744431671499025 0.067939777470039 0.270105858313873 0.191675029998268 0.129723978214349
"mb75" 0.735100314712825 0.0598284304811822 0.27977188107186 0.192992636401298 0.123825086954462
"mb76" 0.821836455002284 0.0353416858042659 0.68085999037808 0.219634376412058 0.104115444414817
"mb77" 0.790725484985384 0.0334556082623509 0.718547787719187 0.212676710780114 0.100311826646605
"mb78" 0.659121598899024 0.0780649274598484 0.0521746843492357 0.174797851372025 0.0879224376261877
"mb79" 0.786350844277674 0.0340445620156782 0.715753421160759 0.218270320331176 0.10378175189158
"mb80" 0.739913229998738 0.0767901760201687 0.219440562247091 0.215010762130267 0.126234782993643
"mb81" 0.752430453521403 0.068946069870226 0.285456829112737 0.229978641053885 0.148158646438737
"mb82" 0.630019728853102 0.0827947161868213 0 0.164495688940796 0.0818327766929961
"mb83" 0.631664674522474 0.0829701541883359 0.0209040282613404 0.168036612990929 0.0912296611772245
"mb84" 0.729380235965705 0.0529654737329336 0.362774273232469 0.198884895226897 0.125216558288025
"mb85" 0.880662514156285 0.0295509006825338 0.854113171354282 0.196838076971856 0.0956081105413422
"mb86" 0.656584735364913 0.0780765879862782 0.0515159300949632 0.175087231709295 0.0897885123272123
"mb87" 0.723303559525397 0.0290916863038768 0.718650498718965 0.188287360457909 0.0880538691650289
"mb88" 0.632157228871398 0.0743588006303286 0 0.161050205103174 0.0798139453518033
"mb89" 0.77569197040285 0.029663892179967 0.770822634270857 0.192672892928186 0.091691603663863
"mb90" 0.684340743247252 0.0761699613653003 0.104378453280986 0.18791873052781 0.0919883945633774
"mb91" 0.751084568144684 0.0353565851597182 0.684153170028481 0.225272044715448 0.107050476077859
"mb92" 0.82423902370599 0.0514237859870411 0.656130177051113 0.21435887901685 0.152876361145807
"mb93" 0.724146874361433 0.0527482326664389 0.372358771619934 0.178792741430639 0.121725272689407
"mb94" 0.655699717406548 0.0826207119684495 0.0418097772293819 0.173274598163318 0.0917461436131502
"mb95" 0.793753670153766 0.044558909399572 0.566317472570522 0.208391532884163 0.123704829729975
"mb96" 0.703737898313778 0.0455904202601487 0.41491677735201 0.169950625993003 0.10727550108134
"mb97" 0.614526413871692 0.0832629567372512 0 0.153507273081055 0.0652958428956063
"mb98" 0.601289879777833 0.0708339121835136 0 0.147526633767119 0.0666697741121555
"mb99" 0.641613676639216 0.0347810907431295 0.56890912343661 0.164714096358962 0.0979859465808007
"mb100" 0.689866181163375 0.0803603561289806 0.07218173882772 0.187685342262477 0.102911774752482
"mb101" 0.673707146776515 0.0767392719508133 0.0731173140979785 0.177311292524444 0.0842017196161097
"ufb1" 0.644286825332591 0.0752669654205115 0.0203791413735617 0.166289809906453 0.0715917369384041
"ufb2" 0.728755641521599 0.0435279748610766 0.492303482777453 0.198449337999565 0.122843190665452
"ufb3" 0.787855396886659 0.0329519641378784 0.687532097187431 0.207033521696097 0.0968496708856022
"ufb4" 0.61047258225324 0.0716745145235742 0.0415886557884567 0.152976847473535 0.0735493155471511
"ufb5" 0.706584540202092 0.0460434614707007 0.392333480921883 0.176769949538605 0.108784168276053
"ufb6" 0.671506050857469 0.0736334584462381 0.0730947073246993 0.176140868129009 0.0770492550947628
"ufb7" 0.647380044916178 0.0781248324816553 0.0527005791473453 0.16977992215473 0.0885547412411492
"ufb8" 0.771249089584851 0.0493840459854931 0.470815974881009 0.225980081558581 0.136729762428977
"ufb9" 0.812666145426114 0.0418541650715198 0.676993126732482 0.206638607895326 0.130305250702429
"ufb10" 0.76074567354863 0.0450715051649391 0.534571388862981 0.212835920994587 0.131788130185727
"ufb11" 0.748658309419524 0.0547601127756812 0.383883181632403 0.208475170701372 0.135095984957571
"ufb12" 0.69785996541891 0.0677725974325628 0.197163370486972 0.182025269344019 0.123005028909612
"ufb13" 0.726695748226087 0.0469508377771721 0.444204349807465 0.217027376434986 0.126948729316641
"ufb14" 0.629671356414104 0.0876781121338176 0 0.161783955045563 0.0767405856589148
"ufb15" 0.74083538032391 0.0615251369940284 0.314613918040705 0.191187221774539 0.130136545658821
"ufb16" 0.756630013938361 0.0672769146976554 0.317117135311036 0.228734858709988 0.142190634726722
"ufb17" 0.740089906007356 0.0313718055400576 0.670162554123301 0.192132728195186 0.0900490882239021
"ufb18" 0.832182093283337 0.0417628026821001 0.708209762647235 0.208960882696838 0.128613755918009
"ufb19" 0.725876020767289 0.0599003263725944 0.290897136942632 0.179668027401472 0.120556945442449
"ufb20" 0.609167586345047 0.0732899674077548 0.0100015932521492 0.151878737756657 0.0764104073004234
"ufb21" 0.713904864605799 0.0335637462068233 0.622032967654724 0.159278505681436 0.0889549967268696
"ufb22" 0.629918938555349 0.0676236047745149 0.123702077526943 0.152703657892792 0.0880368950308273
"ufb23" 0.629314827332625 0.0843736909094044 0 0.160901461195023 0.0753042572607766
"ufb24" 0.791839787269403 0.0241449983614149 0.8525321613827 0.163636006022444 0.077985360240882
"ufb25" 0.605012831907368 0.0809409386670533 0 0.149257823087939 0.0654742029709294
"ufb26" 0.671895212516025 0.0542113372409931 0.290308688601869 0.158691701924071 0.104855792663841
"ufb27" 0.700408937355538 0.0324140582146293 0.631641766159283 0.203742039967903 0.096305499686368
"ufb28" 0.724696711449769 0.0460191875414715 0.451033787038429 0.181425420184719 0.121782058763984
"ufb29" 0.631101627874908 0.0762192619576812 0.0203619647744128 0.158583292756223 0.0746678855140127
"ufb30" 0.665865314791179 0.0793663359471728 0.0835573566984205 0.178614982326093 0.0932522438908231
"ufb31" 0.801259842519685 0.033697962797187 0.701992645531543 0.213463294519349 0.0990392698126991
"ufb32" 0.651738981407428 0.0788529696283652 0.0418173201242918 0.170213003257019 0.0874789808349522
"ufb33" 0.62934660948052 0.0867937509395908 0 0.160636182504525 0.0664505312320866
"ufb34" 0.773610643943641 0.0506160085539353 0.507756722747074 0.238027903004208 0.143224834975894
"ufb35" 0.702234030396526 0.0397764261300464 0.602974506685253 0.15990348364578 0.110062229758676
"ufb36" 0.721707218263709 0.0388668678319351 0.518652601461067 0.183393810465418 0.106494530729717
"ufb37" 0.611406818844158 0.0707291740789848 0.0925605829010051 0.14949881837284 0.0951744924854604
"ufb38" 0.715875315333317 0.0458460924780716 0.408774699659001 0.178997628142869 0.110460163994623
"ufb39" 0.767608655673389 0.0285659692508534 0.80199239130228 0.191027858134431 0.0933651802506588
"ufb40" 0.684506618531889 0.0689870523414592 0.146265506173839 0.19178137956476 0.104936678501288
"ufb41" 0.690248685266067 0.077211394058534 0.135817575448116 0.189616552975053 0.101508514919813
"ufb42" 0.68214913823426 0.0797712776335589 0.135795620827432 0.186210965682292 0.104960544261183
"ufb43" 0.785100394779094 0.0589748527098443 0.467324446473779 0.237573458663249 0.159100417800403
"ufb44" 0.642900887788352 0.0768158175429774 0.0417014084798304 0.166020464046178 0.0859971666761044
"ufb45" 0.649340884716945 0.0830927079854872 0.0313530384414711 0.169373058640033 0.0918657397560658
