"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.74842221257555 0.0686584049092329 0.322066341598289 0.20034865875062 0.138659521381373
"mb50" 0.838104755746282 0.0381116144128404 0.715731030961819 0.234587531542386 0.112890262295577
"mb51" 0.866376866376866 0.0436249329669943 0.749897299548688 0.273361170423804 0.134460964792295
"mb52" 0.775284943011398 0.0336238352806554 0.694770159918963 0.207145656411405 0.0984386728111927
"mb53" 0.818393550313526 0.0358600038032255 0.726263354881632 0.224926856643815 0.109390022320255
"mb54" 0.786385924430343 0.0491331660793682 0.53115362629745 0.226689269337434 0.128163731675042
"mb55" 0.687450759707372 0.0823569533918592 0.0313271683888319 0.177690375185173 0.0889323925473077
"mb56" 0.82828594337877 0.0353721721247581 0.778924974480697 0.225235342532898 0.109919060212689
"mb57" 0.959394322995277 0.0393861527797524 0.958307658220505 0.263264831720878 0.132209652506359
"mb58" 0.831014971118708 0.0328871609314656 0.810573834638521 0.217779552821465 0.102736870966183
"mb59" 0.804588796185936 0.0371369974266759 0.708307658220505 0.231921041507491 0.108963547441983
"mb60" 0.819087119889945 0.0576782255258798 0.489641171247627 0.224006465367786 0.15177151117254
"mb61" 0.919756596906278 0.0360412643434142 0.873612112962244 0.235530469029295 0.116821741619974
"mb62" 0.753116091889777 0.0341300880184813 0.715679142563434 0.219126159710676 0.103895360677205
"mb63" 0.818918696510862 0.0481766577797862 0.585936451380077 0.222165218165833 0.132385391944617
"mb64" 0.610157258569693 0.0832273471277433 0 0.15062456218883 0.0723606145203774
"mb65" 0.907559790192965 0.0397727579788391 0.854128153997425 0.26235821226478 0.126930659460463
"mb66" 0.669878621267706 0.0659190416806325 0.187793646845337 0.162950952959446 0.101536731580199
"mb67" 0.607480774779321 0.0785573961832677 0.0313435542366438 0.151538765522357 0.0789131973317523
"mb68" 0.689120667151784 0.0720863229879259 0.186828543066604 0.183677462820702 0.111908750316892
"mb69" 0.811792026564109 0.0585511741586136 0.499867069086548 0.221850802890103 0.144644952565765
"mb70" 0.721710061567655 0.0773996950136668 0.176301992820611 0.1920108190482 0.121634970562432
"mb71" 0.875563500699518 0.0302537807151383 0.843756418778207 0.196176920939647 0.0924018433345974
"mb72" 0.670092333917326 0.0807481358044416 0.0827890309703313 0.171192883876945 0.101240016794596
"mb73" 0.720700152207002 0.0525665409893858 0.352405115657814 0.193293472360859 0.119848229564018
"mb74" 0.725866495953685 0.0583636121405728 0.312800839887621 0.189380215549786 0.114450294291259
"mb75" 0.88859164140063 0.0360494723334161 0.791538291102527 0.227754528603684 0.110570373805085
"mb76" 0.919624470018171 0.0345572804537484 0.864499889216642 0.223687189755828 0.109112541426387
"mb77" 0.716663479009276 0.0668316393134409 0.238446171917271 0.197075762693884 0.113028875142643
"mb78" 0.724472459013982 0.0730262183735269 0.207443009921421 0.194893772589913 0.120939357253829
"mb79" 0.709697006497055 0.0503026136181355 0.39511767087158 0.165120743799436 0.113187645217144
"mb80" 0.669954251084309 0.0628988056292806 0.219234253247285 0.167170028484021 0.109152640223864
"mb81" 0.732908083738999 0.039160414719045 0.554405516195885 0.183355640723785 0.1071545846526
"mb82" 0.768656414952063 0.0642849760132259 0.353324602364351 0.204858342718763 0.132820564031085
"mb83" 0.67193731468484 0.0723375667428586 0.166167734502289 0.176614866667174 0.100966082115454
"mb84" 0.681884865911625 0.0539156789414703 0.333983002145257 0.173416896169455 0.113604425234983
"mb85" 0.664295818385188 0.0787703013438823 0.0313245147158777 0.166893388511464 0.0672760403708588
"mb86" 0.707136270038783 0.0778829238084799 0.14663943990145 0.184595137518139 0.108148377012004
"mb87" 0.687653483640106 0.0759709413673821 0.0834002703538578 0.174742449730143 0.094068804678376
"mb88" 0.648500220710337 0.0768083504181752 0.0313227741210303 0.160223896740489 0.0666526476021117
"mb89" 0.703083759762995 0.0450924367273206 0.421998439544099 0.168198892752871 0.112025989636683
"mb90" 0.726905929558627 0.0519126636389416 0.357623348920439 0.18901463363861 0.110745414084078
"mb91" 0.849103694166584 0.0478904685391751 0.645759199715987 0.229259922252431 0.141385128670747
"mb92" 0.812784802002439 0.0350022994561463 0.69132758498259 0.214640930111412 0.10332579478533
"mb93" 0.596776302646156 0.0788652249597966 0 0.140485726571086 0.0672347623371723
"mb94" 0.815780326729232 0.0481665581258361 0.585036800734861 0.219082646801453 0.132033982800195
"mb95" 0.782407922554801 0.0344395888507195 0.687615538007726 0.214848005237895 0.100232918482495
"mb96" 0.61511329312567 0.0753260317666001 0.0313213577662522 0.153120967622149 0.0711309016328615
"mb97" 0.731030085212451 0.0322847292760278 0.694562606325423 0.203645567592048 0.0951116760520437
"mb98" 0.640774712936693 0.0786340864898932 0.0724437907510759 0.155796287533757 0.0886230066655823
"mb99" 0.717580468023993 0.0260183694446345 0.768288873764114 0.163407978568811 0.0752383003353447
"mb100" 0.743084160777002 0.0533278725997494 0.399759547489094 0.195158811803522 0.11569924761589
"mb101" 0.806212769527645 0.0452325473223227 0.562485173276531 0.209861780523294 0.127881052892736
"ufb1" 0.586745167556843 0.0771691258798873 0 0.138450595972267 0.0622120942945338
"ufb2" 0.812739703184926 0.0531806082050942 0.553445919679663 0.205370309680666 0.136094074753118
"ufb3" 0.750149575206414 0.034866389050017 0.687396212935715 0.16654169984146 0.0962628759787922
"ufb4" 0.832321870083165 0.0349966088182423 0.75 0.220961181576513 0.105961009842129
"ufb5" 0.644087929157181 0.0511279582755103 0.292842139812678 0.167170202838211 0.108358576151418
"ufb6" 0.591692818806411 0.070216719897187 0.0730080832886734 0.147042236434428 0.0742599584366045
"ufb7" 0.726183009268939 0.0373859012897318 0.617407815014084 0.180764378091528 0.10058523889659
"ufb8" 0.753922760074422 0.0553860735231093 0.458366383570073 0.211632271462695 0.141207474235121
"ufb9" 0.592146235837303 0.0789525065529535 0 0.142732219695209 0.0621885292314217
"ufb10" 0.597708607742135 0.0762215595745355 0.0208939708342876 0.145073941707811 0.0720156889074032
"ufb11" 0.670336802927484 0.0779425932318732 0.0940808465681043 0.16992880266056 0.0972678609190497
"ufb12" 0.748815727143534 0.0321877291297455 0.708153607543538 0.200900536168662 0.0948311229743399
"ufb13" 0.661369530430944 0.0773373476660674 0.0313245147158777 0.165379683799558 0.0666288899803755
"ufb14" 0.71913073713491 0.0554606445997906 0.270923811292255 0.180138714520887 0.113956828224942
"ufb15" 0.732799365408133 0.0528040265204509 0.375734186635481 0.195769316087486 0.121035935605588
"ufb16" 0.788013633781481 0.0225919356665363 0.864602589667954 0.148165705756229 0.0712172362349141
"ufb17" 0.781350914962325 0.0407501790755794 0.648640892447355 0.196173544546848 0.113162713618168
"ufb18" 0.755355582978605 0.0602086172099349 0.363791035757537 0.195886213611382 0.127740834146339
"ufb19" 0.716038263669983 0.0435404286163081 0.464251866049288 0.166188625402738 0.105921266256655
"ufb20" 0.707214807997137 0.0687150476724724 0.209606928334492 0.184478221397634 0.112966381956676
"ufb21" 0.720835107426313 0.0628057286968667 0.250292087819564 0.18638721175211 0.12597058196445
"ufb22" 0.595838969683415 0.0762565992633231 0.0211095504950031 0.142915553079183 0.063275121021147
"ufb23" 0.712452533717428 0.0418755627727837 0.466416535426295 0.18856073673989 0.109715284809739
"ufb24" 0.745655394433207 0.0607906393252355 0.354257144625589 0.199634273134857 0.128577013573429
"ufb25" 0.67009695718666 0.0614449511806253 0.12525254709595 0.162949272227956 0.0909652883153366
"ufb26" 0.646903374094627 0.0771455993314449 0.0828441063580277 0.159863576813103 0.0892481257666194
"ufb27" 0.631449608628095 0.0791294030378555 0.0725143687804418 0.151485066782862 0.0778330099898826
"ufb28" 0.694256560444413 0.0388384521379633 0.487238587048476 0.176065162433136 0.103235583580687
"ufb29" 0.742354368932039 0.0329800526170255 0.635448760557702 0.201464652494063 0.0931064875739098
"ufb30" 0.783325379782073 0.0453590367574788 0.52090746695068 0.206858685052343 0.129603927020971
"ufb31" 0.709985824371423 0.0510768507486369 0.415060621328392 0.19160634770343 0.12268520444814
"ufb32" 0.704247304844785 0.062632104116157 0.239928705466965 0.187798343254355 0.110858326882642
"ufb33" 0.597775831794444 0.0750569434001069 0.0416502537518748 0.149278863698156 0.0767403844177333
"ufb34" 0.706671229653712 0.0434759741946679 0.434945171792288 0.195426479576371 0.11604672447363
"ufb35" 0.673527640296436 0.0375499453591804 0.524046671000113 0.171554515179216 0.0879002074898668
"ufb36" 0.752852680563524 0.0542317075535203 0.387526250240177 0.195335013190228 0.125034323980153
"ufb37" 0.578964535200137 0.0756682808579091 0 0.137890566382235 0.0627925743912749
"ufb38" 0.675984724092762 0.0661989432714732 0.14589662778203 0.166849041586263 0.105429544272794
"ufb39" 0.787702012028513 0.058511070465783 0.49031089864823 0.197116244777028 0.130370958437174
"ufb40" 0.615739728550436 0.0737252976691856 0.0313217633783407 0.151420145728825 0.065157152728446
"ufb41" 0.738876272184372 0.0462078986305499 0.420790840692016 0.203998977561312 0.111694118942599
"ufb42" 0.823662027053519 0.0492574262272251 0.585036800734861 0.227636855895769 0.136023880802315
"ufb43" 0.670013364217755 0.0747828461560713 0.0521155764596123 0.166251377830103 0.0830678518884828
"ufb44" 0.619659251173925 0.0521887737224173 0.240284935945991 0.152784607459502 0.0978157155596272
"ufb45" 0.654361489786385 0.0548840709737061 0.250370633387423 0.15756139920518 0.0967017807770851
"ufb46" 0.696245657789258 0.055463169037523 0.269502837108297 0.175515724710132 0.108117370668774
"ufb47" 0.630229338296968 0.0775085665828424 0.0724822026891532 0.151133105806058 0.0829856955721155
"ufb48" 0.74329603977979 0.0261451392388909 0.768288873764114 0.165894632856439 0.0768889259388682
"ufb49" 0.84929794591892 0.0457493332349486 0.697998213645748 0.223915727613123 0.130725819582931
"ufb50" 0.800510215807497 0.0523414616679897 0.604249292258515 0.209699908901375 0.144276117641481
"ufb51" 0.796887050410152 0.0420403552484595 0.575346710918434 0.191171073447509 0.111141105611661
"ufb52" 0.707286375691104 0.0431369706065977 0.431683663723193 0.192576621097515 0.106890594533879
"ufb53" 0.71557294255343 0.0393540502030721 0.624966949763261 0.15620800000753 0.104371110698509
"ufb54" 0.59320021097303 0.073173722121448 0.0104430710036783 0.142392000733542 0.060712932158374
"ufb55" 0.719983851433185 0.0256512865306607 0.768444538959269 0.163179335074386 0.0766100474380998
"ufb56" 0.734952627221717 0.0653944627726276 0.322985292298742 0.194856132653632 0.130137505642554
"ufb57" 0.690195710153638 0.0645198956348295 0.238873911622821 0.176595002205996 0.100471469997895
"ufb58" 0.660435147582639 0.0447722667989892 0.321864101998083 0.163870323253942 0.0981748667449765
"ufb59" 0.690933476095673 0.0700617658275227 0.125195764563558 0.177341434437511 0.100609050416943
"ufb60" 0.720281493691752 0.0338237844845684 0.614551239442298 0.202192943629493 0.0942073388582159
"ufb61" 0.595509103879502 0.0777030365249992 0 0.14009989643333 0.0637515814723691
"ufb62" 0.706322994954307 0.0664930717274205 0.168608943831463 0.17957328439524 0.116079735035057
"ufb63" 0.681691641329113 0.0781369977409088 0.0313310096727924 0.174434240491883 0.0922273759920735
"ufb64" 0.580051350747935 0.0744650346117151 0.0205869803618006 0.132893950919677 0.0615234378486957
"ufb65" 0.798767640628106 0.0454348119451222 0.573027867092686 0.213635126036201 0.133565131178313
"ufb66" 0.667121851300934 0.0382157893712533 0.454490829894258 0.173862421500651 0.0974142912261415
"ufb67" 0.59151909115762 0.0710838558416607 0.0626824305169201 0.14502130679833 0.0773884884843511
"ufb68" 0.600093698714856 0.0790855535545323 0 0.142675765641193 0.0637070086413559
"ufb69" 0.681303653812462 0.0599730686901675 0.177198592376356 0.172631411747928 0.100594666526903
"ufb70" 0.598259894097929 0.0456779160993482 0.344033802400112 0.131559034025893 0.0894214913249824
"ufb71" 0.57402934936836 0.0693386433807424 0.0620835801261487 0.134769143560354 0.0867331696280328
"ufb72" 0.712796718892294 0.0567873086293078 0.305289334174695 0.191898173287945 0.11907339175892
"ufb73" 0.636813899859022 0.0764908840572912 0.0828891900645179 0.154309106680233 0.0846439142091625
"ufb74" 0.680758735007347 0.0638535514240081 0.156507990263314 0.17064010984172 0.101545574461043
"ufb75" 0.555091481580044 0.0654370181134842 0 0.119735066607575 0.0580095982886353
"ufb76" 0.681505517300988 0.0635331708717864 0.14751148183224 0.170882248113237 0.10025890456863
"ufb77" 0.666575608157021 0.0426774278055816 0.426423159852734 0.16030732479165 0.103253924973344
"ufb78" 0.69683175195159 0.0673639853370932 0.220082752711242 0.18289512665702 0.110900256317343
