"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.690416588578619 0.0532957638738602 0.343150969430744 0.185945124673928 0.117795375683794
"mb50" 0.765583025111933 0.0711840390418737 0.259312585753232 0.219930254072639 0.126897348663631
"mb51" 0.727364888731897 0.0702123696268807 0.312957013422281 0.199024410915498 0.13541527346897
"mb52" 0.674378358895209 0.0715744028118054 0.0940366366196496 0.176469886787188 0.102820456170004
"mb53" 0.689443722883909 0.0711345260270296 0.166942851752002 0.18623423313889 0.127292423195404
"mb54" 0.787972589935481 0.067413176977485 0.342554559662654 0.232638986772737 0.154216569670194
"mb55" 0.777017042655896 0.0391155118018069 0.708416790306628 0.255343071708735 0.126264274071024
"mb56" 0.891867822826342 0.0401783123432416 0.802084938275128 0.264774932338319 0.130997678076603
"mb57" 0.96901053093462 0.0354536758429721 0.968725925873088 0.245798585328865 0.123353155412494
"mb58" 0.7799289746324 0.0578672344759158 0.429402533803879 0.225535549900849 0.143528870485494
"mb59" 0.830907972945276 0.0364045533984043 0.789476415604045 0.242408234675719 0.120086396081991
"mb60" 0.85158598687036 0.0322997357598159 0.820974513724305 0.214309839755077 0.105670076789504
"mb61" 0.787927275636538 0.0435853807032941 0.61287614222899 0.211997451883692 0.13162554611059
"mb62" 0.791265030309053 0.035555011093557 0.760386172772578 0.236383400207436 0.114165016182623
"mb63" 0.845454545454545 0.0353276702263426 0.768564177651972 0.233448563714101 0.115435560696614
"mb64" 0.838327130511575 0.030606552255712 0.833256296127216 0.205683825108402 0.0976072063277971
"mb65" 0.690959277484983 0.0852161029333748 0.103780133232955 0.189374059257018 0.109866209181144
"mb66" 0.844536186378261 0.0494412072326572 0.617101099170089 0.237789438230507 0.146433999786633
"mb67" 0.794986822183592 0.0328856462584996 0.757822628053205 0.215457365666138 0.10456011996473
"mb68" 0.890657542398096 0.040371164429886 0.820922617247445 0.26631201256994 0.131893439269724
"mb69" 0.604517541969355 0.0818173942048062 0 0.155416761374999 0.0672328047066848
"mb70" 0.655452742094332 0.0889325791177033 0.0104550781089149 0.177669656419927 0.0722277031762235
"mb71" 0.784372058736417 0.0623565067333417 0.45907267649708 0.217301108566935 0.146902860930665
"mb72" 0.720573896085806 0.0731144962989162 0.281450017418077 0.195734985370037 0.128284819957782
"mb73" 0.797258709308966 0.0344884222537078 0.702081908615129 0.220360487022999 0.103544578266238
"mb74" 0.642979019211325 0.0487052346398241 0.258373810415278 0.182541601505257 0.113056701024819
"mb75" 0.825009304056569 0.0611963094929437 0.467355428049559 0.245325327672825 0.170038559423908
"mb76" 0.668928215141816 0.0605426030079885 0.208652087795753 0.181305907562449 0.121180816227512
"mb77" 0.76256386248448 0.0433297935941988 0.539449695217882 0.205343337849281 0.119369494603377
"mb78" 0.826873995651763 0.0391134964590112 0.739690864433539 0.257595400509978 0.12679820046105
"mb79" 0.770919313356062 0.0333471735370427 0.684188675167638 0.211313551449064 0.101499971624794
