"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.661523407740363 0.0694799557091136 0.0833520052856188 0.16673848783025 0.104903183201869
"mb50" 0.724789970949253 0.0682539407771015 0.217538341608777 0.203963637331595 0.122737974395252
"mb51" 0.625539205336753 0.0835573292165783 0.0208716263885548 0.162801483302902 0.0680572979890758
"mb52" 0.725021088572002 0.0509022606435113 0.417587137308637 0.17487493275599 0.115978931807916
"mb53" 0.693763745291843 0.0623237751019522 0.208274539030158 0.177295558991771 0.110482698990159
"mb54" 0.77322389218568 0.0360506526149712 0.677086541733924 0.2290514681412 0.10760261243151
"mb55" 0.818210794730132 0.0393873345446407 0.656195457189954 0.244597937496459 0.11792748840222
"mb56" 0.794206933787858 0.08624571915802 0.218236241935465 0.227019000344858 0.140222238042159
"mb57" 0.648620485947773 0.0658492309970777 0.104333485837898 0.168643930586954 0.0926928971484557
"mb58" 0.987942604615636 0.0368368594180054 0.968791709207682 0.252863398921108 0.127220081780779
"mb59" 0.843054993934493 0.0363784851872045 0.812442248789363 0.243709769363216 0.12059230041259
"mb60" 0.830172273246019 0.0371767628527698 0.750025667204727 0.23985676577168 0.115508315918704
"mb61" 0.761393108558725 0.0317367268920285 0.68418049501375 0.204631461460233 0.0963367518300959
"mb62" 0.819062119366626 0.0349229684860482 0.789522826341137 0.229780783211516 0.109999432694857
"mb63" 0.809290953545232 0.0515101024131206 0.491763590612842 0.242937785607847 0.145213854727623
"mb64" 0.615121811901516 0.071356095380206 0.0312704290326777 0.153777315498795 0.0820266631073777
"mb65" 0.715617112161025 0.0293431183502363 0.73960579213747 0.193046191248092 0.0899674797340702
"mb66" 0.755581843754948 0.0579438074796258 0.415028131733843 0.22441177135939 0.143855359922481
"mb67" 0.747219596137708 0.0535185515027235 0.39572596264745 0.202520327146778 0.126988508942224
"mb68" 0.878321836480832 0.0371086105849063 0.78118262358759 0.238896564337584 0.114824116446972
"mb69" 0.884301808479099 0.0303408842735235 0.885432708669621 0.205290543331316 0.100593414561595
"mb70" 0.844371815822359 0.0404878637155037 0.71581950498625 0.258676938407983 0.125746076956597
"mb71" 0.62129471617566 0.0670940527182074 0.020859024408988 0.146195513229866 0.0667051619784234
"mb72" 0.795130514786715 0.0793619562391282 0.263583252759207 0.222470128189616 0.146986910475979
