"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.722216679968077 0.0530025939986853 0.362786607843987 0.201605074906734 0.126961290276174
"mb50" 0.763345097846197 0.0776864481316858 0.291271406733778 0.204567098572072 0.134237703470081
"mb51" 0.650395871387128 0.0936523938004594 0.0311019669365245 0.177079804463237 0.102172291049723
"mb52" 0.907656951843727 0.0409007532887603 0.822886182166341 0.2639140778201 0.130297267355761
"mb53" 0.801006116732407 0.0354983800393977 0.729246889035944 0.22896894892405 0.106919355794275
"mb54" 0.738521243888917 0.0575406369709957 0.458414745817878 0.202161990243009 0.13511651304188
"mb55" 0.684799693206799 0.069430227180844 0.166872375398703 0.181149088350754 0.110149789914388
"mb56" 0.724384738982316 0.0688878566697788 0.229014745655102 0.203574335615864 0.121623068823869
"mb57" 0.865025641025641 0.0393404694167869 0.729092862086932 0.251393108104027 0.120457712380773
"mb58" 0.649241217405886 0.078798497813447 0.0103358448811228 0.170701163605557 0.0853679211876007
"mb59" 0.855252918287938 0.0369453158548822 0.723302742450757 0.229434350490785 0.10904513533187
"mb60" 0.907950423216445 0.0288034969626103 0.915754522730156 0.197866120724236 0.0957516001552725
"mb61" 0.751320830812664 0.0586108378067306 0.354046883311696 0.217709630203176 0.13637188066852
"mb62" 0.859030310276798 0.0328218529786029 0.822886182166341 0.216733095586102 0.104228574043134
"mb63" 0.836719758932415 0.0403978959973476 0.781302946763723 0.267475282533996 0.132523827386047
"mb64" 0.962143985326336 0.035864812183957 0.958314079964707 0.245213898604649 0.122786010291713
"mb65" 0.63104612691257 0.0709070854585648 0.0730059946782209 0.159032179638006 0.0746623777960728
"mb66" 0.8194989002582 0.0425235498451556 0.677036804359153 0.266875680086586 0.12878318050032
"mb67" 0.760271225985199 0.0507537088278927 0.489548126129184 0.23366652882641 0.144848846199875
"mb68" 0.705569271504222 0.0637416237782459 0.227950530485231 0.185216149307774 0.116813208817426
"mb69" 0.870967741935484 0.0361744579677999 0.812413359841181 0.238353643150966 0.11600897263633
"mb70" 0.823484080308254 0.0463719278688997 0.687333229032975 0.22818406353749 0.144659501835828
"mb71" 0.783170401235467 0.0761011553990408 0.385118730734817 0.215435320826627 0.160520356155435
