"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.763618616063833 0.062614896405505 0.386367083523535 0.229224109772281 0.149220211239017
"mb50" 0.643607622140503 0.0879099836544034 0.0309800238696464 0.153836651359622 0.076551047794937
"mb51" 0.844289211296197 0.0320407961900132 0.810505006496517 0.199989049872025 0.09495850040786
"mb52" 0.835823478511682 0.0354518937240416 0.81236836773133 0.219129287960758 0.105714746240049
"mb53" 0.767906441409174 0.0567396872397962 0.489231704601988 0.187539660808833 0.1203696051217
"mb54" 0.764030868132799 0.0753297945483977 0.261806737162461 0.220626927264382 0.132999166594057
"mb55" 0.721418116766954 0.0408483440965331 0.554458011007927 0.181327082253743 0.106829060898409
"mb56" 0.791146719606731 0.0734696773652579 0.359977678011102 0.240680759463755 0.154734337842285
"mb57" 0.805024905577755 0.0390184415933784 0.68093365605861 0.234572931843218 0.112211992557541
"mb58" 0.700942737738666 0.0810105764441093 0.0834204933540497 0.175733431289893 0.0887436615806091
"mb59" 0.892439024390244 0.0294218802994723 0.863081946231176 0.180253503882896 0.0845893944536869
"mb60" 0.891946697566628 0.035089511513577 0.854229807348387 0.222493958869251 0.10612732367982
"mb61" 0.823642895156998 0.035123739623717 0.750012842172553 0.212713178634998 0.100237100558925
"mb62" 0.801435076583414 0.0414634539259741 0.705247312523051 0.252860884599544 0.123113001310025
"mb63" 0.803100273850787 0.0568978790863671 0.499833759013204 0.216481205275969 0.142620791267147
"mb64" 0.661685429157999 0.0802443741605727 0.114407936825011 0.17260807927335 0.0862557325687144
"mb65" 0.702449582228784 0.0656917559585953 0.250037300451942 0.165081648026907 0.104507950684605
"mb66" 0.931084512150889 0.0355748311341011 0.937541737060798 0.226643695960125 0.112387147510876
"mb67" 0.651751322178803 0.0815589907285664 0.0517022535005139 0.148298285884781 0.070754100050406
"mb68" 0.871170511412181 0.0347349847787415 0.833324771884965 0.215308484342987 0.104912657064822
"mb69" 0.730356059239335 0.0766935972042803 0.250104450356752 0.201391648761794 0.127841719242048
"mb70" 0.73755393580994 0.0727928087855663 0.271089357029323 0.207179251441653 0.128182685996491
