"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.911863939957309 0.0324578044649538 0.893505265594522 0.207347458348402 0.101147413555986
"mb50" 0.70276343077152 0.071606612578276 0.125489329233922 0.174834013810049 0.0993441437449073
"mb51" 0.8249350053525 0.0496453686585972 0.560873438034346 0.224269712026213 0.1288530001292
"mb52" 0.888925010836584 0.0348340771095834 0.87496132153039 0.219222967743607 0.1066778578344
"mb53" 0.725693825928961 0.0707416881115663 0.228624623197884 0.204120574763616 0.127576206673206
"mb54" 0.71938870242091 0.0679521358259891 0.219710324404345 0.19597439412829 0.115826409936202
"mb55" 0.817742263843648 0.058684810706311 0.489366912394975 0.219883496935882 0.139529597318481
"mb56" 0.679326923076923 0.0590131113105481 0.269172717149376 0.15502321630339 0.10137411967069
"mb57" 0.836932546806874 0.0392416132700778 0.768375968184013 0.241126967343002 0.115717403786018
"mb58" 0.778134914874645 0.0464119050538642 0.555761686905203 0.205410323831323 0.112708407406883
"mb59" 0.770065351183301 0.0312498538812783 0.747405370483715 0.194570519582616 0.0892835920903269
"mb60" 0.921838554767894 0.0422187894839591 0.838653034414765 0.263337347661763 0.125424886018632
"mb61" 0.765073607635336 0.058990986258151 0.406850916516364 0.214831366629607 0.136395928219973
"mb62" 0.862933917656556 0.0336353775226216 0.831655889052111 0.211164348534363 0.101109627942725
"mb63" 0.825232802643436 0.0335186360378637 0.770728171693944 0.204112149346674 0.0963285470018915
"mb64" 0.844508412328155 0.0392965777376776 0.765973912035751 0.238719753956876 0.116149035719472
"mb65" 0.838122086089125 0.0400479035397867 0.694507507668332 0.237649357137993 0.112567268361896
"mb66" 0.978951994921131 0.0393440270809331 0.968766018716425 0.251578739886206 0.126277717768962
"mb67" 0.900383141762452 0.0391441606749042 0.789295830482488 0.238948887060467 0.115123633450727
"mb68" 0.622657882557536 0.0700249402463046 0.0728656766059957 0.148677485552266 0.0669742627896411
"mb69" 0.659064089046792 0.078331180365977 0.0514797866290512 0.164144437664672 0.0942094208396382
"mb70" 0.697303029434525 0.0740626884628876 0.154698064445691 0.183920979896793 0.109770849147029
"mb71" 0.927688787185355 0.0272926021245065 0.91657237879672 0.172239065628951 0.0829972087087782
"mb72" 0.609042208300355 0.0785239649959509 0.0209424487783349 0.142288745387545 0.0775661938444866
"mb73" 0.64747877875461 0.0686170635385717 0.114803912943837 0.15931960395856 0.0855302232882467
"mb74" 0.734139195942785 0.0452514469975388 0.52053219031992 0.1669231586153 0.107574482208337
"mb75" 0.798047038596337 0.0401445684713015 0.68726962263861 0.188631221711809 0.10611499147921
"mb76" 0.875870266598743 0.037017494544773 0.79993746552361 0.22372870634942 0.110920065085785
"mb77" 0.582048906091881 0.0784594640437481 0 0.134472702837152 0.0742634237008636
"mb78" 0.699541974796411 0.0476712927851017 0.468409554548385 0.154362725546471 0.10307132388802
"mb79" 0.769459660512612 0.0290785200652054 0.739391437075059 0.17382146348411 0.0796280277639466
"mb80" 0.717560799297775 0.036856637146211 0.63844255847698 0.21985393502944 0.101008091388464
"mb81" 0.829099678456592 0.0372963430786543 0.726135461351068 0.221430837785223 0.103807742558478
"mb82" 0.713289166017147 0.071533394460838 0.167776211033508 0.189301910267447 0.106530557352749
"mb83" 0.644897661004459 0.0584886188377169 0.196500147821142 0.143060743998238 0.0796908972477495
"mb84" 0.670563004351574 0.0689976050902861 0.0939381485271926 0.160764279338266 0.086369184868772
"mb85" 0.727621647554886 0.0621056025708972 0.251285108096679 0.196890135250993 0.109302402336402
"mb86" 0.677564448556815 0.0361146866552219 0.524061881323277 0.15898909939511 0.0917418054897824
"mb87" 0.764632990742765 0.028971596960933 0.723323552727999 0.176693981520821 0.0797369758565561
"mb88" 0.633847675171545 0.0780217024404563 0.0104780072242138 0.148745541987611 0.0748243053299927
"mb89" 0.678576739744683 0.0486040447374723 0.405514428344676 0.152681254341909 0.0937080190447006
"mb90" 0.649432887620087 0.0504815627467403 0.272201390038162 0.16064030860396 0.0978420328162657
"mb91" 0.809684821900004 0.0597301837713204 0.508750651053739 0.222752277363852 0.14432136967527
"mb92" 0.676129265210327 0.0668231230416208 0.176681499974298 0.173697224789836 0.0960825566005395
"mb93" 0.672138025603504 0.0524495947228527 0.312317451333553 0.1907787814116 0.115126857509987
"mb94" 0.673009004878538 0.0523539662788442 0.31026526684755 0.164505095734289 0.103022806638281
"mb95" 0.712499487099145 0.0705598073400913 0.181384411699517 0.185124385516194 0.109049437573014
"mb96" 0.643436273420721 0.076657867428419 0.010476121066257 0.15274323122099 0.0790173863589984
"mb97" 0.707363968467602 0.0232919999472674 0.62173045049982 0.142970528102383 0.0638079688844409
"mb98" 0.675343801908294 0.0742326658750237 0.124780754769905 0.176291216286842 0.10398995632115
"mb99" 0.650914033982006 0.0765544472360419 0.0211680290404095 0.157328042511515 0.0817897068020406
"mb100" 0.790585518271974 0.030677232109036 0.76055660238181 0.186192605998787 0.0869274521235866
"mb101" 0.584201465631284 0.0648129256643316 0.0314074698386605 0.134298549752549 0.0582197660499004
"mb102" 0.737526812825584 0.0350133919958687 0.536716019585541 0.163786992649931 0.0923368704595884
"mb103" 0.662914181185171 0.076002360433785 0.0730971220441086 0.164311324895325 0.0969719579138176
"mb104" 0.63284510180488 0.0763765225160944 0.0211736734169253 0.148539930841897 0.0784458945160012
"mb105" 0.571955593415142 0.0754837805915511 0 0.129757926313199 0.0698647649748943
"mb106" 0.644547815081094 0.0759837847035073 0.0414795990817721 0.153537929887364 0.073952713719263
"mb107" 0.737305591211678 0.035654823074986 0.628133524407887 0.160021454480098 0.0886389696483284
"mb108" 0.564129190101496 0.0735535675856234 0 0.125809230282712 0.0674933438169957
"mb109" 0.560317971062863 0.0723078670196132 0 0.123173699392754 0.0657227867916315
"mb110" 0.605312604230095 0.0766107093441722 0.0209455379988202 0.140321483362461 0.0796672575965391
"mb111" 0.629585842593552 0.0746046316698386 0.0308887341987479 0.146693897568472 0.0742664116048918
"mb112" 0.695118104250993 0.0668789752014471 0.127994704675059 0.174196625298839 0.0912291667902824
"mb113" 0.702245077135332 0.0400819821152389 0.44519845344127 0.151128840453145 0.0946450420216035
"mb114" 0.770844141406655 0.0449883727265675 0.623884912557932 0.176081042299192 0.116427783528883
"ufb1" 0.598154042011458 0.0410693400906547 0.402764733342012 0.142863776242231 0.0886483545717701
"ufb2" 0.657436157404474 0.0671093266974027 0.125398871964241 0.162394831587106 0.0830944702339278
