"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.803821656050955 0.0422303002994678 0.708425331096861 0.268006019210274 0.128820478133863
"mb50" 0.671758267299756 0.0955429442442305 0.0104414625901681 0.178885342711428 0.0908777944831429
"mb51" 0.726553006591302 0.0750106916882484 0.238769122087981 0.217336418099368 0.136458127566731
"mb52" 0.790028629285664 0.0286154488753202 0.829811778188817 0.191322818997531 0.0937753308426859
"mb53" 0.801513431706394 0.0297255765655891 0.778936445114501 0.190775956804781 0.0905225534932475
"mb54" 0.834457611668186 0.0530366610565675 0.558409768999308 0.253284582549644 0.156608669208654
"mb55" 0.699099592216536 0.0759884464656884 0.114717246296184 0.190712079839111 0.106260840478583
"mb56" 0.85942386970047 0.0697506117939588 0.541597816557818 0.273741382611825 0.189915022996532
"mb57" 0.773363488079791 0.0772366442493648 0.229468753792934 0.231048211975444 0.137521176539244
"mb58" 0.883227986050567 0.0367526554762234 0.821115440591618 0.244395202313659 0.11765822340645
"mb59" 0.768610010949053 0.0593097492142374 0.406139172522276 0.202061641554932 0.128395089160163
"mb60" 0.76192353173039 0.0433262629244828 0.52685906178516 0.201521182118288 0.120154618755568
"mb61" 0.975968947999315 0.0357414575555626 0.979154899510867 0.243484941021442 0.122522245539082
"mb62" 0.861617701161507 0.0381974170772582 0.781177792453045 0.248135918744367 0.118431002360473
"mb63" 0.815551849082648 0.0332302260701114 0.781177792453045 0.217610884064695 0.104650047291295
"mb64" 0.892015130317633 0.0383051995262305 0.822867993431312 0.249747425761898 0.121654693680035
"mb65" 0.692565289950376 0.0510468632576999 0.335085144110201 0.192253162075131 0.120096333041195
"mb66" 0.700185351789024 0.0551275572878063 0.310636282960489 0.203787467355545 0.119413719805792
"mb67" 0.794605223248371 0.0550831765134096 0.489542711769113 0.216996378593394 0.140771960098192
"mb68" 0.836235216819974 0.0356375217200761 0.765846998150323 0.232935656242974 0.111467614259489
"mb69" 0.614300560849299 0.0825219171763871 0 0.154801173295541 0.053380708867546
"mb70" 0.813657510960007 0.0731591395133506 0.34732992933855 0.247797827020401 0.151653907202232
"mb71" 0.682041985848781 0.0668257746032318 0.207340999252119 0.182489278534949 0.114614061029826
"mb72" 0.62718388823916 0.0700562184499506 0.0833725252049159 0.148209903710967 0.0799686964057832
"mb73" 0.867922642546599 0.040810367536999 0.702091958998084 0.258575476022729 0.126601286068919
"mb74" 0.624361228497692 0.0650441995781676 0.102615824451634 0.155907228576859 0.0944297288671297
"mb75" 0.613763775640965 0.0686038715042517 0.0932262445308653 0.154784925478569 0.0936442532669483
"mb76" 0.847541766109785 0.0414295000956826 0.718796533752482 0.264424846749073 0.127470883358895
"mb77" 0.682935378988011 0.0634724525145581 0.217545228862818 0.184118642322479 0.115564191840518
"mb78" 0.814717401320842 0.0473341115703999 0.614509821855869 0.227375893674128 0.136648131588243
"mb79" 0.7147326898037 0.0763009398759943 0.186722050412492 0.205911229350666 0.119816445216129
"mb80" 0.654899573950091 0.0337837464873938 0.578884559408383 0.205492718750296 0.0939544807270828
"mb81" 0.668417130009324 0.0676327907467063 0.176286046572494 0.172469301531451 0.109087500955209
"mb82" 0.727746520580397 0.0353857578207104 0.64202333835876 0.217360284208829 0.103361182616701
"mb83" 0.657295611149047 0.0696303463964905 0.125136583041529 0.164511757191393 0.0951157768002436
"mb84" 0.904399850430014 0.0321039611440347 0.895774497554333 0.215464603660968 0.105441552989954
"mb85" 0.924046963328019 0.0402208068579044 0.854135644165012 0.262718029789025 0.128823067223657
"mb86" 0.687719831263073 0.0450312597900112 0.381773460958282 0.171155070170509 0.104167848410023
"mb87" 0.65477462080752 0.0278412976000066 0.666632434940703 0.172004652364619 0.0807515459227644
"mb88" 0.72453112536097 0.0622963825303013 0.290722871805255 0.212123914220235 0.13614815897745
"mb89" 0.603107037175606 0.0680053790327027 0.0723452328939208 0.149231438714138 0.0774692456164364
"mb90" 0.661415013806591 0.0918067540051381 0.0104417957424547 0.172165058259974 0.0857162114847577
"mb91" 0.645507386399053 0.047919418506045 0.267693535836192 0.15547641809146 0.0950017863620965
"mb92" 0.622297337035421 0.061530776581543 0.112845695717069 0.154592629510406 0.0929514540257709
"mb93" 0.705958357603158 0.0775382527120911 0.176366020964062 0.195560040335517 0.115342568197778
"mb94" 0.592573503183173 0.0679654338784467 0.0417764704400141 0.134395989562095 0.066393878524408
"mb95" 0.72475984564438 0.034185829300537 0.59946343706881 0.168007101606995 0.100283321141637
"mb96" 0.60167596149308 0.069888039992552 0.0418123045552498 0.151370528623803 0.0868198817446144
"mb97" 0.736025934805356 0.0761797250710111 0.146056150867065 0.206377782730405 0.111831472925753
"mb98" 0.556579169159583 0.0695330820282204 0 0.1286948933138 0.0428235259191221
"mb99" 0.604824728372706 0.0732520908423837 0.0104555764519951 0.1479833364564 0.0823801890764713
"mb100" 0.804509883105402 0.055903250654966 0.583162585063388 0.225073010928827 0.153911978184395
"mb101" 0.564087324161596 0.0708664859785817 0 0.132504773500225 0.045259609059147
"mb102" 0.721965094058117 0.0589710125227646 0.332512903637084 0.203987184206978 0.1333712077121
"mb103" 0.669538761561432 0.0731529768166175 0.0833922222945343 0.173166745481848 0.0891691309182236
"mb104" 0.590080160320641 0.0762884607816322 0 0.142272266362608 0.0419051306163627
"mb105" 0.716468371573987 0.073805811606014 0.135617534028492 0.19825852763201 0.10856471895634
"mb106" 0.604900343411218 0.068693181490238 0.0418236143715102 0.152444935700002 0.0866191782396987
"mb107" 0.654228893171143 0.0517285251118084 0.261278523681041 0.170547718275262 0.100981734680591
"mb108" 0.680788097458143 0.0469357613445307 0.368521978009606 0.208304635528897 0.114115438029827
"mb109" 0.848148771457422 0.0545910768467115 0.593722201542135 0.258162888318303 0.159147246670712
"mb110" 0.618193769715168 0.0582364105347969 0.143955619033509 0.15513996752488 0.0976108642844591
"tnt1" 0.73489406485177 0.0447312675130769 0.486264017503242 0.213001193769156 0.120947171660752
"tnt2" 0.580866217275659 0.0750203497213497 0 0.141568415040511 0.0505590952611012
"tnt3" 0.785683546119639 0.045295559499141 0.562451816006368 0.215231613743682 0.128094213325135
"ufb1" 0.6055558140617 0.0328061919383415 0.468640659399065 0.152515991724401 0.081104392346742
"ufb2" 0.58548801425123 0.0369716800761222 0.395658454056858 0.138568631791984 0.0865781315010628
"ufb3" 0.71811566957868 0.0673126710131132 0.259537323906071 0.209358415676493 0.128370084848746
