"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.725161191660089 0.0789319347454975 0.176952094347693 0.188894994919172 0.117042640931923
"mb50" 0.829594151751954 0.0390372643714313 0.739650447315449 0.241203796329322 0.116248216177796
"mb51" 0.690842811315252 0.0807796510550442 0.092968217541089 0.179410481513401 0.0981742097121233
"mb52" 0.615179884668363 0.0765010385889402 0.0306266792262624 0.147792549889988 0.054424663876786
"mb53" 0.642586007340511 0.0737141513286879 0.050736759863076 0.151356520222383 0.0858885002689428
"mb54" 0.789025652824111 0.0469785314698403 0.583243772729326 0.213771884832927 0.124494994374611
"mb55" 0.708051008584269 0.0731553630932035 0.206998981356544 0.187464832600847 0.113968940081552
"mb56" 0.764560961390179 0.0717308731292821 0.301397955790398 0.191726159703903 0.123865082033091
"mb57" 0.838903907594003 0.0328185569828019 0.778803960158224 0.202404143222441 0.0954348393682034
"mb58" 0.8146107907743 0.0360224513222758 0.739547715092296 0.221323441134308 0.105605100145352
"mb59" 0.76766652542992 0.0777355300269062 0.252061688227862 0.196199259394327 0.122246327497734
"mb60" 0.747779931834527 0.0551989838448518 0.487210974875965 0.179924041756853 0.120555817031687
"mb61" 0.863194132614878 0.0321740647292198 0.833281772636587 0.200261379443421 0.0950872074477654
"mb62" 0.833161476593112 0.0329535728231905 0.78705522024522 0.200587114023668 0.0951932435948142
"mb63" 0.841845411158045 0.0389556437009847 0.739547715092296 0.238169598532581 0.112911189896819
"mb64" 0.734783748116395 0.068996479180092 0.290557651564166 0.208256966602709 0.133130946461023
"mb65" 0.911565891472868 0.0325743199961381 0.915715068776815 0.210844082855611 0.103557379374723
"mb66" 0.91724728726442 0.0386353062674269 0.884315838044463 0.246250235190399 0.123432330472064
"mb67" 0.871606545184083 0.0408360083291918 0.812429152688266 0.251689491266986 0.123118608271447
"mb68" 0.735236613403486 0.0557957596388676 0.383720357879846 0.209412161572528 0.125156736370422
"mb69" 0.684854664522059 0.072295540288378 0.154963349513404 0.185778220709427 0.107171725120913
"mb70" 0.839436003934856 0.0355325281771958 0.781304321100514 0.220748289425574 0.105220741825455
"mb71" 0.750897713050404 0.0721439948295688 0.318549804640059 0.214635940135981 0.141977315581857
"mb72" 0.727977776400851 0.0518103673538117 0.426929533348068 0.192124450380656 0.121805877787334
"mb73" 0.904086334424639 0.0325942574003502 0.884160124187206 0.207634130369384 0.101294660907106
"mb74" 0.758362336660901 0.0566010598626898 0.474680038593758 0.215231678157729 0.147699221972738
"mb75" 0.995764322563128 0.0382353615522686 0.98957369002584 0.247532094370796 0.124778170135639
"mb76" 0.799964191396983 0.041400863936308 0.675414163749727 0.19352198866297 0.118009909352458
"mb77" 0.754169066202688 0.0483600761287023 0.524658120151624 0.179581966723166 0.117081614276459
"mb78" 0.713932348030425 0.0328075431780828 0.666666277496326 0.198160784934316 0.0917395703910231
"mb79" 0.750391417227643 0.0637545551948257 0.343266583994207 0.206856763141569 0.143813371570189
"mb80" 0.828795338089018 0.0382692645751906 0.757836536590599 0.23791961662396 0.113632634860738
"mb81" 0.821888559818169 0.0314047157965125 0.770775278903201 0.191032554236183 0.0876933608536943
"mb82" 0.825611150432842 0.0370038817089308 0.763358485506339 0.232245173460667 0.112967880798029
"mb83" 0.715925121885256 0.0700004306615874 0.224704408377942 0.192771479814082 0.114660339839793
"mb84" 0.757610271277697 0.0425765617248782 0.599831589462194 0.193563024516122 0.115950740250852
"mb85" 0.732373749695048 0.0329804314894389 0.663276691810814 0.195507121797315 0.091091787047363
"mb86" 0.739276473052564 0.0765840268734334 0.207017647989579 0.184260236204648 0.0978004072902637
"mb87" 0.655092824887105 0.0760126597456172 0.040967050120055 0.161131430017815 0.0653943868652758
"mb88" 0.855177441190424 0.0530371123411757 0.696085460241143 0.209771380135599 0.14359095138436
"mb89" 0.736227425511309 0.0362505943777289 0.510962439839992 0.164481820220106 0.0929301323765481
"mb90" 0.653966538114784 0.0722118450613757 0.0819960989449348 0.155614268227845 0.0877368609271551
"mb91" 0.587220618003862 0.0736892241685271 0 0.132578866238716 0.0546228958947861
"mb92" 0.741653084319685 0.0556993047307914 0.43812536648157 0.183592621363535 0.131773003319463
"mb93" 0.649869376191667 0.0692771924763581 0.13419895116178 0.169664950057261 0.0868663813800841
"mb94" 0.702382253113072 0.0662569974647499 0.208302514245173 0.176248651434679 0.108665891977363
"mb95" 0.617222893450201 0.0696055042030173 0.0403956932479465 0.140493765792395 0.0665887218688719
"mb96" 0.744683699496907 0.0575879745405115 0.375639434368393 0.185632897272912 0.116006396475021
"mb97" 0.706497914162483 0.0398189765127669 0.565077492993595 0.181371207549572 0.100258906959846
"mb98" 0.565471618945731 0.0681124060993536 0.0407292446763578 0.125034857200433 0.0608500570484662
"mb99" 0.592078833660735 0.0743871587580013 0 0.138151495717752 0.0583280770513502
"mb100" 0.577331996572608 0.0704578115009653 0.0104614938712431 0.127867252576787 0.0452173042940916
"mb101" 0.675978908894814 0.0721919118794306 0.144460490897094 0.172406500198115 0.101993850835192
"mb102" 0.714950136836076 0.0617057801636637 0.270508294124285 0.17329253394689 0.10519485130854
"mb103" 0.715144648175367 0.0721119313024818 0.20654491783073 0.197657444510471 0.118062646374987
"mb104" 0.728402876426989 0.056041516068041 0.404968819762733 0.179955904310022 0.120161293966836
"mb105" 0.574311443527992 0.070244575139752 0.0104608106918004 0.127647446302832 0.0476433041263002
"mb106" 0.747644628099174 0.0466249015848382 0.494587389768913 0.211845111113712 0.12848916708818
"mb107" 0.777383854051259 0.0282710779967277 0.817068632480535 0.176836796363406 0.0870114625634449
"mb108" 0.599788221651335 0.0736129902655857 0.0104631284219269 0.141742694755979 0.0510789067670544
"mb109" 0.668950677038989 0.051866840299943 0.251097336498824 0.149993067924752 0.0815923170792257
"mb110" 0.597342464194645 0.0742291792528505 0.0101336297568506 0.138965950691037 0.0491051102173396
"tnt1" 0.716525575792645 0.0731536031603347 0.178675285325514 0.17894947534048 0.113282212194111
"ufb1" 0.601711507669844 0.0683834384409398 0.0515002265379657 0.136446519376037 0.0512605537517417
"ufb2" 0.744731044432747 0.0468990441408136 0.484225076946904 0.211981893006039 0.121071028751298
"ufb3" 0.735110099943122 0.0266239065370673 0.778907769396395 0.162310519779727 0.0772964857741367
"ufb4" 0.56057785648923 0.0664619122172871 0.0407732444623817 0.121694348775378 0.0508599232882014
"ufb5" 0.728218565336081 0.0501678674067866 0.428171742924715 0.185141745749222 0.117652231910427
"ufb6" 0.655017157068253 0.0741915604362193 0.0618750500804229 0.161112544872966 0.060056765202827
"ufb7" 0.702173357197648 0.0618828432414088 0.241875148025442 0.177269532475383 0.110007822868893
"ufb8" 0.692760889340187 0.0652809820972503 0.176844178330391 0.170463650906705 0.103364784719536
"ufb9" 0.591109751640222 0.0684327439774327 0.0410758490898073 0.132580424641345 0.0521088794381628
"ufb10" 0.6607627757047 0.051018327034424 0.341420388043389 0.14759290192937 0.0833927145298059
"ufb11" 0.567462652587549 0.0681955632906927 0.0104608106918004 0.123433142202379 0.04462965339955
"ufb12" 0.588037606795138 0.0734208228157727 0 0.131401841907872 0.0547943663339572
"ufb13" 0.70879608646632 0.0688793698373234 0.213925509181625 0.189953657658815 0.111026612465865
"ufb14" 0.788202716185124 0.0468957348146976 0.535217061897772 0.208034153815106 0.127764322055614
"ufb15" 0.787118391660462 0.0284738732483068 0.810462713986004 0.175207144123238 0.0834422499129323
"ufb16" 0.576310679611651 0.0662071778552104 0.0206601792600036 0.124970626861029 0.0624865916957679
"ufb17" 0.701377477532307 0.0441698337330716 0.431659685604732 0.198551103844254 0.106354120367559
