"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.876314512214852 0.0278820312371994 0.873650328938335 0.178542368051242 0.086469130404388
"mb50" 0.703010375364381 0.0633808689866116 0.25363624907308 0.183965843482264 0.124941458466359
"mb51" 0.936071564937544 0.0358339331171301 0.881654288386523 0.229185386745516 0.114635860094414
"mb52" 0.648137826098011 0.0856191447357056 0.0209900049634001 0.16002177678147 0.0599663608742979
"mb53" 0.831886706258566 0.0364575083458047 0.717172237294889 0.223380763961907 0.103926364239049
"mb54" 0.662666275484503 0.0688387831500786 0.137047904017114 0.174833816116374 0.112402714053105
"mb55" 0.869370860927152 0.0352613574650705 0.829713559108985 0.222235480499494 0.106750050356716
"mb56" 0.834362753450332 0.0466879489880051 0.640338850231781 0.214723672484804 0.130422520028594
"mb57" 0.728963998362053 0.0505794800441753 0.378715941362444 0.186772788235406 0.116970814043615
"mb58" 0.868596989081814 0.0418942432012305 0.757734619015037 0.259432204829099 0.125134009154375
"mb59" 0.770807453416149 0.0609582850079487 0.399759386777834 0.222517073756971 0.141293910416975
"mb60" 0.981132075471698 0.0377112164054975 0.947362956280377 0.245680978232719 0.120962212080664
"mb61" 0.87432635146397 0.0378141485832719 0.797817642368792 0.236920937455936 0.110908356267578
"mb62" 0.810544387218253 0.0351951935178791 0.752810192114517 0.221796924146726 0.104895777334968
"mb63" 0.73662025711849 0.0709904686930731 0.305149210452384 0.193124253073169 0.127212237391387
"mb64" 0.64530646768669 0.0737779678483922 0.0421418661181382 0.15821307201993 0.0815388435486632
"mb65" 0.740521352816917 0.0792425657238269 0.231396573540826 0.216289597194041 0.143096049839105
"mb66" 0.816687532813699 0.046501770969972 0.6101558015774 0.212055017141019 0.132793917711889
"mb67" 0.751356908579325 0.0737602169881375 0.29443462078868 0.218607680719239 0.143182423099965
"mb68" 0.704956672443674 0.028878224097567 0.706506590876774 0.177587375083351 0.0818569134597297
"mb69" 0.615360992826507 0.0844881673497556 0.0103687703393826 0.153441159792034 0.0740975745584784
"mb70" 0.640346504135643 0.0701471627416135 0.10408943691673 0.158555403919601 0.091167656121238
"mb71" 0.722288573273079 0.0533551674379037 0.421414456255274 0.174946116409121 0.114629035371238
"mb72" 0.718117867432225 0.0522371798554694 0.386955484765196 0.191967529326996 0.12416038766037
"mb73" 0.82756671189507 0.036458503925656 0.736607120056197 0.22339333318179 0.106426763308115
"mb74" 0.850323222277474 0.0351952483263862 0.787168181627729 0.224065951799682 0.106267612951423
"mb75" 0.719054391973423 0.0795076487412603 0.178833843674792 0.20114177287701 0.120340501365643
"mb76" 0.714811786236782 0.0733568813006034 0.223390108011692 0.185600053531043 0.110780556189626
"mb77" 0.747769259771271 0.0340821051529446 0.626354571189939 0.203088610748249 0.0928306899552517
"mb78" 0.666526851739605 0.0685119421173156 0.125473212961912 0.1651753912863 0.090428623069775
"mb79" 0.886440107671602 0.0329830688308907 0.884136205413123 0.212418928516097 0.105154742007966
"mb80" 0.863073852295409 0.0404146703479703 0.778862117973876 0.254211505925546 0.123766053113453
"mb81" 0.753106744556559 0.0351234479144727 0.715843028452309 0.221115479585253 0.104976353759073
"mb82" 0.684792955735364 0.0320215774798873 0.642078485773846 0.194347029132079 0.0905804303932866
"mb83" 0.752406440670499 0.0502710092204189 0.461228041430608 0.192652517486094 0.125768861353907
"mb84" 0.694922222390517 0.0784163549672889 0.136829785324931 0.188979660507732 0.10822018143319
"mb85" 0.768400427930906 0.0510241741782266 0.506717795242783 0.195346256971368 0.12037800837426
"mb86" 0.734449360437486 0.0579700918161998 0.410132613747393 0.190875188634399 0.129950697829755
"mb87" 0.719042701206306 0.0533943849542424 0.345126616368965 0.175166919112661 0.113596727357723
"mb88" 0.695340218151123 0.0570952152365259 0.275216582854263 0.181187198333863 0.118123579703609
"mb89" 0.597693062104077 0.0706092743095171 0.0211276303958439 0.135849191386649 0.059283973163626
