"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.828125 0.0385134761699587 0.757836536590599 0.252125486690144 0.122901370451288
"mb50" 0.815899581589958 0.0590865908173853 0.541649429560517 0.236700903305289 0.160570919298752
"mb51" 0.987553226334753 0.0420720386031254 0.98957369002584 0.286244459641819 0.1454060087951
"mb52" 0.778655338332828 0.0632338192982879 0.428372213038082 0.247253118225503 0.163331707791812
"mb53" 0.750973051729617 0.0743409461472161 0.21923797256264 0.21867506576674 0.129864511699576
"mb54" 0.751229532481384 0.0565029246223299 0.394124336722225 0.214765481210207 0.147254780774444
"mb55" 0.617264454706184 0.0860660948304545 0.0102527356232437 0.159310123397068 0.058049353997319
"mb56" 0.71889339510752 0.0705051765462795 0.259149084336062 0.207546264713532 0.144285220189229
"mb57" 0.90669965163831 0.0370696400576426 0.82280409655085 0.242336076878143 0.117623836327989
"mb58" 0.641128996966871 0.0899832875955683 0.0103033119737025 0.168031294662131 0.0727469438747866
"mb59" 0.67595637547711 0.0733808702704003 0.17613613284029 0.191257782297631 0.120716272679758
"mb60" 0.659444624577331 0.0806310955487711 0.0619286579763007 0.180883540747835 0.0885828242727407
"mb61" 0.69641008508272 0.0805762258250687 0.093847284355945 0.194705329188967 0.0978147661402054
"mb62" 0.826905686472685 0.0395656163759915 0.715916769834637 0.251913144692401 0.122825438441345
"mb63" 0.723781537596826 0.077170253189333 0.218684129304286 0.200057487522201 0.123777903450301
"mb64" 0.782813091372682 0.046486849810213 0.549960268853114 0.219799777715011 0.130765818380882
"mb65" 0.858484697685992 0.0353607731763981 0.781098856654209 0.223987923781421 0.107677134710331
"mb66" 0.861521648626145 0.0372195533777382 0.791576532739945 0.240511844317374 0.118015457997602
"mb67" 0.886414378209422 0.0379613277209409 0.821050235007988 0.245581315676845 0.120711287389491
"mb68" 0.803060591438616 0.0293208266217551 0.831585851410886 0.192091677742048 0.0928930107212634
"mb69" 0.702323356818307 0.0792988781577258 0.134611270927355 0.197427143564199 0.119074466235914
"mb70" 0.818841228620041 0.0446446845086584 0.635086156771899 0.209974393771267 0.131231350443944
"mb71" 0.839452719085556 0.0423696625130776 0.729121405118136 0.271123245131686 0.133042914117496
"mb72" 0.88797649540455 0.028630076675156 0.905231356993002 0.19471339666821 0.0954302596695561
"mb73" 0.726013634483214 0.0724001166529644 0.239639003811443 0.198074118631984 0.124296986334687
"mb74" 0.693032928942808 0.0292449084150366 0.655905012859822 0.187498190542334 0.0840266658344724
"mb75" 0.615159462533522 0.0708917541176177 0.103484041316564 0.16184961082952 0.0786479713900747
"mb76" 0.696363457513746 0.0715650728479769 0.196860498069294 0.19625047436708 0.121162530971809
"mb77" 0.837359669613728 0.0589489395506747 0.614322365871085 0.238208898401352 0.166405430084054
"mb78" 0.742229749459791 0.049503255430754 0.462881342538572 0.190075645560065 0.128550164320332
"mb79" 0.718458235925485 0.0534265236302481 0.415201753940302 0.179344063775882 0.124200539769817
"mb80" 0.786620841011201 0.0467393345480982 0.570904138207635 0.216867492488298 0.13462998653219
"mb81" 0.750878362183366 0.0674177394709518 0.263564947600754 0.222985622325423 0.129138135960345
"mb82" 0.653723784759677 0.0714201171861316 0.124040922962871 0.176878836454408 0.0889935862543134
"mb83" 0.75498343381674 0.0346223103309622 0.705210359195194 0.224630865965422 0.105393706559771
"mb84" 0.726593433369205 0.061171758597821 0.314306653950918 0.20024524012854 0.12655337939295
"mb85" 0.844297482306532 0.0335418885089358 0.821050235007988 0.223081897684648 0.10841304667216
