"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.826912897723931 0.0341922662576489 0.79782881893777 0.22389084660965 0.109915525301214
"mb50" 0.837257070627271 0.0374777823078045 0.760271144470251 0.24276389139038 0.116059211831253
"mb51" 0.735053116625214 0.0441369748864025 0.502172190092806 0.208394651521148 0.114395675751138
"mb52" 0.701982356287118 0.0672080499145729 0.239936087517667 0.187439379469566 0.126600422667054
"mb53" 0.77387604399076 0.0584330255310188 0.384661924358788 0.223098149509638 0.14087086429027
"mb54" 0.909281149256264 0.0342276417560081 0.875 0.229183403441342 0.112411264166201
"mb55" 0.901112404604838 0.0330079018175698 0.884276083162414 0.219130481657224 0.106685918249305
"mb56" 0.666307264595673 0.0959051201250028 0.0104519022212355 0.178659269460587 0.0929920837258163
"mb57" 0.66779201673921 0.0759528032235221 0.0720007666247358 0.169259781740814 0.0776125696024307
"mb58" 0.795095952915013 0.050081117383519 0.583175144089477 0.236668035479186 0.145724350253408
"mb59" 0.837271895354471 0.039935971054835 0.708196371266119 0.245593245359938 0.118999521866087
"mb60" 0.813133799350202 0.0384985307058032 0.726258427232888 0.246874356627303 0.121666965389523
"mb61" 0.771458253595057 0.0538799721745186 0.497105477812484 0.214207941173199 0.143545078112112
"mb62" 0.671375451736542 0.100234313563092 0 0.183618804999898 0.0883956126505543
"mb63" 0.648535615785648 0.0767975977507424 0.0833088833928919 0.170731562160956 0.0899932906401498
"mb64" 1 0.0362761370136986 1 0.248115664331233 0.124763817229643
"mb65" 0.773854149291991 0.0773031474180229 0.269942783877803 0.231814299806756 0.150792478832522
"mb66" 0.732165799616673 0.0527129367896042 0.416578509393078 0.202221362753945 0.129989083280816
"mb67" 0.748576493268424 0.0867163408171041 0.186714969396258 0.223652008762685 0.124198121893849
"mb68" 0.772109042087444 0.0321663377031765 0.739420690878516 0.203429789744467 0.0981845641381311
"mb69" 0.69161849630314 0.0696921484925885 0.198122454000692 0.182406050272917 0.114235907118453
"mb70" 0.793244519039127 0.0355775088821432 0.757758160078305 0.232627236958792 0.111908168239057
"mb71" 0.744758046565463 0.0421954509697334 0.538155450073713 0.200603265892249 0.112681104576383
"mb72" 0.826399728537496 0.0338780439541937 0.736844836798434 0.213298818265059 0.101527498283684
"mb73" 0.710724944223916 0.0575350362143544 0.363114818590986 0.190501931062554 0.115254612684756
"mb74" 0.875908150819324 0.0390087197908035 0.739574773204132 0.250819422275142 0.120129773839758
"mb75" 0.727763860145954 0.0524217549484283 0.410336434129231 0.201714031988087 0.112273388070979
"mb76" 0.670719846771432 0.0698869362868511 0.144170584650092 0.168328685419398 0.0918415734643249
"mb77" 0.893420796259011 0.0309674856174089 0.864574773204132 0.202914692829524 0.0982998710851041
"mb78" 0.808882065279199 0.0346431455211038 0.715620118497098 0.223731100551556 0.105136755786524
"mb79" 0.663753642451099 0.068232950995991 0.198122454000692 0.177538416162306 0.114737357805518
"mb80" 0.764294437659598 0.0335002122072129 0.718621598061986 0.213339027408868 0.103199746277223
"mb81" 0.773620940078494 0.0680235013531182 0.290683157113373 0.223978775310266 0.134535533013064
"mb82" 0.642801712816676 0.0737109825998714 0.104203182199397 0.16982200055931 0.0954650226218717
"mb83" 0.66466115351584 0.0590029919693238 0.281132319140794 0.177239101439114 0.116677466186472
"mb84" 0.740827123272086 0.0348314946825491 0.638242075561243 0.217650695558959 0.104041168429454
"mb85" 0.677799769676246 0.0706876593338565 0.156423828273341 0.172291388410466 0.104047953250205
"mb86" 0.778634785962206 0.0327264107467925 0.726414124743621 0.209273169403149 0.101196655135056
"mb87" 0.681932433645531 0.0526511886638987 0.328699835673502 0.180577180596355 0.111756676285348
"mb88" 0.793453656777709 0.045354932214488 0.597894727311295 0.215715635589851 0.131856123726393
"mb89" 0.839462737983985 0.051124907393586 0.585057405831326 0.244430484406974 0.147556766348042
"mb90" 0.662584802272991 0.062990607375192 0.241988531813046 0.176627493119804 0.111941232773395
"mb91" 0.686953216731483 0.0528550602272282 0.354760414100647 0.178968148297607 0.120357763095472
"mb92" 0.721375212570111 0.0838739374084142 0.145026035339693 0.2040647372608 0.107749939868509
"mb93" 0.621006719666301 0.0711594722012907 0.0308794747788911 0.14841373709635 0.0650675757972144
"mb94" 0.771828612173462 0.0317936377002033 0.715775816007831 0.201805368805742 0.0941823904667981
"mb95" 0.658668386594627 0.0972420265783862 0 0.176273052662813 0.0825248000175871
"mb96" 0.676339587902418 0.0536467323555556 0.292211110336534 0.178131558259431 0.116401191609635
"mb97" 0.795367661072434 0.0514608827288506 0.614704549584517 0.20497736533815 0.147182260391941
"mb98" 0.649682630997842 0.0739897375543701 0.0529367025054212 0.160130765388369 0.073887582742948
"mb99" 0.634199804215187 0.0752196801530295 0.0422003112308397 0.161104512657403 0.0867906764913051
"mb100" 0.88063204660715 0.0447453619716009 0.8 0.222851452156522 0.139812354861227
"mb101" 0.651204339846351 0.0593545003572273 0.19552729879787 0.158806829186739 0.0968531306656002
"mb102" 0.660949251050774 0.0639718482266741 0.146296068023305 0.160589166870117 0.0950080380521906
"mb103" 0.694958829022204 0.0468661646856998 0.396071188961854 0.183403275184921 0.108142774678504
"mb104" 0.648454336434991 0.0617203771864812 0.210539784790802 0.170024249075561 0.107778061916252
"mb105" 0.845441687025845 0.0295444869689794 0.852672551976509 0.197901580008709 0.0953614811226221
"mb106" 0.659233497160358 0.0702552711647253 0.166768410480142 0.174246155541896 0.103313857664616
"mb107" 0.64230585047866 0.0924894207454144 0 0.171062982309231 0.0740076341087894
"mb108" 0.67123953615215 0.0457244285814676 0.385280925706452 0.180698270079506 0.103020685325003
"mb109" 0.649656129338506 0.0939453419124635 0 0.173995028351383 0.0786674120832369
"mb110" 0.833688340807175 0.0371429256534108 0.718621598061986 0.234130055404063 0.111804935876747
"mb111" 0.72783199574956 0.0358378061377835 0.596430026686047 0.167524741150944 0.0917239425361533
"mb112" 0.707186888454012 0.061261898886528 0.30036453941364 0.186650721308273 0.122919894481122
"mb113" 0.63145599364561 0.0897408744610222 0 0.166154871374862 0.0734092362806951
"mb114" 0.616340778197305 0.0713838027666699 0.0211650479221021 0.146167757549438 0.0653635634920571
"mb115" 0.655726293602036 0.0919610785077861 0.0209044575874557 0.174505736943032 0.0895524953958693
"mb116" 0.634860230134696 0.0751319885192938 0.0624153346509704 0.16072635447867 0.0842745057074176
"mb117" 0.82683075848826 0.0529778547123135 0.710372448491276 0.220590890150481 0.156392658985005
"mb118" 0.608959163983545 0.0706403214644887 0.0104727538521796 0.143318919292757 0.0627522259841449
"mb119" 0.6283021311499 0.075205547344033 0.0211008881706547 0.155793933776116 0.081669189385003
"mb120" 0.726347907345529 0.0566031924057544 0.336201855491263 0.192822481884359 0.123192918719241
"mb121" 0.725822891060615 0.0440252613195512 0.479087572044738 0.203659443948146 0.119541877104056
"tnt1" 0.582804296180951 0.0522551748749634 0.156132319140794 0.149667159265612 0.0869415084532644
"tnt2" 0.608005757055813 0.0617829371546094 0.135250929117825 0.154157485373443 0.0925682668591976
"tnt3" 0.62701923818336 0.0675300089173071 0.126110577259495 0.161767055878912 0.0920918402259174
"ufb1" 0.742756732458829 0.0436853593848532 0.520793786022369 0.203863946931069 0.1235244506368
"ufb2" 0.684447143886732 0.068712398921845 0.187258410142763 0.177972486842222 0.116818758841769
