"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.978592143422093 0.0367841556044535 0.978941908184318 0.252582635268405 0.126350977219929
"mb50" 0.873634088272999 0.0321688125551066 0.833333333333333 0.210502021864797 0.101765961423946
"mb51" 0.802622234362196 0.0366182801388831 0.770762748520333 0.238417104291534 0.116174920748775
"mb52" 0.900885851683118 0.0358186193142741 0.874961499192909 0.239120369375786 0.116427657293838
"mb53" 0.752401320446806 0.0579548980417166 0.447545372616644 0.197198303492208 0.13810240602359
"mb54" 0.656631897020196 0.0907181439914887 0 0.16822112088818 0.0619844401036525
"mb55" 0.722275707865944 0.0744300517020726 0.196980641408759 0.181112990044754 0.117767214156441
"mb56" 0.707100846116805 0.0703869011273597 0.260467472030844 0.184930912833879 0.124956487412279
"mb57" 0.831591926796028 0.0310792146671307 0.833333333333333 0.206024331205201 0.100964686775004
"mb58" 0.780571140843044 0.0576010474147177 0.426988351572744 0.209224711016054 0.137184459886015
"mb59" 0.894179291491058 0.0396967529927028 0.781233957997045 0.256025769455119 0.123016890224282
"mb60" 0.809001155340826 0.0368078093749945 0.708397501345152 0.234148527062121 0.110552841427996
"mb61" 0.877313818338356 0.0371721694201062 0.810477173658864 0.241712750181236 0.118178027551765
"mb62" 0.848412389478952 0.0395145242981082 0.750025667204727 0.250032988160628 0.121301876779701
"mb63" 0.846203311719629 0.0388471669297721 0.7187147075935 0.24594556516042 0.116181152335737
"mb64" 0.73527461264846 0.0426674567048148 0.531320401884577 0.200828621943901 0.118069819901688
"mb65" 0.816043588498678 0.0358953234829704 0.718663373184045 0.227578411288858 0.108966494201825
"mb66" 0.742747206409445 0.0545813805278277 0.373296485232152 0.206929703623106 0.127739124231911
"mb67" 0.728301484427879 0.0645113576611387 0.218617712817854 0.190520588977558 0.116248156748096
"mb68" 0.692181114002288 0.0833905595638907 0.0619607497429133 0.187144977167179 0.0964830983900526
"mb69" 0.815430117676672 0.0456529082395372 0.629807324565627 0.218405388983867 0.133944000861884
"mb70" 0.786658486251325 0.0343876370355908 0.694657668672613 0.222181955678669 0.103086970019241
"mb71" 0.704709533301576 0.0760419154452124 0.125176723553675 0.182998648325412 0.106047069303618
"mb72" 0.668160029533975 0.0777188802324693 0.0616709553938726 0.161602728853834 0.102940341651751
"mb73" 0.74482677314689 0.0680873820583958 0.321751416826614 0.197082438525729 0.142694504659222
"mb74" 0.765513454146074 0.036324291426841 0.635407041464894 0.223733917256355 0.105028338718873
"mb75" 0.660058608058608 0.0650661553176634 0.124977419838143 0.163068195455533 0.0774139258079699
"mb76" 0.791297228213116 0.0436526298145776 0.57888115598044 0.208058441585482 0.123988823667597
"mb77" 0.69550636667844 0.0646659587762434 0.281307990547467 0.180036649838476 0.121265694914647
"mb78" 0.722900215362527 0.0588010513294492 0.281155039383977 0.192236243670897 0.12233499683538
"mb79" 0.711336348928242 0.0770481743388473 0.14494266402702 0.177956342070896 0.11741486803929
