"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.647994921681367 0.0919901589392963 0 0.16771939768073 0.0881845593279363
"mb50" 0.649832117341143 0.0749507835594006 0.103803118072225 0.166920344417665 0.0832661997164512
"mb51" 0.835933419229028 0.054533457747128 0.633778307924075 0.249948711940792 0.155789471689687
"mb52" 0.843029431981503 0.0326747997663535 0.831542690504282 0.207678125389128 0.100800430634323
"mb53" 0.772645422820483 0.0839721600083631 0.259562195348144 0.211167285385295 0.129124056068549
"mb54" 0.77133975797829 0.0797384163859659 0.301103858736043 0.213338987988016 0.138625818516162
"mb55" 0.738254336101094 0.0534155731399159 0.39214639342328 0.195197337777942 0.126423452524684
"mb56" 0.923434563260461 0.0395412613996472 0.872351584887751 0.257438662317102 0.127447237925409
"mb57" 0.836734693877551 0.0339352776489081 0.80196164906256 0.213880030889252 0.103217562306641
"mb58" 0.835751828673972 0.0674378137408973 0.458088498210585 0.259266239911172 0.168765264661366
"mb59" 0.66410545350592 0.0790784652245592 0.0521425145786146 0.171668294753285 0.102574280570815
"mb60" 0.914006059193661 0.0336049785689904 0.895793619046564 0.218627314106137 0.105464387733579
"mb61" 0.748953942889489 0.0871849354699098 0.113945245450641 0.222782511939093 0.12032832685084
"mb62" 0.768261193050024 0.0736858464478801 0.302991938900163 0.221551373316668 0.134149232315519
"mb63" 0.790594648452135 0.0780025269666726 0.290964480175763 0.237444771422599 0.136327191309148
"mb64" 0.846254799980557 0.0431418236993747 0.705173757419926 0.260686817658688 0.12679193925765
"mb65" 0.706910266108936 0.0762142756032356 0.156611226113541 0.195385326293759 0.106866460882748
"mb66" 0.907099255790618 0.0290380634791514 0.895793619046564 0.184046715338595 0.0905024199789722
"mb67" 0.913512335929416 0.0387967931047941 0.80846584638086 0.244309578175838 0.116766701811995
"mb68" 0.828341093891167 0.0412213802140292 0.738335483350051 0.197900813833644 0.120370600306947
"mb69" 0.848429676832044 0.0403100707818605 0.757745301490276 0.248672886177869 0.121700808995481
"mb70" 0.757795291007881 0.0560379352774236 0.416144526326524 0.21069398047561 0.133602764165868
"mb71" 0.605691489361702 0.0811525114884987 0 0.147891070502493 0.0639698247569353
"mb72" 0.754675503111614 0.0521289820018223 0.520903308614 0.17527388851164 0.119649794397365
"mb73" 0.798681680856907 0.0356795358834309 0.702050300768941 0.219160322217263 0.103435373353631
"mb74" 0.774745895230649 0.0275361189634582 0.755231251588129 0.16971097937767 0.0772533892421621
"mb75" 0.919219638758607 0.0377934050575807 0.906219393489231 0.245256844413436 0.122681255495451
"mb76" 0.692725144937791 0.0778353783651704 0.135099268646238 0.182415921303678 0.103566847053625
"mb77" 0.690045588780747 0.0761577012092891 0.135664008997763 0.185212366893582 0.0955032005360367
"mb78" 0.814718528147185 0.0370928402956895 0.739458365879792 0.228684547043968 0.111429375434093
"mb79" 0.761180090838238 0.0593246754741336 0.426449832977714 0.199788181029054 0.131244878231511
"mb80" 0.89955658376711 0.0342587600542748 0.854245779146652 0.21746083471303 0.103963407385338
"mb81" 0.710266099270743 0.0839502478321499 0.0827701340008594 0.201378342617514 0.110237967479136
"mb82" 0.728894508620867 0.0738132714127213 0.188043331413554 0.204355646438218 0.108077475573439
"mb83" 0.797030096085127 0.0456192339138134 0.61161663700724 0.213959601552763 0.125991517436584
"mb84" 0.768177970405987 0.0651355457211816 0.405086248623538 0.211015345975005 0.133720037863064
"mb85" 0.755441503833787 0.0464248246402913 0.567158618045344 0.180024655004188 0.116273763143159
"mb86" 0.856365614798694 0.0412485390616631 0.768487978774944 0.26197582373976 0.127945365737455
"mb87" 0.742355049424822 0.0353627323276585 0.684260503716724 0.217820490439556 0.103139070578204
"mb88" 0.692995953724283 0.0327437320686462 0.635200621453121 0.195872912396279 0.0910635492061118
"mb89" 0.792559411268507 0.0720386170962633 0.343127041105455 0.24230336274356 0.144832453408666
"mb90" 0.625051447386473 0.075581315971669 0.0725196030630098 0.15127041356678 0.0750307698484803
"mb91" 0.762261111052224 0.051944675460224 0.48265102892818 0.201692267208632 0.126090472518404
"mb92" 0.808149204086481 0.0711435939326615 0.343127041105455 0.240077395284244 0.143602539069311
"mb93" 0.781820372266731 0.0306583062483074 0.789507395707695 0.197817131939467 0.0921399104553021
"mb94" 0.644262417315538 0.0754627162088526 0.0209366080735884 0.158121552262147 0.0852894424268133
"mb95" 0.633316462492205 0.0743037336833266 0.0211374876519073 0.15177784014091 0.0839516416937402
"mb96" 0.588517574286201 0.0766564195925691 0 0.137992020464603 0.0637979190033321
"mb97" 0.759280608715702 0.0465314256121816 0.495247494834348 0.206860812347733 0.121309128330356
"mb98" 0.760719527508984 0.0798447399763828 0.167431557173544 0.218563762257278 0.108611842931387
"mb99" 0.609793481768312 0.0230011093669595 0.632070623718103 0.145588384479301 0.066229305204772
"mb100" 0.813142826371812 0.0543606435140347 0.492391714089207 0.246149567126109 0.146510469983506
"mb101" 0.645876042872025 0.075278397579563 0.0315968068096557 0.158374127441873 0.0812451516552056
"mb102" 0.600352435939285 0.0743824119681645 0.0418299730268207 0.143592083045687 0.0726547039385325
"mb103" 0.593085377274731 0.0782214056586599 0 0.141259569798982 0.0581051926031848
"mb104" 0.778950164700882 0.0531532712844811 0.517394393857268 0.205019378833473 0.136117084614731
"mb105" 0.696345464255741 0.0258302091775051 0.747365937681559 0.161031639175537 0.073624579084361
"mb106" 0.862872043880946 0.0563330616131989 0.666623611024447 0.220132085456222 0.151079324238278
"mb107" 0.610942995908968 0.0747504144760363 0.0422511117057772 0.146070375170462 0.0709787176579701
"ufb1" 0.665508935073665 0.0331454397400501 0.583277203132724 0.195763937246164 0.09144642065692
"ufb2" 0.73443456162643 0.0334594282815943 0.648974253521759 0.204044859921388 0.0932891636685148
"ufb3" 0.806274269364398 0.0445137707497801 0.628136653298656 0.207764888668448 0.115257459012046
"ufb4" 0.683146837819155 0.0711225452480983 0.146958630485768 0.171948107628459 0.100912272267876
"ufb5" 0.602862387566542 0.070316779312767 0.0207910676870409 0.135339526594811 0.072591016498381
"ufb6" 0.66984176966071 0.0325157277720086 0.594535915566825 0.148809859841705 0.086841239032278
"ufb7" 0.768743077166517 0.0567592435779809 0.425523367893058 0.212709396477738 0.118056934170041
"ufb8" 0.696942880128721 0.0420798904588864 0.467905305189337 0.184858672182907 0.111897373914617
"ufb9" 0.576996374432561 0.0748055829638035 0 0.134380521242071 0.0648475582168114
"ufb10" 0.579671346174774 0.0748476712765579 0 0.13367028510312 0.0644142849601904
"ufb11" 0.662880302173943 0.0543982577013192 0.344377341607643 0.143752987856842 0.0989756951787192
"ufb12" 0.830603511878412 0.0534392047069572 0.539178114270556 0.246929096274706 0.148766867778149
