"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.692120237067181 0.0503788457591217 0.352138986358327 0.188154320502828 0.122601549069883
"mb50" 0.977107295660388 0.0349453645893548 0.979153804779617 0.242563056577357 0.121879786082238
"mb51" 0.693425734618916 0.0824567778743043 0.0924363949503958 0.183821537682263 0.103695782699387
"mb52" 0.769200849481521 0.0609165153068101 0.447653338500712 0.209303815283859 0.147229326250264
"mb53" 0.870860554178869 0.0374207292378392 0.833281788522526 0.249566020563957 0.121363325362038
"mb54" 0.898024029391322 0.0403106328425542 0.822858690912334 0.267263012904852 0.131383410181269
"mb55" 0.897513234026837 0.034142770025147 0.84202333835876 0.232427367110617 0.110298873797911
"mb56" 0.828108241894233 0.0465858537215472 0.656004889904329 0.227307507087938 0.140579020939277
"mb57" 0.784496884440035 0.0781361821569594 0.29087978595173 0.216559343143772 0.14854278219861
"mb58" 0.670738258009178 0.0829393114446708 0.0626182069434081 0.184190863037264 0.101212966493316
"mb59" 0.900913874273055 0.0372018029576341 0.843653535847128 0.246669016064512 0.121593837632502
"mb60" 0.806421729018016 0.0504549176993561 0.529002558094016 0.239241602856159 0.136689678819565
"mb61" 0.860603009453488 0.0347906532967234 0.802063845977541 0.230969900445941 0.112202575781167
"mb62" 0.688321683813712 0.061909323741387 0.20579777433534 0.184300188778672 0.107968113673753
"mb63" 0.856919849748768 0.042493449194069 0.757913108908675 0.282224832501916 0.137909816539803
"mb64" 0.891822455449874 0.0369997046492862 0.840341664008794 0.249557396139791 0.12364011136353
"mb65" 0.665459666063166 0.0899612118393128 0.0100379770228705 0.167560059411644 0.0717055449736102
"mb66" 0.73485588666341 0.0335464673404303 0.663172790911514 0.21657109013771 0.102258056031179
"mb67" 0.856061037408188 0.0391666208904552 0.747379593183635 0.253788065465534 0.125788370562734
"mb68" 0.782124785963022 0.0599217934789013 0.437515659761808 0.235812620874024 0.160734636992818
"mb69" 0.85479315139927 0.0477370857135208 0.697819880835149 0.235701932468397 0.140967356614695
"mb70" 0.761866266312507 0.0358479880997109 0.694734111278625 0.234599526460719 0.113640525852213
"mb71" 0.784012454311629 0.083359313320667 0.249246848445703 0.217047090888526 0.140410199734675
"mb72" 0.877985717803497 0.033017087237134 0.843704886132717 0.22159528609703 0.108536789894632
"mb73" 0.659540365350619 0.0943493446455122 0.0101811536873435 0.168361924203324 0.0789916700154935
"mb74" 0.664599320850813 0.0909675662488489 0.0100693902073027 0.166579475640577 0.0698529824662661
"mb75" 0.69193019319442 0.077880979546889 0.104274715159214 0.18841482993108 0.109522477640105
"mb76" 0.787622896435249 0.0368482744924354 0.709751789516849 0.24118108557257 0.11474982249066
