"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.882010908716682 0.0387462362429966 0.820998330388902 0.250849827013911 0.12268843820674
"mb50" 0.907106782106782 0.0338793205853984 0.916640886318293 0.221062124435542 0.110899312753849
"mb51" 0.76682567828393 0.0539815515022993 0.530085794262121 0.181447122592511 0.127288117920525
"mb52" 0.890995792426368 0.0370569423596049 0.822958194885579 0.236987983295177 0.113314968981716
"mb53" 0.829314863347061 0.0507602495658704 0.606796136405661 0.241653415678871 0.144409797051668
"mb54" 0.970677290836653 0.0373482049538431 0.947868450129198 0.245871872971419 0.122742396669723
"mb55" 0.742491646201538 0.0585112834388432 0.334125885460358 0.21142550031292 0.138410529759341
"mb56" 0.669591180444789 0.0802287835122317 0.0515367515006573 0.176065531375111 0.0930024293788921
"mb57" 0.857750524803889 0.0398081426721267 0.747249015568615 0.246031900671802 0.117299154844347
"mb58" 0.913228600792835 0.0403939192895669 0.863140796000495 0.261716348729284 0.129029662069034
"mb59" 0.920890546420297 0.0350899483116975 0.874935646421652 0.22803814997981 0.111893651426847
"mb60" 0.858794708476237 0.0384048524926495 0.781252954988938 0.245002110616503 0.120381592798234
"mb61" 0.786655317173202 0.0635629626411863 0.425284804845646 0.236156938757943 0.160462732183527
"mb62" 0.729216601488583 0.0323546978171951 0.694778552030467 0.204474402634188 0.0942548571606532
"mb63" 0.621200445684056 0.0801691311234071 0.010457438430925 0.155309421707976 0.070267151136651
"mb64" 0.896052257881284 0.044769303838957 0.757784631971513 0.281929748032314 0.136774572082015
"mb65" 0.852690231586279 0.0335790831195705 0.820998330388902 0.217835141106828 0.104498883798876
"mb66" 0.805815896541703 0.047258350274143 0.614586515499586 0.22602399286838 0.134657747570227
"mb67" 0.639341076943485 0.0736795978307529 0.0628414045878648 0.15807041853077 0.0812738536706851
"mb68" 0.712623451007681 0.0621853249782671 0.223961047847524 0.193226648106787 0.116723962137774
"mb69" 0.675632227014188 0.0745874801741948 0.11424530507442 0.175669190258969 0.102614215049159
"mb70" 0.774530580060125 0.0392076154020429 0.666720486244211 0.247420481817155 0.116870271277146
"mb71" 0.704921682790252 0.0528268537574851 0.392438436355702 0.196399503243004 0.126093722456835
"mb72" 0.753416438904073 0.0312677403211815 0.73692101764206 0.199571803387002 0.0936177011903693
"mb73" 0.717450941413682 0.0705970390774606 0.301940507306842 0.179661940646479 0.127452658526616
"mb74" 0.808714414672274 0.0421607772135077 0.664999401129731 0.198245989850105 0.120228523156632
"mb75" 0.752111119880041 0.0260229953223266 0.674279449785483 0.166791917439187 0.0784603786740444
"mb76" 0.596839342470353 0.0779860155495876 0 0.145406611699568 0.0641309436054126
"mb77" 0.623792106715559 0.0623925633682201 0.0931156575971076 0.155842866305811 0.0807755759891946
"mb78" 0.797711908476339 0.0481299689288583 0.576977658236933 0.220791698387955 0.137404876755093
