"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.808810263606294 0.040186862489553 0.67721352523306 0.256727865527563 0.124039128672614
"mb50" 0.865294571649087 0.0396071725256669 0.760324346516323 0.252235796641212 0.124439794129363
"mb51" 0.880195350256906 0.0361807929724961 0.854273520114386 0.241345802398283 0.117479165795333
"mb52" 0.80607395386577 0.0323945361648973 0.778988635613203 0.20949102060131 0.101077245677419
"mb53" 0.904989416389477 0.0336463654450495 0.870904302283496 0.2249879193313 0.110370257863689
"mb54" 0.778168108408128 0.0604363779557693 0.39539342691974 0.20452859258512 0.135195327710808
"mb55" 0.670256021703388 0.0775817436090139 0.0734582804991544 0.176035787831795 0.0887350811003199
"mb56" 0.686109681477669 0.030924591321406 0.684210153724205 0.199369703489621 0.09466841951907
"mb57" 0.782274935290572 0.0486365344244315 0.570859202870425 0.231562772128632 0.143580479912197
"mb58" 0.869797225186766 0.030655749749413 0.895828930756017 0.206636725631734 0.101984110336149
"mb59" 0.705033850906954 0.0879500577236745 0.135777003523316 0.201114725269247 0.126954461591647
"mb60" 0.888935588946096 0.0377432580182179 0.842210076751102 0.250531100475092 0.12167563899293
"mb61" 0.97337509788567 0.032976845782517 0.958290475191148 0.222990670658343 0.110405262929524
"mb62" 0.766373267108862 0.0799447059819685 0.280287070364209 0.224550107984163 0.153138230496008
"mb63" 0.754537806025973 0.0749901180902581 0.229552905184613 0.225439064299421 0.137836288299305
"mb64" 0.836186621451622 0.0381555148158379 0.715769554222006 0.238259160557264 0.114995080451408
"mb65" 0.702967920343361 0.110143621308387 0 0.201688129309766 0.0951744568455507
"mb66" 0.783215914535678 0.0704187108334971 0.292296427971284 0.232305592662211 0.140150792972055
"mb67" 0.80988005440831 0.0646301882236005 0.436133538435562 0.251996082354407 0.168803225566107
"mb68" 0.690342918436843 0.0730560952008785 0.145149940720292 0.184337705474203 0.107400826197182
"mb69" 0.73104278248802 0.0548454904497025 0.353234085429418 0.196633241729677 0.126183311151349
"mb70" 0.860455222293129 0.0387947433880856 0.789369615800488 0.251797781148818 0.12251450970448
"mb71" 0.719361304701941 0.0645129575085231 0.280413605944346 0.193565556393211 0.12621218491809
"mb72" 0.660503546776092 0.0707665501686246 0.0835547327056734 0.181595075402352 0.100206489110137
"mb73" 0.753939790808466 0.0818803430027256 0.230684670917904 0.2168552583243 0.13082353146554
"mb74" 0.681765520572707 0.086945723567965 0.0935697789442983 0.182782715611385 0.109770689990359
"mb75" 0.795692339100699 0.0378786679686702 0.694643043919315 0.240813600962439 0.116313248839387
"mb76" 0.79568801521877 0.0310483880512575 0.747170864949633 0.198473341662991 0.0913904745127202
