"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.870865517924341 0.0374878669646647 0.806487521371045 0.252584135173369 0.124263399848177
"mb50" 0.776269078034544 0.0588505576870907 0.437196739140474 0.235101028717971 0.163060890568537
"mb51" 0.886820509996145 0.0387551744587464 0.797817732633102 0.261591657165945 0.128211368806556
"mb52" 0.740239955155329 0.0676383534012203 0.310555778745743 0.203079704869466 0.139856962805138
"mb53" 0.785242011657106 0.0526459649612633 0.454939635867375 0.202610844608253 0.133420182139451
"mb54" 0.679461064330536 0.0686779011515285 0.176004442562835 0.178840169775816 0.1118673553231
"mb55" 0.73835673762271 0.0727626615516484 0.227191059119548 0.196431065736378 0.121512824425194
"mb56" 0.822503047020335 0.0477486330479466 0.606739664547237 0.229592659282478 0.138014923267967
"mb57" 0.65483653514909 0.0918396102997548 0.020145172535688 0.174232334475679 0.0931450245721891
"mb58" 0.657958940791431 0.080259080306997 0.0728498400915355 0.177567511104641 0.100609868704723
"mb59" 0.776603188411279 0.0465347463009444 0.569011472129881 0.229244674005697 0.139340405641516
"mb60" 0.759092618341772 0.0801143670421063 0.290120168635578 0.214431169969998 0.161406111354194
"mb61" 0.75168307178011 0.0524211352042721 0.468709739270394 0.207753723390496 0.137824159971967
"mb62" 0.742295149396245 0.0582228152536954 0.426891528656046 0.200089923989086 0.139632573280114
"mb63" 0.826893939393939 0.0344678328038627 0.726102406625153 0.219759646660823 0.104587220329428
"mb64" 0.88094688221709 0.0366890820671356 0.810472327752202 0.246512712026097 0.119204760173816
"mb65" 0.714005068139233 0.0754282377477987 0.197111429420715 0.192685937510154 0.115986740839803
"mb66" 0.800815105241436 0.0354866322423866 0.791690889299959 0.237019337534352 0.117742762621615
"mb67" 0.763018539135486 0.0554924699164645 0.466905015233083 0.220382028106455 0.150004794339927
"mb68" 0.680825084709163 0.0883954560155537 0.0725480388604487 0.196065518087695 0.11614192537141
"mb69" 0.816455371349382 0.0352569685171637 0.744584266563636 0.233973356894114 0.115283280904992
"mb70" 0.936811811811812 0.0335752905196841 0.906219284004835 0.230208647453388 0.114645448773236
"mb71" 0.866318670825641 0.0330423850964036 0.822915718157132 0.220798890603912 0.107701456081612
"mb72" 0.918488068979346 0.0389038467982011 0.850946295005497 0.260303632870472 0.12939593765201
"mb73" 0.906226319777722 0.0321120543806383 0.874941924162047 0.217520219268694 0.106877011481082
"mb74" 0.970073562193491 0.035197859459992 0.968722640157212 0.245112528069571 0.122512664153386
"mb75" 0.869649482252616 0.0355271117905641 0.810420425765838 0.23920474989428 0.115919131123732
