"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.770782961171953 0.0447330667174272 0.614555538172162 0.214128393695882 0.13304186363663
"mb50" 0.797174625342429 0.0380069474530379 0.677036804359153 0.232743490367058 0.110268488404274
"mb51" 0.912012550425818 0.0429661781884004 0.812464702157518 0.270245472019114 0.133348816059155
"mb52" 0.630215565584277 0.0826506370116542 0 0.155457021605312 0.0721235266063548
"mb53" 0.698799997420736 0.0533270751590209 0.364458953148612 0.177113423047051 0.115654272888742
"mb54" 0.853143364009314 0.0361439100357272 0.833307662175165 0.231923512463518 0.113823825474307
"mb55" 0.770829557126458 0.032187937119215 0.729092862086932 0.19770218868071 0.0950473722521295
"mb56" 0.699981826029669 0.0641958953864551 0.290631856223878 0.178811624657572 0.122243785777395
"mb57" 0.772283180520066 0.0379437021043155 0.666615324350329 0.235020719534136 0.112974917842884
"mb58" 0.766506904569829 0.0584134925352668 0.341883501660972 0.212261478458221 0.13762422438664
"mb59" 0.725554006570239 0.0686476078716814 0.216993752388119 0.198848136377893 0.112420446403184
"mb60" 0.743463751202834 0.0456100841608631 0.499851759140422 0.204746543233768 0.119334595502473
"mb61" 1 0.0420663056996776 1 0.278787838445062 0.141344352409956
"mb62" 0.886788737940539 0.0343824038337382 0.833307662175165 0.218222439008692 0.105003526127384
"mb63" 0.758530655491122 0.0586197823600209 0.374892608026578 0.214756362409833 0.139848582341856
"mb64" 0.607861648869983 0.0631194177384579 0.134908802029468 0.143414543717998 0.0841859690653069
"mb65" 0.72838105914965 0.0716523514980926 0.197742692605037 0.197224957977918 0.123500703329167
"mb66" 0.813064628214038 0.0358634799343819 0.760459986746076 0.229077573275164 0.110145145735917
"mb67" 0.806417112299465 0.0314584371454904 0.739565684412092 0.194371575943823 0.0913479923935137
"mb68" 0.744884383908774 0.0327636738527957 0.67360065590178 0.201953690873538 0.0919773435716755
"mb69" 0.650833648096502 0.0733075235305657 0.0729214167250002 0.157519337803951 0.0774284008720805
"mb70" 0.705237661211873 0.074379206974726 0.135476416861938 0.18038750810739 0.0992053418658637
"mb71" 0.706357024585525 0.0421286100582837 0.531118436237124 0.192128451902596 0.114334636276369
"mb72" 0.790412065715055 0.0386815248840202 0.635402226640197 0.236075151758234 0.108552094178794
"mb73" 0.657591117692375 0.0858390147754056 0.0208908257536157 0.162507906009187 0.0816962802009074
"mb74" 0.90843255185958 0.0321333215459096 0.89474503373512 0.210790001847102 0.103539326759869
"mb75" 0.871019967620076 0.0293164815952618 0.864623444517972 0.189974633513164 0.0904124795233007
"mb76" 0.727750794288427 0.0448571251182042 0.467169600188685 0.170875411338096 0.107542801139937
"mb77" 0.755796728667853 0.0644490096106015 0.278022017537385 0.209446721957987 0.122342932167781
"mb78" 0.757386757386757 0.030300740150916 0.726254079195432 0.18913901007106 0.0874295852303586
"mb79" 0.641428996811702 0.0489845679441472 0.342405532674457 0.160818719421104 0.0997865524440499
"mb80" 0.821292538245395 0.0308033131061876 0.791621742139871 0.196129546992143 0.0918629714038833
"mb81" 0.697867668976147 0.0544090038508234 0.352704279338294 0.178304126280991 0.116367918250139
"mb82" 0.715660008907465 0.0728611049835039 0.157661413475792 0.186983309179849 0.104466662961159
"mb83" 0.696513462914498 0.0479157586487586 0.406161195098901 0.183375583184663 0.110775258112472
"mb84" 0.856497175141243 0.037994145504606 0.768376817830354 0.239748704481408 0.113959314680946
"mb85" 0.61838375947681 0.0609762690407924 0.165986058092438 0.147285759764075 0.0889949701707535
"mb86" 0.694443595464409 0.0668213216155102 0.249119526768789 0.174744745187549 0.107134920683985
"mb87" 0.768106683701988 0.025240310755868 0.771189520652924 0.16355220229096 0.0778456414653603
"mb88" 0.605831349074592 0.0727549446932837 0.04173137734233 0.143810197159449 0.0718655720459356
"mb89" 0.663364662037834 0.0678442370668397 0.102640330918007 0.16314557923838 0.079716805487963
"mb90" 0.677870668933576 0.0726945032484577 0.09381020726148 0.16486608802607 0.0839942715581427
"mb91" 0.661227945719582 0.0448870905922913 0.399879797830308 0.170596822859137 0.0988021913890668
"mb92" 0.724255496799332 0.0271977221102252 0.736888524499011 0.170274538683031 0.0796045200893114
"mb93" 0.683914402500601 0.0362831260329432 0.541540661936025 0.164672864699256 0.0929913224434085
"mb94" 0.613766912337803 0.0714413534439047 0.0417304653836195 0.147564818103793 0.0740882398978412
"mb95" 0.69392889974688 0.0696272867300479 0.197058518038063 0.170539575489568 0.103873691322545
"mb96" 0.699162105738306 0.042530113877359 0.479451668442286 0.162046929250081 0.104420823184795
"mb97" 0.651287608768509 0.0676044138914042 0.102872209976594 0.154833969618725 0.0748209559769859
"mb98" 0.617640873052281 0.0699606106784152 0.0625956980754293 0.144151498605182 0.0666277297984417
"mb99" 0.666565756407497 0.0727498520284359 0.134799685224007 0.16207396121606 0.105227618646201
"mb100" 0.639846734986838 0.0797758516726205 0.0104472340711297 0.152476567891083 0.0614327056176242
"mb101" 0.603848728246319 0.0751851749779143 0.010438515584461 0.137182332292438 0.0574740730404317
"mb102" 0.598860990118124 0.0517181782947394 0.238616530793258 0.144345020354273 0.0880899576650919
"mb103" 0.629439828341855 0.0440369911997031 0.357885598665462 0.163890349530959 0.0955049424728429
"mb104" 0.719940155108189 0.0473116537924878 0.468632281875288 0.182949866097079 0.112018488092101
"mb105" 0.682703684096457 0.0647847576125325 0.155756470450516 0.174115579941033 0.0838904152272402
"mb106" 0.656711096321034 0.0718880767943249 0.0832615643850019 0.158306841561695 0.0766648241045488
"mb107" 0.777714911480197 0.0486018741416507 0.494734319273171 0.218322922406847 0.13249449388847
"mb108" 0.607091322957845 0.0716015517007977 0.0417306967884737 0.145261560168434 0.0714982528275528
"tnt1" 0.801469045120672 0.0291133969104693 0.768428698152778 0.183734139462863 0.0846915049052513
"ufb1" 0.615728383856254 0.0550033767234551 0.207550399580485 0.14983363418898 0.0977686077216497
"ufb2" 0.688013371683386 0.0652778854174352 0.217814000357926 0.167777202803646 0.10188967994019
"ufb3" 0.612926907028514 0.071176649360467 0.0520405117862027 0.14449638131454 0.070471834603201
"ufb4" 0.593633001024103 0.0708565404114111 0.020865688671165 0.138972680982671 0.0721041622175676
"ufb5" 0.596794504865484 0.073521018284633 0.0208669512464143 0.139676104875877 0.0731711837548934
"ufb6" 0.705077631604516 0.0455745963735167 0.357886537637806 0.196189083813525 0.11273700210553
"ufb7" 0.829636976790319 0.0453658417815473 0.635281396882302 0.213091243670476 0.117462909655824
"ufb8" 0.727160143450553 0.0370453964249731 0.593711086774361 0.170321772019427 0.0947588158724307
"ufb9" 0.762632696390658 0.0469142982959749 0.466392755758114 0.208859380137839 0.126795343072933
"ufb10" 0.617318870089963 0.0478246382192247 0.271175273529838 0.149396458672659 0.0942133729000601
"ufb11" 0.5916574425003 0.0729154488480718 0.0104378323596594 0.134819168619045 0.0611631902920059
"ufb12" 0.69864446579144 0.0393691163896669 0.572807339032728 0.18367245272046 0.106024741123704
"ufb13" 0.658014066259485 0.0438923347056664 0.473670151793019 0.167630104107898 0.10772514219096
"ufb14" 0.701071171317703 0.0371227920608003 0.529085992625473 0.170328245730156 0.100837909272798
"ufb15" 0.647627941910395 0.0664601981852272 0.0924045108080161 0.150210623902767 0.074017156621812
