"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.628457145483781 0.0857100628666923 0.0104540696721477 0.15996957624761 0.0693718825546289
"mb50" 0.704252659086957 0.0783376413232007 0.124598731192961 0.192048811054835 0.125489969714793
"mb51" 0.843563068920676 0.0307079644205833 0.854200736978908 0.202750275620471 0.0991820579368168
"mb52" 0.755619290800547 0.0581842447279452 0.437300780218333 0.223956168884502 0.143949425641918
"mb53" 0.717682947382614 0.0669510901502824 0.205851005098282 0.200521368780034 0.106309871478335
"mb54" 0.970586706854441 0.0354875306069324 0.968396431533671 0.240595231583368 0.120648495386818
"mb55" 0.719728270784817 0.0561098413244874 0.342801524698602 0.206782366217977 0.133132583639592
"mb56" 0.7882840889633 0.0475947739367621 0.562558724219712 0.228911093710948 0.129508431946201
"mb57" 0.822582435883202 0.0391313369207561 0.736962286577992 0.250460953264728 0.122519522516113
"mb58" 0.675108776627331 0.0702063535539957 0.123131253136271 0.178457340823573 0.0868423313601789
"mb59" 0.795063676087476 0.0584830553087243 0.455429449278653 0.226215613028107 0.154123099677347
"mb60" 0.706956500595716 0.065595504073327 0.207577331361756 0.190158327575405 0.127621411665545
"mb61" 0.905052650207946 0.0407881839601988 0.864523254274765 0.267796003860935 0.133433413982758
"mb62" 0.900425230333097 0.0330329794690415 0.854098015308581 0.212964040885786 0.10435320262156
"mb63" 0.822511409335322 0.0410648077387949 0.739420386680552 0.261065703738792 0.12895742016424
"mb64" 0.869407256258398 0.0396546985402873 0.770850186084596 0.252926383584625 0.121806748306716
"mb65" 0.899957368196675 0.0295650091259259 0.884120248956795 0.194867358945851 0.0944205766395001
"mb66" 0.847881986737042 0.0335952164337531 0.789465241252208 0.216950649421667 0.104455254000538
"mb67" 0.789964909742069 0.0626578857703242 0.466574868030079 0.216213976667645 0.147727780631309
"mb68" 0.639085794830633 0.0725527990390216 0.0731035447385358 0.163798427156088 0.0960780185302329
"mb69" 0.799801072000884 0.0370958894953654 0.684171912262579 0.234295506115754 0.112855305479633
"mb70" 0.849343185550082 0.0497038608136307 0.67683572178697 0.241348981867734 0.146632691013071
"mb71" 0.771115789473684 0.0443289753742568 0.583980266595632 0.2097485893637 0.128278183592679
"mb72" 0.890212360468282 0.0343209605272101 0.770747464414269 0.21068719761785 0.100097990966526
"mb73" 0.81078402961495 0.0573524315657048 0.499966243718258 0.224542943033433 0.145477848041102
"mb74" 0.667578966812388 0.0664380024572069 0.187771574453147 0.165979102018483 0.10740624977027
"mb75" 0.690430244803587 0.0714388694271124 0.156655322175885 0.181857291611907 0.127250504410414
"mb76" 0.807698956952688 0.0337193516045484 0.797881026959405 0.221332777679486 0.106484177910781
"mb77" 0.811053682603078 0.0367378102197225 0.705189058675332 0.228021039921929 0.108902776387554
"mb78" 0.618450075180952 0.0846055322558434 0.0313486655926997 0.160216486245732 0.0846400009609191
"mb79" 0.685554602685793 0.0737595250487499 0.126612270223628 0.182333514543333 0.126077915107189
"mb80" 0.678452700442065 0.0547040975026265 0.312500533156754 0.177142359252349 0.114510682054741
"mb81" 0.661038243696604 0.0718095316449016 0.112950148454515 0.171491949076703 0.0867106024092133
"mb82" 0.654987267348238 0.0788921420379493 0.0625994124625779 0.163254199660944 0.0829483579578315
"mb83" 0.852557186016401 0.0365324352922032 0.77903451689303 0.23669905186388 0.112698274307636
"mb84" 0.66387796929073 0.0782588137129737 0.0738423543385566 0.16527586420633 0.090811597039511
"mb85" 0.713410530712645 0.0614364584083836 0.265937460093012 0.204048506930277 0.116632314345895
"mb86" 0.882376475295059 0.0317361736082069 0.864678504171348 0.207752853723991 0.0986430705968687
"mb87" 0.65899124512106 0.061947024038151 0.239852057122882 0.164701407581267 0.112766923096314
"mb88" 0.635691728435963 0.0768768578939683 0.0523425887278025 0.155394265481391 0.0747020431533927
"mb89" 0.77082102776137 0.0314967638814475 0.715827379960373 0.20015707245611 0.092019999581489
"mb90" 0.699944469124833 0.0681397782024444 0.197207466293917 0.184339867497518 0.126641621454342
"mb91" 0.728031918486284 0.0649420320540987 0.218276634242169 0.185890192330224 0.120289433924545
"mb92" 0.613976974071145 0.0817493728950094 0.0104554956343226 0.151999689906237 0.0626208715760578
"mb93" 0.844964895735094 0.0351022878058358 0.770747464414269 0.223652786366701 0.1076276363874
"mb94" 0.731598731962513 0.0474309913954776 0.468600972662273 0.217914567831021 0.119644090294566
"mb95" 0.813046053605805 0.0278505063056396 0.802075709539078 0.179142770478914 0.0835287145233056
"mb96" 0.61287759122858 0.0757947532593739 0.0313884562928945 0.147180749053501 0.0779026895910274
"mb97" 0.710651064232609 0.0553350367755726 0.356220814340997 0.18666347622044 0.132431321427098
"mb98" 0.659444364444262 0.0573221208827404 0.229219398443805 0.164887786837881 0.101190401795229
"mb99" 0.600666839897113 0.0692102963417577 0.0416968436479266 0.143689855046647 0.075444195000602
