"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.954818947598731 0.0343238936483795 0.93753838263275 0.229725837423183 0.113259209328057
"mb50" 0.885908959118585 0.0424543689434895 0.801879525826352 0.265161069392804 0.131379396898784
"mb51" 0.81814846992953 0.0522350204123403 0.551787907228147 0.236354824254185 0.142882183367065
"mb52" 0.762517230094902 0.0596842400931481 0.456651637036179 0.230417016702424 0.1556416349656
"mb53" 0.626888756278456 0.0784519422136326 0.0931510281960101 0.169872025688846 0.110973614518964
"mb54" 0.717794365518902 0.0854863077246844 0.0929637650621786 0.204953596891465 0.108091394607511
"mb55" 0.985304257886571 0.0433974426586897 0.979196584693936 0.289804512275264 0.146342273296331
"mb56" 0.695069690035365 0.0657258819344893 0.259966864135333 0.206151779052969 0.11841410800304
"mb57" 0.858412021525028 0.0385153634260136 0.799906089925774 0.247213404890204 0.121528135479744
"mb58" 0.850385090805363 0.0412420973627142 0.774148534131078 0.266449959528296 0.131283612903084
"mb59" 0.803600979678295 0.0305188775842822 0.799854179856703 0.194776047672809 0.0950720930922103
"mb60" 0.652366140218236 0.0695338356734934 0.157332309519456 0.184102659816681 0.10752650783574
"mb61" 0.932605905006418 0.029476301927104 0.936831574212534 0.197037242073135 0.0975782276381578
"mb62" 0.73952181526436 0.0722112838001871 0.239593422554583 0.195179369621755 0.122699288183462
"mb63" 0.796715351344575 0.0338841337927411 0.75792778116246 0.215341360524908 0.104938376658078
"mb64" 0.640354645844224 0.0905114321415297 0 0.167477610261516 0.074868478835823
"mb65" 0.788506484579075 0.0385215225901691 0.715731220735386 0.247279438697006 0.12201658963763
"mb66" 0.662736820189075 0.0927789055201234 0 0.179066763945307 0.0676984446249988
"mb67" 0.902765896777873 0.0330735230990339 0.884199871067824 0.219135660292087 0.108730923261177
"mb68" 0.813693249292043 0.0416535106523355 0.697811077846973 0.26067678222484 0.125941196753279
"mb69" 0.749825173277625 0.0583698465422589 0.445206171120075 0.231785928940799 0.153034792664805
"mb70" 0.758990269355521 0.029235762819221 0.736894574220266 0.184807894195436 0.087089643105059
"mb71" 0.734968882323565 0.0748972902110533 0.247981543920068 0.222194185569574 0.151261988868293
"mb72" 0.721118596572043 0.0563951269467889 0.340924419336159 0.216596598525612 0.13439002204864
"mb73" 0.661800732612128 0.0468258888705052 0.415407854373278 0.160843893141968 0.113773779272702
"mb74" 0.635802169373601 0.0685058266320225 0.148198246912022 0.173375039100076 0.088234231505777
"mb75" 0.753556037167127 0.0369576508188452 0.644247543986109 0.175616090403719 0.110123461350988
"mb76" 0.681634209242582 0.0837363688291418 0.0410551591403186 0.178297507852213 0.0948279185816094
"mb77" 0.679512825057605 0.0423235553774411 0.467178708106161 0.162050873416972 0.112795474384507
"mb78" 0.715595238095238 0.0318907026140533 0.666631640612404 0.20029094442805 0.0937649066103927
"mb79" 0.724330294512267 0.0836532678661382 0.164883956035899 0.215462112403419 0.133364975379539
"mb80" 0.740690967694053 0.0762419095922093 0.198011807619337 0.197133321096104 0.113201388378687
"mb81" 0.714038370730513 0.0616832093917488 0.311647771463605 0.214632198263397 0.12898892291751
"mb82" 0.699085073042511 0.0351253109806943 0.624922067102162 0.22029090121339 0.102873884863892
"mb83" 0.734531523405503 0.0803866506179273 0.21693864616057 0.222524958186501 0.137757538605041
"mb84" 0.637360112738771 0.0733687491560511 0.0929637650621786 0.17051136855589 0.115533235151362
"mb85" 0.683572305326625 0.0579046707427606 0.288740316732007 0.186208987020734 0.124220838166612
"mb86" 0.757152006831768 0.0363522031317598 0.697862449296029 0.224544560335082 0.108545798340832
"mb87" 0.683739424089473 0.0441554205535513 0.416508212029154 0.200076194664185 0.109911882452706
"mb88" 0.839952927331568 0.0363889728132208 0.79343049584913 0.23998275836111 0.116985212862348
"mb89" 0.652048907368173 0.0811783511220454 0.030841828163639 0.167555919221675 0.0876302047186826
"mb90" 0.716429395921508 0.0588380804983962 0.333091349292817 0.197925706336916 0.125342155409371
"mb91" 0.710514160945603 0.0540736323375839 0.340366116248136 0.197720980181061 0.121275260833575
"mb92" 0.703939891400429 0.0296082978350089 0.691564525704505 0.186628466485328 0.0876003169427271
"mb93" 0.63269083283108 0.0879512980353462 0 0.161916994730562 0.0619745849699202
"mb94" 0.638704241412105 0.0801883664526235 0.0105723552293009 0.161548194266766 0.0837002328961809
"mb95" 0.623683540302851 0.0858661254433156 0 0.158535703240521 0.0596931793777998
"mb96" 0.634715806681231 0.0812503797504009 0.0104653034162082 0.159745082742376 0.0851581161421765
"mb97" 0.613551132760412 0.0840291265495249 0 0.154127528535596 0.0612078093267891
"mb98" 0.839214024680896 0.0535790494686432 0.657932358065955 0.214685644491113 0.146213893784811
"mb99" 0.764797892483741 0.0238314243782431 0.674350249136399 0.157016582023145 0.0736740344471613
"mb100" 0.688140185107334 0.0546614928271378 0.271100686349571 0.170126349365206 0.110086100315204
"mb101" 0.594223824433583 0.0723823030213537 0.031384619553746 0.153263134852708 0.0832562970800393
"mb102" 0.714769677028314 0.0532247413796464 0.350949844334801 0.194679865747358 0.121442871134682
"mb103" 0.7406337118379 0.0466921127435683 0.532327476926706 0.222208239747856 0.132679917318483
"mb104" 0.606135433525739 0.0744293868710309 0.0519960649564999 0.157748622201928 0.0852990709163141
"mb105" 0.720771792025954 0.0466958109349288 0.488935330882165 0.221139926217652 0.135750275332472
"ufb1" 0.639026309871824 0.0286962787935905 0.659673071803193 0.185323913446179 0.0861524445883866
"ufb2" 0.716493894757621 0.0806632979740271 0.124258673612735 0.205173792306314 0.111450370894724
"ufb3" 0.728601729193494 0.0778682759036085 0.178935015914289 0.191839026754689 0.113543813385367
"ufb4" 0.6932904121067 0.0786961849308724 0.0727212310433066 0.173286617842084 0.0879633721571954
"ufb5" 0.770929885898583 0.0348192521242405 0.703896464019069 0.170757933558688 0.101175602410006
"ufb6" 0.664263715765236 0.0656166452164187 0.189054664820082 0.187625157788012 0.101384250611798
"ufb7" 0.806986125431884 0.0491019688222914 0.551787907228147 0.226442003954482 0.13554920290544
"ufb8" 0.696794408291154 0.0462312282360085 0.4026777043186 0.215190202789888 0.124433098325685
"ufb9" 0.649130676157107 0.0686122603859529 0.16655175288987 0.169760369594231 0.117699403472762
"ufb10" 0.705748317544056 0.0603960249396292 0.285628700667524 0.209715482017042 0.122028234876166
