"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.864217845957853 0.0359104306946086 0.822771144470251 0.232602266116698 0.115479037364634
"mb50" 0.844624206035099 0.0465096043602636 0.697748590595069 0.227666351686772 0.138867546297484
"mb51" 0.77299632212091 0.056191318888763 0.39585537265173 0.217475390850366 0.141593053234166
"mb52" 0.926529576034527 0.036424949543786 0.864523412428927 0.240210133005194 0.118556306217391
"mb53" 0.900289540354687 0.0314855293319593 0.937551360775206 0.213818012384561 0.107062788480064
"mb54" 0.805341148540044 0.0719576339943174 0.342144143193715 0.243380268571541 0.157958585615557
"mb55" 0.676531389402677 0.0817113488280296 0.103572825125969 0.181546599220362 0.0960725216064137
"mb56" 0.761324691835719 0.0593710320726862 0.456866229751616 0.205776379561075 0.142537436679201
"mb57" 0.767845284676604 0.0568604518920838 0.393992687989185 0.219867817482759 0.135904914960372
"mb58" 0.904942418426104 0.0438679617979112 0.791598185633059 0.280258060665856 0.137964139348799
"mb59" 0.837167545729997 0.0339321927079017 0.819173486753053 0.229717151129517 0.111246951876484
"mb60" 0.74332343064808 0.0847731768039833 0.155419792728606 0.22085841782948 0.129766255657
"mb61" 0.880717687451545 0.0374042293316137 0.802177494754543 0.242408660826072 0.118580473856318
"mb62" 0.777318056439635 0.0437208190815845 0.605080791594918 0.211545937938794 0.125368711254731
"mb63" 0.686312243661555 0.0842497600724141 0.0833572052319498 0.193319622188147 0.0953532536461935
"mb64" 1 0.0360765854584356 1 0.246511840987762 0.124375136126094
"mb65" 0.801951598866814 0.060611578564802 0.425295598929245 0.236313519715746 0.157191752853727
"mb66" 0.804525643563157 0.0805577264451282 0.29634129399856 0.244714088083098 0.157860136374492
"mb67" 0.822629260375609 0.0348485339281852 0.776693947012212 0.228031380174628 0.11176947765551
"mb68" 0.834203330847626 0.0344630969837935 0.778879080039152 0.219059217521329 0.107659300802133
"mb69" 0.751375331098227 0.0701644529907123 0.300720947223134 0.20960961378493 0.134552742453168
"mb70" 0.740341909120127 0.0775083654640188 0.240262122927527 0.199504092708718 0.125555940374122
