"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.703538300810263 0.0904031011669646 0.0723128061532961 0.201888125471541 0.0991798508193619
"mb50" 0.777227085478888 0.0341953966477159 0.705226007086887 0.216779120234655 0.103731584618558
"mb51" 0.684385703845239 0.0875512945257879 0.0626154172791172 0.193968158860934 0.112630676088173
"mb52" 0.76577221901042 0.0800965595968768 0.229197081825802 0.211775582889556 0.128223095034438
"mb53" 0.818319043593769 0.0330688790592324 0.819111550367314 0.218716269984823 0.108072475599859
"mb54" 0.87085379987858 0.0369730169500899 0.822967495044382 0.244031937240306 0.119353382138485
"mb55" 0.74199551032085 0.08434945300549 0.16589678054828 0.212010446654941 0.126371723331518
"mb56" 0.953351423127995 0.033833483114348 0.927071027515571 0.229223695045194 0.113618790016857
"mb57" 0.89261229919165 0.0395423015815992 0.822967495044382 0.262049546338316 0.130429249638493
"mb58" 0.904606271065264 0.0420255574387498 0.83154288923139 0.27851548297021 0.137225891809587
"mb59" 0.883094928478544 0.0438806400436417 0.778815701587349 0.288330586154159 0.140777717398661
"mb60" 0.678361566765699 0.0611979844732357 0.208680069110408 0.178355624765747 0.119755886145222
"mb61" 0.851503340757238 0.035305137185335 0.821007832075364 0.234045158978226 0.116974016947467
"mb62" 0.907534035606481 0.0310277473391174 0.895793740702271 0.210861637506317 0.10163519879005
"mb63" 0.900135025654874 0.0369278386922377 0.802064607088912 0.240479903260619 0.115882369499483
"mb64" 0.640073502002009 0.0946950468688556 0 0.170339937523861 0.0877687205348692
"mb65" 0.693682508216391 0.0498531711951886 0.383495410049448 0.190453568616196 0.126164918454731
"mb66" 0.629318578633264 0.0634468742154158 0.114799665572273 0.160074326631529 0.109924109936818
"mb67" 0.988032038744528 0.0404590956261429 0.968825440013241 0.277803145303301 0.13839690385053
"mb68" 0.74143474886351 0.0576022913772282 0.311152687273654 0.208003595727435 0.130978606224366
"mb69" 0.793836283439308 0.0473437032220077 0.572782568610603 0.228602529401593 0.137445212648929
"mb70" 0.765139999715881 0.0753756210192606 0.273460606029974 0.211781965578704 0.139923262889844
"mb71" 0.857232560794611 0.0332031994150167 0.833393257315482 0.220947084177651 0.106986145728271
"mb72" 0.617208371368513 0.0842238531353544 0.0104535138528646 0.153724141941997 0.0802904218086611
"mb73" 0.801322610931951 0.0503425594011997 0.539513986076594 0.235487190313881 0.140959811402577
"mb74" 0.727047119393075 0.0532983020955069 0.439879122842743 0.204621919920579 0.140502383826194
"mb75" 0.781047601081557 0.0341114350573404 0.723396443360334 0.215654266358272 0.101725864931262
"mb76" 0.728858125964421 0.0707917138730694 0.20719475019951 0.202454808444422 0.1256409193298
"mb77" 0.736410114870016 0.0775659407393286 0.209525521612785 0.206206859670903 0.128217218632846
"mb78" 0.694547361815965 0.0821542473867644 0.114137097030693 0.197916686952104 0.121633968387311
"mb79" 0.702251049217856 0.058369451474074 0.29258511806896 0.191220427520647 0.131223971386813
"mb80" 0.669181460194472 0.0446727512891323 0.448842947366188 0.169946981361614 0.112414522208595
"mb81" 0.721466990445498 0.0397771040045983 0.605534262530061 0.192787004735503 0.114496820614125
"mb82" 0.719267857218948 0.0846894319875908 0.124218878585881 0.202225328102067 0.111211402434226
"mb83" 0.668672793193229 0.0502914742671342 0.406598507505971 0.169736830383492 0.118256493821542
"mb84" 0.825865455438252 0.0309313101724067 0.812593096186552 0.204628359457834 0.0988643678768871
"mb85" 0.640094972859304 0.0936726154696223 0 0.167796834204316 0.0734787000778398
"mb86" 0.777753544165758 0.0375925985095051 0.652550721306754 0.235458751474876 0.113647638960581
"mb87" 0.803138884907553 0.0317703718821454 0.741849978454119 0.204810288566496 0.0973379477504503
"mb88" 0.734304956110173 0.0430935977449722 0.494611902028167 0.200599966236068 0.119357474610494
"mb89" 0.737773707559846 0.0613684804190143 0.312867148159144 0.201602782533669 0.130888903566438
"mb90" 0.603921658939008 0.060933907469032 0.084381319269902 0.146108370639751 0.088805578705295
"mb91" 0.646796217648205 0.0807053304713326 0.0416414710890039 0.173729627590377 0.082627915875629
"mb92" 0.862857325233784 0.0566085159662616 0.677050960944041 0.234700589821716 0.166574670825658
"mb93" 0.753622397095257 0.0599957032225366 0.385311825087507 0.202025251610007 0.132271071628547
"mb94" 0.677820121290569 0.0870032585239038 0.0209159332628057 0.185324178746091 0.0932870562611148
"mb95" 0.641037550528641 0.0937490319669077 0 0.169946647505139 0.0725671136502524
"mb96" 0.626261432587671 0.0779753487945712 0.0209305518817903 0.164873814404237 0.077563993237136
"mb97" 0.606695736379869 0.0816635759726907 0.0105597420017508 0.150394268369111 0.0783687953467295
"mb98" 0.625028702640643 0.0311771657950921 0.599927337390529 0.197576025104331 0.0928473850892635
"mb99" 0.716223081482318 0.056780781619676 0.333164379997134 0.188643287977403 0.12183210156856
"mb100" 0.742258795093589 0.0794692150476148 0.189435495144245 0.199904745099331 0.112283521246841
"mb101" 0.674506292298641 0.067987369181741 0.174973089375394 0.181961993108584 0.118928212203555
"mb102" 0.750884568225609 0.0552279926878776 0.377363897085842 0.209471924431051 0.131916013145579
"mb103" 0.75452478231129 0.0493309268549199 0.407600467908194 0.22003388938485 0.130571092093145
"mb104" 0.639087169773983 0.0935105994526316 0 0.170397880399223 0.0737905198656126
"mb105" 0.671535862364068 0.0601546766464518 0.228876444467711 0.179029725195986 0.114509593610921
