"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.644294346137246 0.0866200648219739 0 0.161080366351228 0.0634631333558083
"mb50" 0.878479835226895 0.0339837893642423 0.822934321026402 0.218939716827908 0.106927714252404
"mb51" 0.739156680036647 0.0732027846715119 0.186789694942517 0.189701069517775 0.116586954023378
"mb52" 0.77591250069977 0.0570947503494666 0.467571553411845 0.197272575636118 0.131698619734852
"mb53" 1 0.0346018837380422 1 0.234026315275062 0.117327096533389
"mb54" 0.738183556493241 0.0668081692680158 0.334584233941784 0.197628994701252 0.132825485717868
"mb55" 0.874748572981789 0.0397752176886976 0.810492446509839 0.255080821174946 0.125242999007539
"mb56" 0.811089818878655 0.0356958849707086 0.729009382370843 0.223794703659858 0.108034648809989
"mb57" 0.752193856813827 0.0707692630445586 0.252807414703941 0.193151624682538 0.136572923849327
"mb58" 0.862302483069977 0.0378052592669527 0.765850322611035 0.241701587625133 0.116397916756161
"mb59" 0.6847380128522 0.0812822210960769 0.0413464869272008 0.176707962513293 0.104563440436704
"mb60" 0.854706423424805 0.0459558182743543 0.687399901807044 0.220509899626116 0.140327890671639
"mb61" 0.862911744934217 0.0370302031497874 0.874903703492353 0.244966216946156 0.121811447957433
"mb62" 0.833127595107171 0.038544980001727 0.70821135775698 0.238406200661402 0.112051530892912
"mb63" 0.769416133364936 0.0467006492079415 0.520703576416538 0.212618557718551 0.119858177580661
"mb64" 0.871849834887898 0.0332518841090247 0.875006419767177 0.219234533020301 0.108849208274692
"mb65" 0.924882629107981 0.0272889113278118 0.915728290469386 0.180315341880879 0.0878912753323561
"mb66" 0.725865040365499 0.0774933975212975 0.113086671738101 0.194635402226162 0.101736736803398
"mb67" 0.640950573810218 0.0722400470319754 0.0938483427457892 0.16373427446174 0.0890948319456165
"mb68" 0.727733021288087 0.0763311688962366 0.260981026915373 0.196449854193259 0.133804024405999
"mb69" 0.806497241736998 0.0385785672350051 0.666615308529255 0.237901350948727 0.114911534673509
"mb70" 0.910987317766979 0.0370270202283862 0.841990544630099 0.240174733766109 0.118277034689438
"mb71" 0.756991009031423 0.0560271245872277 0.43820282776367 0.213450875611051 0.143280405642461
"mb72" 0.811497995991984 0.0341887419871948 0.708159999619569 0.213517793364393 0.0973458968799976
"mb73" 0.762402633751103 0.0569474450141785 0.373121442742535 0.217614118284439 0.134432868880819
"mb74" 0.753328407161099 0.0701463885597484 0.196859607421261 0.205757258448383 0.112448717286908
"mb75" 0.795520272185994 0.0451336027015448 0.641984754602242 0.218253760498134 0.130263063304786
"mb76" 0.855271634099205 0.0347584612053533 0.791608888762078 0.222679869181839 0.107880758756749
"mb77" 0.881289746736584 0.0373222835627558 0.810440550032979 0.236629674417145 0.117320377648473
"mb78" 0.843707373106468 0.0316000100760064 0.760232098360343 0.199679740100593 0.0903287611617901
"mb79" 0.754579531002477 0.0549059957072964 0.425201108037659 0.205175603205476 0.131974922609789
"mb80" 0.748734874827206 0.0636220941062337 0.229863105151556 0.208686702552128 0.122579517618607
"mb81" 0.622717740950364 0.0824889315792498 0 0.15606000406577 0.0848069168648553
"mb82" 0.756994404476419 0.0321355432219783 0.720305282853033 0.208415808732918 0.0971128853397827
"mb83" 0.694298777435395 0.0745295394367316 0.0610368603897254 0.176714702677464 0.0806522509195603
"mb84" 0.730795591367973 0.0452396407052563 0.420926444609678 0.203319336381475 0.119714218191281
"mb85" 0.802682918964238 0.0516106627028075 0.547345918062995 0.205952347148857 0.133134886379234
"mb86" 0.703924805044625 0.0759757183345891 0.112649122418569 0.178388751262342 0.112226937569872
"mb87" 0.746154404822427 0.0566929811246622 0.383840015055215 0.185742006179646 0.120459211369307
"mb88" 0.695156876471711 0.0746429599400541 0.16682732211367 0.184318937339395 0.109737040889405
"mb89" 0.723993808597832 0.0701816587756068 0.28201091482463 0.190038234398799 0.129722016211818
"mb90" 0.828142034863956 0.0549083053191059 0.571581054285186 0.210666029551917 0.144098383390839
"mb91" 0.662675325882902 0.076732118380623 0 0.164382875820041 0.0816033031183379
"mb92" 0.624703356606478 0.0814001193910747 0 0.148356439054385 0.0539685057165688
"mb93" 0.739486594751924 0.0563562204833404 0.374900452628763 0.186241678925098 0.123950673812332
"mb94" 0.722079942468427 0.0572674154882024 0.312941450100683 0.181448899727703 0.123057916014152
"mb95" 0.624834138829432 0.0700701512687668 0.0737991502963357 0.153946528773884 0.0758155093258283
"mb96" 0.67760453223704 0.036530214713908 0.541614763899948 0.166565579969949 0.094141601903731
"mb97" 0.615353617118623 0.0795594401058165 0.0102039888484468 0.144391693377481 0.0535363843565609
"mb98" 0.644276229866644 0.0744838913270243 0 0.15441401334225 0.0704674400126933
"mb99" 0.674801362088536 0.0609173413306506 0.218703656395406 0.175550898519732 0.110781179919364
"mb100" 0.890676567656766 0.0299006422353075 0.875006419767177 0.194616440756806 0.0948830978848136
"mb101" 0.723560201987202 0.0702222496125424 0.282095627889624 0.191833810258702 0.128663743080099
"mb102" 0.6566218961498 0.0761006239312352 0.0104371314192782 0.160932153534364 0.0748936482206879
"mb103" 0.626302934051685 0.0742082258216751 0 0.146877297611391 0.068594480203572
"mb104" 0.602972702797543 0.068355548371542 0.0624767323745915 0.142607415325665 0.0707643108125841
"mb105" 0.610745592470952 0.0782478657324903 0 0.142526670487024 0.0539172068726938
"mb106" 0.626571582575516 0.082113423513629 0.0102341112452717 0.151172047777904 0.0535883490505808
"mb107" 0.785526561761181 0.0498224682022533 0.515670629770194 0.196163526465763 0.123188778970176
"mb108" 0.649232031939552 0.071231529844229 0.114788214715723 0.16486004871653 0.0869362160497489
"mb109" 0.708337121556505 0.0231816063839596 0.642571785170932 0.147728268993046 0.0684299232552377
"mb110" 0.70640824259205 0.0613568339581242 0.258841201270591 0.178406709335686 0.120698923870287
"tnt1" 0.600980376239338 0.0690565919630449 0.0526755557679177 0.141760120081773 0.0722451350237217
"tnt2" 0.601574749813724 0.0708816439065363 0.0418188031147569 0.140674869563708 0.0788664253542578
"ufb1" 0.741905427440019 0.0340196001721039 0.631570753187864 0.205014400648394 0.0940344812793054
"ufb2" 0.703238580260301 0.0717625421155372 0.125285568070125 0.176333623462254 0.0916045319186531
"ufb3" 0.751878907073119 0.0460775995397403 0.484137337873613 0.213714823899304 0.126798512607005
"ufb4" 0.667612133734616 0.0669648326477939 0.145538399784076 0.165794669961413 0.108102871954393
"ufb5" 0.667425670234053 0.0745621289077184 0.0627739921829035 0.165257792762284 0.0981009236560339
"ufb6" 0.635957074863335 0.0851575362706613 0 0.156578154081682 0.0657746640795445
"ufb7" 0.614668022047333 0.0791295467951276 0 0.151058136026686 0.0745379169026065
"ufb8" 0.771707450658216 0.0462459394847761 0.537086177280255 0.214840199242647 0.130963882929415
"ufb9" 0.748012640102701 0.0615048410995678 0.295253394369167 0.207500778957074 0.117434918785714
"ufb10" 0.702066716004714 0.0560585324537313 0.343676890468716 0.18541936623197 0.118659130054124
"ufb11" 0.696699357989681 0.0605312856722645 0.312224824271469 0.181733378236128 0.120283621495354
