"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.722537009485824 0.078127867118089 0.124686958527885 0.191289861806035 0.115455170310522
"mb50" 0.706060051991001 0.0763376529303211 0.260612585317153 0.196891910051067 0.128065767703349
"mb51" 0.809126570336164 0.0363576101278226 0.760297043105776 0.231103701491652 0.111887636203222
"mb52" 0.796481359583508 0.0448618854578095 0.67268994578819 0.21743884157165 0.13131064654262
"mb53" 0.860398264778132 0.0379750347925337 0.817078109372259 0.245550176043393 0.120961681168143
"mb54" 0.804473827205216 0.0587811251299634 0.480193935260576 0.225795486852791 0.150739616106646
"mb55" 0.852358047864852 0.0353522688600424 0.799874720768076 0.228220793311337 0.10868151064142
"mb56" 0.765263809117738 0.0718379614837561 0.281355572330235 0.214641614720459 0.130495345410925
"mb57" 0.663695275018871 0.0776887279981626 0.07219165631876 0.170930231835403 0.0996771159236084
"mb58" 0.656964164022081 0.0933393622534723 0 0.165711503079171 0.0866108717511847
"mb59" 0.918473182582695 0.0389708366511432 0.895788023032709 0.25468017148185 0.126662054282737
"mb60" 0.706601661345239 0.0715486996918147 0.292115455084373 0.194354505515717 0.137288457976046
"mb61" 0.979403188783423 0.0348087228834116 0.936789507926491 0.226287050727257 0.11261993949115
"mb62" 0.635007996234549 0.0715067295644231 0.0919258882540696 0.155182907675984 0.0821148974876754
"mb63" 0.801601209497303 0.0494929340191808 0.604040338325194 0.232968435761983 0.144573416506461
"mb64" 0.741784757805412 0.0684862730318107 0.291370309988521 0.202741257149634 0.127906233803166
"mb65" 0.805531414549358 0.0400786670922765 0.684190285854913 0.246417116577174 0.118254152208111
"mb66" 0.708211708982761 0.0452573804339029 0.460333828753393 0.204334145835373 0.116307057206947
"mb67" 0.803567761806982 0.0513373206327717 0.51649727648329 0.193222331473719 0.131524265952323
"mb68" 0.969570833931391 0.0387202596302795 0.958294662720477 0.255571058489065 0.128457540154854
"mb69" 0.856045972570987 0.0388095968869506 0.747248419200821 0.245342759825003 0.118344474027613
"mb70" 0.727932962457969 0.0742678884497955 0.227234898652302 0.191484580852133 0.107380549689604
"mb71" 0.673123659430066 0.0954376794480763 0.0413440475175752 0.190364015980736 0.0912301713424194
