"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.777659210758058 0.0590975791525329 0.374217859451052 0.214840441284529 0.140505362299081
"mb50" 0.852146871078619 0.0372050344745273 0.757822056723564 0.229960972136109 0.112456371006889
"mb51" 0.684154318998816 0.0677181015071332 0.155297425169961 0.177507551787113 0.101949080854376
"mb52" 0.874111733780114 0.0356013155071337 0.810440102836234 0.225307367812996 0.106319107950497
"mb53" 0.89768452286335 0.0391738258426844 0.812406475408928 0.245920862735988 0.119489769640317
"mb54" 0.723393888440392 0.0682594090564133 0.196937150030736 0.192961795713333 0.127764624084989
"mb55" 0.819743546034813 0.0464617429459101 0.66349732844576 0.221796210128552 0.132079410763157
"mb56" 0.932481004595295 0.0410869383542056 0.864530053977924 0.261442436828102 0.129797359022665
"mb57" 0.882443201504727 0.0368674528448844 0.861607506103646 0.237129944492293 0.117003733264229
"mb58" 0.597935813420107 0.0671681683992477 0.0728999070892081 0.1450247580788 0.0785288199168356
"mb59" 0.82889591257299 0.0339165090910282 0.854310771293389 0.2208352985074 0.108781615306451
"mb60" 0.981127365320286 0.0407445777873332 0.968725852858602 0.266816994982252 0.134279852213693
"mb61" 0.816439688715953 0.0419487491929337 0.684189109693988 0.257709380920398 0.123180745915406
"mb62" 0.649578158380708 0.073566870291391 0.0728072926255472 0.154703501574491 0.0950330839315107
"mb63" 0.723774380600949 0.0300276539431332 0.768356045265956 0.194032752585165 0.0928152941839301
"mb64" 0.619894493293329 0.0829727551415265 0.0104532518061067 0.152740038149443 0.055532760666112
"mb65" 0.919632528070772 0.0304280724552232 0.906177558575806 0.196518282962381 0.0970589814990727
"mb66" 0.773057562064635 0.0555229911416029 0.456778021709383 0.212244638322388 0.14103794975718
"mb67" 0.731182767299916 0.0798673258448657 0.134416240884458 0.197372323780571 0.11024778010567
"mb68" 0.845872677429181 0.0284005476591612 0.843680622550326 0.18281926440097 0.0863622176318011
"mb69" 0.885318042405654 0.0305511791580614 0.84362926429301 0.193516774769844 0.092219510979706
"mb70" 0.787088204038257 0.0363593285915885 0.666460455415737 0.223466861050413 0.105773178466327
"mb71" 0.695443189843044 0.051044217152956 0.475839439860761 0.176844289454782 0.120168458630822
"mb72" 0.773003451546267 0.0731564092975236 0.218533794088571 0.210923514827966 0.130413401000696
"mb73" 0.702245794563255 0.0695836207819238 0.248596742897699 0.178492911988729 0.115831789895551
"mb74" 0.647235355408696 0.0665726799148999 0.11372217984152 0.164993143745694 0.0912861269429611
"mb75" 0.644694797706378 0.0843392871228986 0.0209002517177199 0.164332494174974 0.0784983998654099
"mb76" 0.737332069792073 0.0355141961111634 0.652553688586274 0.219120640155977 0.100358191000468
"mb77" 0.777151759609023 0.0457559661970318 0.540316067638772 0.206451656993076 0.122484871274022
"mb78" 0.701203516506947 0.065967889578839 0.300674999442007 0.17710584613506 0.121894750301374
"mb79" 0.779253613071205 0.0584547590126938 0.405857688160702 0.218950971947929 0.14731449715459
"mb80" 0.669939150933892 0.0695391707377872 0.155687161697206 0.161644844437132 0.106168521090401
"mb81" 0.72736748064324 0.0281363795430183 0.736702183039489 0.175944324427673 0.0796886326646364
"mb82" 0.682445847368773 0.0366564020686198 0.59175133899319 0.175160447322512 0.10188956221854
"mb83" 0.764452576328824 0.064375221693732 0.270690573669936 0.20676183686774 0.131823495024403
"mb84" 0.708391728750215 0.0369446721764145 0.541435560506248 0.167502384480824 0.101372979813925
"mb85" 0.624658718702142 0.0726676316104044 0.0418505747381133 0.146934082750832 0.0800992206333004
"mb86" 0.70262657192972 0.0526466655588641 0.374996709476766 0.169453765873686 0.112902006023065
"mb87" 0.800924214417745 0.033783457801649 0.736871838671826 0.211420319431708 0.101147209079364
"mb88" 0.692574278650337 0.0564809945954277 0.35229213610845 0.180981253650605 0.121615146581045
"mb89" 0.785376352425641 0.0503556137590522 0.481810617693395 0.223246554474423 0.132950055299596
"mb90" 0.610668136370988 0.0789575689926564 0.0209062720821717 0.146760986902882 0.0506714324503736
"mb91" 0.688552586159911 0.0759299434300223 0.103318310164444 0.17697782841648 0.0870358889290322
"mb92" 0.686766486447607 0.0434142412299348 0.519743854091105 0.169364035142116 0.10987816618381
"mb93" 0.64019661190639 0.0820054319126471 0.0209010745714773 0.161309699918649 0.0758079107969444
"mb94" 0.631535638037664 0.0717401701056897 0.0735184038204617 0.148030715066028 0.0857869377009
"mb95" 0.7065503003003 0.024389587493233 0.663641278170701 0.149553447789365 0.0694809329306815
