"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.886597355633405 0.038242588622061 0.810413064466938 0.236674744689245 0.116451593938944
"mb50" 0.649961980538444 0.0724571921959923 0.0934882392139913 0.153848659273812 0.0950613816369993
"mb51" 0.834703245089667 0.037174021850773 0.787262382642636 0.232562832771235 0.115688116434917
"mb52" 0.711429649188985 0.0533203361349614 0.365413021355866 0.190822778697414 0.122342189318078
"mb53" 0.800144140148575 0.0366773907666799 0.734025174539052 0.230392756526118 0.111334884710631
"mb54" 0.8769246994305 0.0388110635247808 0.789493246733068 0.239663909333804 0.116772019270346
"mb55" 0.914352992716719 0.0351351164121453 0.885383617886249 0.226354786069249 0.111178884620498
"mb56" 0.764885211223791 0.0334766516018729 0.723375688398989 0.204796228628191 0.0992256242210256
"mb57" 0.921435327500591 0.0382560125942006 0.854096579440305 0.23984871504945 0.118776458619315
"mb58" 0.866627358490566 0.0336099133362711 0.812380528179047 0.213502674490577 0.0998826615525527
"mb59" 0.726498645838371 0.0695845594986675 0.227486630458751 0.177260023306191 0.108388692559658
"mb60" 0.842111278310063 0.0493269872659693 0.644064214464089 0.229265130211065 0.144205840060037
"mb61" 0.844942459115687 0.0344585665480955 0.768468412508165 0.212417077087255 0.102101720011896
"mb62" 0.688885873108374 0.0725541153996496 0.186336862138309 0.186156452041293 0.0995703740746424
"mb63" 0.729407152502505 0.0418856092835143 0.510328033212465 0.189861211121436 0.109782738798749
"mb64" 0.771598005916511 0.0584991788355106 0.408362642629489 0.191300114589813 0.12293711749836
"mb65" 0.776316068662607 0.0455597314620514 0.581197806445781 0.206777689213863 0.12665721824057
"mb66" 0.769571639586411 0.0732609990397362 0.333576352286274 0.221239441339868 0.139856906138166
"mb67" 0.779737390377441 0.0383961635668176 0.684161402746304 0.240873010604192 0.114842901734381
"mb68" 0.85754038803432 0.02842077678935 0.852514651132306 0.184568478725915 0.0861650103802154
"mb69" 0.684080641830809 0.0784863263241203 0.103150790129309 0.17400912682676 0.0936082758053535
"mb70" 0.835277044854881 0.0654067560180022 0.499565334297328 0.244268465018214 0.166694041789635
"mb71" 0.796932339951342 0.0694745201710801 0.382187138861649 0.22979549537523 0.146482048309112
"mb72" 0.690806315107568 0.0614161975855787 0.250034501587682 0.169365190831044 0.113316985593807
"mb73" 0.60899759955813 0.0785880595324651 0.0102670410535088 0.143981192087229 0.0614543641351323
"mb74" 0.706323839029552 0.0499613709086796 0.39469713925282 0.187570089146201 0.124593821416264
"mb75" 0.977298740938573 0.0336626174260324 0.968712961554056 0.219071306601878 0.109756073072596
"mb76" 0.736279169441064 0.0658901525011051 0.289905954957185 0.178158618862096 0.120824716453334
"mb77" 0.634385737762064 0.080192678874889 0.0509070553032512 0.155156694845291 0.0701030788793086
"mb78" 0.821445221445221 0.0386868080412285 0.705133138695737 0.237117269948035 0.116340341351571
"mb79" 0.728960959782479 0.0576405490510149 0.376071686254347 0.186081891579994 0.125120629779202
"mb80" 0.680984793991726 0.0667981567297442 0.187705666185768 0.156955434277014 0.0967339507252944
"mb81" 0.688250250083361 0.0727690195398492 0.155168954529712 0.173528054710749 0.103741256166762
"mb82" 0.905027386541471 0.0402040056933435 0.799822770031142 0.24991938630642 0.123963727766149
"mb83" 0.773009492138994 0.0525531106179983 0.479701173395477 0.199118773004262 0.124678098908271
"mb84" 0.633268937332874 0.0702698829781158 0.0104601250433787 0.144824277096224 0.0801990182730317
"mb85" 0.597612209328831 0.0736461628275931 0.0102389500094555 0.133936644964181 0.0430943885441826
"mb86" 0.811395579401645 0.0330624251645828 0.76831147780157 0.206552994136144 0.0979438659100862
"mb87" 0.681621060592651 0.0626324280548283 0.223298378364221 0.160580873896805 0.0996477778042582
"mb88" 0.729221677354457 0.0325070718687772 0.659532429668443 0.197525647283936 0.0923288585021524
"mb89" 0.674211037798578 0.0689649798318236 0.187592750232435 0.159325448204249 0.101499650014472
"mb90" 0.664208530281331 0.0758973150356548 0.0933730657134541 0.160459600502018 0.0649882210467264
"mb91" 0.696849662224931 0.0522838233335186 0.332376178695571 0.167848098644927 0.108394958813428
"mb92" 0.709045533028222 0.0701525226899978 0.206834425319808 0.171539829982934 0.102893157916479
"mb93" 0.649041571151372 0.0674718959605172 0.102630214703528 0.161000278794627 0.0678100797227011
"mb94" 0.922189205998203 0.0300711945317328 0.905263480794826 0.195362034553762 0.0958959427669693
"mb95" 0.67470130728468 0.0628231641957006 0.19137333872829 0.1571015843619 0.0937594068781771
"mb96" 0.706990083810472 0.0578285028477677 0.283251321131722 0.166976638152171 0.109368791160638
"mb97" 0.708475489315856 0.0379385672026389 0.562257116242575 0.174861644766783 0.100996614830251
"mb98" 0.851776091498955 0.0539860521766869 0.686632358535603 0.217344261933539 0.153726215507837
"mb99" 0.713291060549546 0.043023703323993 0.467816134574067 0.195377532423301 0.112574343274586
"mb100" 0.7983317987326 0.0530911235985786 0.498322288709634 0.201201447380016 0.126151267339024
"mb101" 0.58852633661827 0.0697430221409982 0.0102231974860305 0.129201597832243 0.0382641714324398
"mb102" 0.720748530076888 0.0503850686480402 0.421904709409329 0.183133337183583 0.118283381871062
"mb103" 0.837284460290653 0.0432723287465841 0.715790583455007 0.209297691756614 0.125825156240524
"mb104" 0.730032875652678 0.0500818943861955 0.42962469230093 0.184105860131629 0.119212754072789
"mb105" 0.725948790188929 0.0428280304641685 0.493954559718151 0.193066111990495 0.109936506240402
"mb106" 0.646357662836607 0.0727701900211633 0.0628648723819316 0.151974536896295 0.0603301004888022
"mb107" 0.629300857167466 0.0775164991383364 0.0508312817181531 0.1518154967747 0.0644810289750739
"mb108" 0.830426735043896 0.0521965290315379 0.597843977773693 0.238436373009089 0.150580964600404
"mb109" 0.638853774315051 0.0675302695116235 0.0935412476950293 0.146754290510793 0.0842845184132989
"mb110" 0.702586309452997 0.0502249131043086 0.372843051265246 0.159487896401649 0.108561423355583
