"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.754179761156505 0.032458901862039 0.694598287732755 0.204767496349414 0.0960854687736229
"mb50" 0.864805838171843 0.038126266981911 0.802002328454972 0.245027959801349 0.119139092831345
"mb51" 0.665039729020742 0.0816162006585836 0.020209572870955 0.169449693391236 0.0988469810696428
"mb52" 0.799410586991572 0.0706146999915364 0.321887927359854 0.227110543849367 0.144682244810387
"mb53" 0.914779056813962 0.0409555455578275 0.874916405599407 0.267058420258391 0.131999108078609
"mb54" 0.806451034853508 0.0489723527438294 0.578703906983033 0.229900058643245 0.141018370959838
"mb55" 0.849353508558229 0.0663937343359788 0.46826283504932 0.251250472102958 0.159347784250398
"mb56" 0.915657485800021 0.0376225191591869 0.885340038466123 0.244699672710347 0.121869243219066
"mb57" 0.686850460930934 0.0634687678581414 0.281036584566051 0.16529030669585 0.0985198516761143
"mb58" 0.899058353545442 0.0296544330635988 0.895815024255416 0.195242791840649 0.094757995244481
"mb59" 0.776443165133429 0.0755815113025565 0.261993957320096 0.220324257165065 0.1363699440459
"mb60" 0.700121773544697 0.0738969729897175 0.124039866239329 0.180863714557697 0.0947329025383878
"mb61" 0.778293193066744 0.044664405944361 0.583308052322056 0.211384158624478 0.12128551949233
"mb62" 0.812892061431971 0.0286709173320721 0.812477314244264 0.183554772036115 0.0873128663909291
"mb63" 0.744084845425396 0.0692535216856651 0.280257310428481 0.199251951096013 0.134645401275105
"mb64" 0.925972947897847 0.0429501402298772 0.797766348781697 0.277507243532188 0.135457055703858
"mb65" 0.84130536615833 0.0434535177876369 0.760307796988107 0.274362106127087 0.135736367545685
"mb66" 0.815431958057898 0.0451478462275687 0.614463568847932 0.208891594304083 0.127021251182912
"mb67" 0.878074717958202 0.0414158879927639 0.810459999374588 0.269233967252538 0.134115818334928
"mb68" 0.707694892473118 0.0618249938512563 0.374819374748444 0.172145188898905 0.12028350774911
"mb69" 0.814305932303338 0.0342512348924197 0.757912215039456 0.215659374616279 0.104852432450565
"mb70" 0.592427049147478 0.0756336739906961 0.0409505983210386 0.139286161641512 0.062897230565406
"mb71" 0.992744495389731 0.038396275648089 0.989576367133284 0.25740123664568 0.129734687410721
"mb72" 0.701375290998074 0.0818699792038714 0.1443128640172 0.195646866328339 0.124753326430464
"mb73" 0.819188667095943 0.0350810711030688 0.739511884177252 0.221614835608267 0.103057568389331
"mb74" 0.733127729026241 0.0536285044643177 0.384517797011352 0.194100204459697 0.123257955036668
"mb75" 0.728110091743119 0.0560498575008952 0.320600446436643 0.197994850779891 0.116774752524082
"mb76" 0.565419931784532 0.0730487580371161 0.00998325752074612 0.127351157614676 0.0515171362606152
"mb77" 0.713563633929169 0.0780519297378381 0.20324745418706 0.195862105366342 0.129249484777002
"mb78" 0.658967572071788 0.0810887416706055 0.0931375399119775 0.174512088999581 0.104835975545651
"mb79" 0.69843791582326 0.0517588441551746 0.406843640150496 0.170823645085465 0.115151923595043
"mb80" 0.680013387737423 0.0794458958421122 0.0919277779178689 0.183766600271697 0.117156362732119
"mb81" 0.715070284406669 0.03452722190217 0.620868107597044 0.21173688448147 0.0988054007283026
"mb82" 0.959873116574148 0.0275456514370419 0.958305468533136 0.184953597094846 0.0909390363660976
"mb83" 0.826705260508432 0.0323653783697094 0.781258935777938 0.206902576011532 0.0983775744118933
"mb84" 0.624743487986146 0.0779774581757328 0.0722693976806188 0.157657053985915 0.0893269399706488
"mb85" 0.769677033492823 0.0336315796240181 0.684117296008358 0.210017937472956 0.0994710503446515
"mb86" 0.699973463922997 0.0468029299994869 0.431389626010826 0.179042739756241 0.106111393021171
"mb87" 0.814384733099289 0.0258789803569568 0.677536136336544 0.164309135721852 0.0752143894960011
"mb88" 0.58283386718076 0.0721690674159683 0.0209037242416188 0.142273636226983 0.0768751832828401
"mb89" 0.688710117992362 0.0640770477830797 0.217344158207298 0.185631526042284 0.110881852835758
"mb90" 0.679284200688083 0.0502033719675791 0.395698083871047 0.165493560339478 0.109809574982478
"mb91" 0.885469678953627 0.0404763913564325 0.770731429854823 0.253801404436586 0.123741272866077
"mb92" 0.719380793630699 0.0720140510198407 0.24900688367783 0.195746341877446 0.123242046322846
"mb93" 0.588890555271483 0.073107760338132 0.0409452925333646 0.137732923894811 0.06045349790194
"mb94" 0.867964878727289 0.0538406812292602 0.589863692577027 0.25000190271497 0.143990688247902
"mb95" 0.846955179731207 0.0308914414354132 0.854120492788552 0.200256263189389 0.0972006157890015
"mb96" 0.739994623612118 0.0532431747211846 0.489464078599319 0.178254399296949 0.123973869932181
"mb97" 0.669685165794066 0.0646206118450986 0.249732990881855 0.157352950218637 0.0914232292600315
"mb98" 0.656370793123071 0.0696305054392232 0.103257412204258 0.162710545098247 0.079316336820901
"mb99" 0.721543594189193 0.0579169469799598 0.363036430301281 0.194278346682758 0.130985875491228
"mb100" 0.714608673844114 0.0711134770969942 0.207196017836142 0.18873333961299 0.113911976694117
"mb101" 0.625331559946798 0.0753239757240417 0 0.147233467245368 0.072359794578123
"mb102" 0.726430156937575 0.0456804976987578 0.449887318300315 0.203609351946381 0.117083714358892
"mb103" 0.785526650283874 0.0247347122824068 0.842058648004179 0.161084442527127 0.0779727098015763
"mb104" 0.658837973466412 0.0676043552304735 0.122394812265324 0.173124375818282 0.101726337573147
"tnt1" 0.670242104242021 0.053937168101289 0.238424971266544 0.173189562941973 0.10831952917947
"ufb1" 0.606472317911044 0.0765457698232798 0 0.142800026487762 0.0700237877929337
"ufb2" 0.728546564145498 0.0470143618493331 0.47900161679492 0.212000973364818 0.116716592067878
"ufb3" 0.723665265893315 0.0536684113914439 0.416562641570219 0.200287210925454 0.128417016540802
"ufb4" 0.688115823968304 0.0698833011238851 0.175801758427376 0.186124867011168 0.116021393592489
"ufb5" 0.565049385185397 0.0739561930943547 0 0.130443042231889 0.0618511080220817
"ufb6" 0.677418119134265 0.0443051684028992 0.426920632471498 0.167692832724193 0.0987298123918197
"ufb7" 0.556929149233444 0.0715993478397475 0 0.124489372443583 0.0495685958845375
"ufb8" 0.596471486557087 0.0734169725768207 0.0623311411018699 0.14558880342865 0.0753467516482554
"ufb9" 0.672581124897641 0.0628779229531086 0.16572305125433 0.17160649233876 0.111451442842997
"ufb10" 0.728015892950928 0.0494059235189859 0.389093695856555 0.210658812192561 0.116876085955728
"ufb11" 0.712929397548766 0.0316393970413371 0.652414865074501 0.194460717616337 0.0895446702665093
"ufb12" 0.727897057760428 0.0296159613053389 0.688112396093925 0.185578896320339 0.0839179959209733
"ufb13" 0.639704420109243 0.0769108330771779 0.00983405736044092 0.154135215461406 0.0725349800595652
"ufb14" 0.781471631205674 0.0290649457501099 0.741957399703167 0.185069135699336 0.0859380378508253
"ufb15" 0.798165574746873 0.0404815232130113 0.655886507297337 0.191848329970172 0.114719800624648
"ufb16" 0.687423403298118 0.0586559361951132 0.237819771087875 0.182744751653532 0.104507319129356
"ufb17" 0.822365677190056 0.0525791935832738 0.489227660295025 0.240154039738448 0.138096778397001
"ufb18" 0.69464452068801 0.0738177009789923 0.160204257924616 0.188890274277634 0.112496423776951
