"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.764475519131946 0.0461710953982922 0.596290596450144 0.216139049572905 0.132406367244153
"mb50" 0.65512682950776 0.0749128668250486 0.0731204932812532 0.157864922683484 0.0887786116117184
"mb51" 0.680021882633603 0.0873788580616647 0.115575722319601 0.184389144738391 0.115740356653061
"mb52" 0.903880658225252 0.0411975224329951 0.789350261741335 0.254365928727243 0.124187767122181
"mb53" 0.871556938979268 0.0326298100818242 0.872292133281818 0.209265222164993 0.103626957951003
"mb54" 0.687846750295225 0.0734475372610843 0.125537248065963 0.183456448286394 0.108182899990681
"mb55" 0.875020746887967 0.0368452164844213 0.784839121289229 0.229624478995908 0.110970752157253
"mb56" 0.835704799848226 0.0329560149583879 0.829757812274781 0.212029957250279 0.103667096634936
"mb57" 0.77584805117204 0.0597667124920215 0.440114665338712 0.228637369296167 0.149890935339984
"mb58" 0.8805629339671 0.0459639469067864 0.715552785669211 0.279455781014285 0.134327194749915
"mb59" 0.87448787776546 0.0391764179670408 0.821059311750818 0.24890628534395 0.121808484221816
"mb60" 0.832438739789965 0.027451679136921 0.863200819490854 0.175704391431912 0.0843830143808838
"mb61" 0.63772382706824 0.0841638340951009 0.0211343013655085 0.159621626129135 0.0744101278992487
"mb62" 0.765024682006948 0.0764413527310865 0.240799630828743 0.216957815539665 0.132880805510005
"mb63" 0.932977248215294 0.0412716933579359 0.817184130596361 0.254210946795134 0.122995158563143
"mb64" 0.776192823343849 0.0587970377349594 0.366319303771057 0.214848373434925 0.132658141459891
"mb65" 0.850029896178725 0.0366234627739431 0.806466537481334 0.23167036929997 0.1119616710411
"mb66" 0.761104368932039 0.0331840665685659 0.691350800494171 0.20387096658504 0.0956446444251354
"mb67" 0.702425678816653 0.0514285072321371 0.380374258557227 0.166687773394143 0.103616516644838
"mb68" 0.813067027100614 0.0645679884583965 0.388548816495187 0.235617980397079 0.15019070990155
"mb69" 0.800119824807867 0.0437641309197036 0.658511333887216 0.207584413289847 0.12356301894892
"mb70" 0.820803425261302 0.0294300025638932 0.829811456312277 0.189594929307688 0.0905676312134758
"mb71" 0.675958104354309 0.0594291427892503 0.250896722851911 0.156472535002245 0.100375563612387
"mb72" 0.766124262389788 0.0735391459635774 0.251962407191802 0.21079481793274 0.128293655050747
"mb73" 0.990022379709064 0.0431132436168045 0.957911573937358 0.280389598063364 0.140095929325681
"mb74" 0.780609125949949 0.068308733957777 0.264737778235112 0.213105028391919 0.123622470778428
"mb75" 0.806580635423742 0.0317489091234151 0.747314917356088 0.19182629442324 0.0889419623105768
"mb76" 0.880166192871201 0.0278247643753261 0.894649179877485 0.180995668957323 0.0870825360329375
"mb77" 0.678341322037677 0.0377712377160755 0.496963418643397 0.165928114230877 0.0995466631959875
"mb78" 0.725204039660547 0.0812855061262886 0.18947678845719 0.200153103666927 0.111389668524025
"mb79" 0.83764553686934 0.0393069753874966 0.712644186921957 0.241322641444127 0.115664909632713
"mb80" 0.595366064803364 0.0692869670963325 0.021140291115482 0.13215887961086 0.0600774083406716
"mb81" 0.735079251519029 0.0770560789055917 0.210636461458037 0.202295674191997 0.109984854571813
"mb82" 0.675291709053106 0.0609278464048577 0.231163533295111 0.152711411731973 0.0938056828378647
"mb83" 0.654791501262013 0.0695276920672706 0.104488228796299 0.164370873058037 0.0886201509227587
"mb84" 0.71065797470519 0.0838603553647228 0.147228602820321 0.194472626963025 0.110925340404962
"mb85" 0.66490879761757 0.0289891305720681 0.694845935549258 0.178135578058593 0.0836903052708143
"mb86" 0.644340465415989 0.067502554189688 0.12582573344005 0.154284421572446 0.0970990614124545
"mb87" 0.627992013957081 0.0860581877001352 0 0.161038057173278 0.0764816699002871
"mb88" 0.65932286591397 0.0500965075667948 0.313565179186063 0.159152782895657 0.0957226878913133
"mb89" 0.61262241096664 0.0700869327226566 0.0520521242684134 0.137559799154535 0.0626314273873467
"mb90" 0.776956994788982 0.0357817905306552 0.684650402393898 0.225112614422029 0.10407010314934
"mb91" 0.774372628867773 0.050793928522338 0.54353879911486 0.237682269791944 0.141011767557249
"mb92" 0.644414384482731 0.0472699729774571 0.347946545020935 0.150936676238409 0.101036377324791
"mb93" 0.719585017190422 0.0465369831146195 0.444577711527403 0.172235009614115 0.102335318073885
"mb94" 0.65419483712354 0.0254028058622281 0.694534523631072 0.154491961816617 0.0700193892302474
"mb95" 0.726117479783169 0.0248080630858163 0.638767326775156 0.154527816758135 0.0703795024381376
"mb96" 0.578409291257862 0.0716353064946992 0.0315409433512783 0.132905300443413 0.0583376856723912
"mb97" 0.723589249600315 0.0659692192640614 0.241612031155144 0.185670756263964 0.112202871445329
"mb98" 0.599321583186156 0.0685411654850911 0.0213480599968269 0.132396002554541 0.0588903170701603
"mb99" 0.719199983133868 0.0728176116608746 0.167471382096502 0.194127952640449 0.116199942100619
"mb100" 0.612250857958161 0.0689639340577192 0.0211496838936692 0.137674883927518 0.0611468301145985
"mb101" 0.67975568909467 0.0824785936530527 0.126177867292519 0.180128211729281 0.0976096652382361
"mb102" 0.62637430809958 0.0802883254443668 0.021136746046146 0.152903909090871 0.0702736091490956
"mb103" 0.733557771854031 0.0476595583337364 0.508156224391838 0.18376738035386 0.112642280978162
"mb104" 0.764426194078236 0.0445510203050238 0.619793141672588 0.175638948599817 0.117584638466544
"mb105" 0.711264468058887 0.0649254387523769 0.219120462387338 0.187965083354717 0.115168272553408
"mb106" 0.676818536600297 0.0496978938717988 0.357019272340483 0.159010178473076 0.0955169681423529
"mb107" 0.621132587468582 0.0580248212127892 0.125650707972931 0.149522695115236 0.0918336168115305
"mb108" 0.734016693015112 0.0772154007722725 0.200083181898428 0.203380397376369 0.109788900038429
"mb109" 0.630179998922731 0.0709778182566945 0.0425915441712031 0.144445530098467 0.0663804133954254
"mb110" 0.627387844326293 0.0807104827818106 0.021136746046146 0.15541911120321 0.0741964707619127
"mb111" 0.6013903922068 0.0690506568482235 0.0425633242239588 0.13345719742587 0.0598993344647636
"tnt1" 0.684274096143007 0.0287424918131289 0.684051343605185 0.172782827561699 0.0772694690566473
"ufb1" 0.741019903427158 0.0626175338474735 0.284709701750564 0.205461641957903 0.127700864365486
"ufb2" 0.669912383705176 0.0640520817209855 0.125564991514237 0.170355028343903 0.0980565557920807
"ufb3" 0.702322927316389 0.0358177464877779 0.581453134970555 0.162723053217842 0.0937518082145389
"ufb4" 0.663362236314223 0.0427035528448927 0.443273424191276 0.155293869803936 0.101454778667142
"ufb5" 0.750660708279275 0.0361451670319491 0.650911062420834 0.170648494733292 0.100057586324239
"ufb6" 0.618419949207167 0.0838235120916057 0 0.156671425849409 0.0739364449108202
"ufb7" 0.622940380599429 0.0778570619930968 0.0733953683111989 0.153652993684311 0.0796030279979216
"ufb8" 0.618649984221373 0.0842070457793121 0 0.155955051439074 0.0691886587211099
"ufb9" 0.788723157066297 0.0501652534284965 0.467842589917571 0.219886174138319 0.126154048261363
"ufb10" 0.642423241290378 0.0506357367099149 0.283954040749498 0.14764969383253 0.0933699206619985
