"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.750788167886614 0.0712302845372483 0.25012314718745 0.210654312106364 0.121554131312015
"mb50" 0.896383335876698 0.0384075234254452 0.842009085337531 0.251523418750789 0.124392304885042
"mb51" 0.671917537649621 0.0787286561573765 0.103754364323061 0.165947646300502 0.104618057994148
"mb52" 0.952249012556741 0.0328725646961346 0.937539404403065 0.216816589511244 0.107413434135361
"mb53" 0.744385746840688 0.0732361910382804 0.238524026164816 0.195264897526274 0.12986895095412
"mb54" 0.736103101503243 0.0762432329000244 0.188629726689202 0.193545990269059 0.118352732375804
"mb55" 0.719190087112723 0.0890397167665841 0.135366635226291 0.194326158646733 0.102684299427426
"mb56" 0.746260918568611 0.0535232737065654 0.455016057292891 0.204200720901072 0.129944035711943
"mb57" 0.792227763923525 0.0595873859674904 0.42638697854267 0.226538401224908 0.156069888983445
"mb58" 0.775586871500776 0.0756215714109088 0.31157394801023 0.218692055248592 0.144714933723995
"mb59" 0.836321218074656 0.0339943454610852 0.791605760140254 0.217084251505854 0.103681900427039
"mb60" 0.706128791456559 0.0548072641196301 0.363719710909316 0.177909496747096 0.109166977792323
"mb61" 0.88858207924893 0.0319618733687331 0.85401615180323 0.208919797037155 0.100238285224682
"mb62" 0.85449194393176 0.0385367341909408 0.789316960054751 0.247491448447734 0.121497059631885
"mb63" 0.820212543487766 0.0482181280145119 0.61257985556817 0.227215631614405 0.130820816410623
"mb64" 0.785375668646022 0.0579925824179665 0.418266776170583 0.220967076573512 0.137143972578808
"mb65" 0.84838652586868 0.0340666731121389 0.810390455068433 0.21780564890169 0.107001437811838
"mb66" 0.885956314757771 0.0317870001543486 0.86302228241107 0.206835376413844 0.101034857813176
"mb67" 0.779409258041737 0.0422712168057799 0.57520150744015 0.190452733703418 0.112962006453087
"mb68" 0.847162602009529 0.0415039647451436 0.736738222781208 0.262878150185497 0.129276772158601
"mb69" 0.89625464300454 0.0406603553251372 0.812513134801022 0.261824007846159 0.127394725475648
"mb70" 0.854664589935013 0.0384975670220715 0.7281784103544 0.246451922765418 0.117394264650197
"mb71" 0.981163554168236 0.0380628085269194 0.968769118384 0.254160845166513 0.12841945425938
"mb72" 0.803682410044239 0.0509248759006306 0.507884354752098 0.23394450521364 0.1354384440808
"mb73" 0.66556122015825 0.0895620481442743 0.0209405263170126 0.168135086452408 0.0825207354669259
"mb74" 0.9138671875 0.0344820901454687 0.852537445095796 0.221977537587039 0.10798070779751
"mb75" 0.761026957073656 0.0856629441652542 0.21761254019867 0.215061950982613 0.125220193476862
"mb76" 0.761362801967839 0.0293837319626597 0.757706717534229 0.187843700391056 0.0888680092739922
"mb77" 0.622826253963376 0.0811227136327034 0 0.146531441558234 0.0571027852662283
"mb78" 0.679636367967508 0.0709850595545592 0.134928818919312 0.179213364363318 0.0967016077407044
"mb79" 0.677533060678878 0.0717983529196654 0.187491432956329 0.165973603263111 0.104787671533742
"mb80" 0.771324826652443 0.0816053616842369 0.24890767373382 0.217417450386627 0.126771144148853
"mb81" 0.778501628664495 0.0355894275102278 0.71275565807835 0.224668482882344 0.106433724621749
"mb82" 0.738017741306989 0.0514614598985039 0.400922939887294 0.190971173449037 0.108631532463251
"mb83" 0.742581840699889 0.085511722170224 0.167321304856238 0.203586505087674 0.113596777603131
"mb84" 0.842810032976916 0.0367062528560239 0.791554388571231 0.233997018376276 0.113529188217137
"mb85" 0.608119797541037 0.0775737810696248 0 0.142621042146541 0.054678711160433
"mb86" 0.80411555203799 0.0378713648100563 0.680741005593356 0.240400730829438 0.113613604697902
"mb87" 0.705037870469444 0.0742966183649 0.145187479867051 0.177269402114682 0.102549892370772
"mb88" 0.744488037046566 0.0629300872529631 0.254457583408187 0.201714974001547 0.113553169726827
"mb89" 0.707027096691046 0.0519752887976734 0.384507218538711 0.172786371692104 0.113320684371838
"mb90" 0.753321017553251 0.0603627761674103 0.362929017394061 0.199844402534545 0.128369947907921
"mb91" 0.70777690494894 0.0287640885170469 0.715611637698432 0.177242175744551 0.0833142445761705
"mb92" 0.597693704989105 0.0753634501069237 0.0100187553219593 0.138373441468602 0.0543434608036354
"mb93" 0.649309837234712 0.0755323789829585 0.0722951320269336 0.154000569010313 0.0795955863702773
"mb94" 0.701210941026269 0.0459394801454829 0.411249900804132 0.171550247049158 0.105035047441414
"mb95" 0.765482141469606 0.0639197827263683 0.326639804934046 0.214084434714906 0.12771042675933
"mb96" 0.6602714649957 0.0701883916280562 0.104578973526544 0.168822762744716 0.0894069515920002
"mb97" 0.695110381785082 0.0852665989115081 0.083691791525512 0.182084182574326 0.0827773113873904
"mb98" 0.722737545114177 0.0598193286182647 0.277917377094632 0.18888153172468 0.116443060032759
"mb99" 0.809435786297819 0.0545665281121629 0.584772475133674 0.214446648486862 0.145134259186768
"mb100" 0.5923903465081 0.0747006280536001 0.0100450910893421 0.138234348276421 0.0550950845694725
"mb101" 0.682679582583039 0.0592304901306992 0.280509570682361 0.1695257561782 0.109479168868242
"mb102" 0.78362548979171 0.0489941418127344 0.489047044460496 0.223530717622352 0.132895594949573
"mb103" 0.691553833975475 0.0846955038273363 0.104031771408629 0.181557207987637 0.0845456939229263
"mb104" 0.655010326534123 0.0838668029561953 0.0523090350482073 0.165858940179916 0.0832731904070392
"mb105" 0.598278678237764 0.0756401490919496 0 0.140225172773818 0.0552886990473421
"mb106" 0.817736384670724 0.0492437469888213 0.574298140376844 0.229556225461034 0.138464977392877
"mb107" 0.761740679081652 0.045771584620832 0.483094256875265 0.211425377649398 0.117550114287635
"mb108" 0.676972829696325 0.083603322789977 0.0627601967092608 0.174202558776677 0.0855798982077865
"mb109" 0.666349793892488 0.0617993156911042 0.228247295905083 0.16036379046573 0.10279419819932
"tnt1" 0.72512115018029 0.0490763124932773 0.429777575514237 0.188110343112397 0.100204677644002
"ufb1" 0.722732750828563 0.0282355216850109 0.694590052876317 0.170880728305332 0.0772326315068613
"ufb2" 0.706504608625054 0.0380089926823976 0.534522460665957 0.174501792769556 0.0949502435401929
