"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.623519594086651 0.0689412542226913 0.0823529715039065 0.150965414935861 0.0863557812622615
"mb50" 0.89348036839554 0.0322190470114746 0.874961175516183 0.211957055196142 0.104134009355162
"mb51" 0.77764850741204 0.0584229485333386 0.501123053659562 0.227640279578467 0.154589117252679
"mb52" 0.858082706766917 0.0433856668478525 0.736554582991507 0.275759277894127 0.135082518803826
"mb53" 0.632996024067371 0.0844071141339624 0.0204039830918246 0.162765365482761 0.0556363041718492
"mb54" 0.658018695357379 0.0766472681243116 0.0619920277797619 0.173240541324205 0.0844687708137576
"mb55" 0.764257831095877 0.0451544492905495 0.541424466202113 0.210717163905992 0.122618387196955
"mb56" 0.794267100977199 0.0308730979828071 0.768323779409351 0.194534729674928 0.0942312909845206
"mb57" 0.737758135168961 0.0444109370077318 0.502056641782198 0.205249171480498 0.12443376108937
"mb58" 0.832342163753229 0.0307015790659893 0.820960947352108 0.201834526337131 0.099066833289132
"mb59" 0.668867219324548 0.0650447919461619 0.216520128814426 0.168076146251313 0.113131610295176
"mb60" 0.798373416509344 0.0636780868419705 0.460815704327839 0.219754891450877 0.150328860957401
"mb61" 0.709393230071503 0.0649159224928361 0.312173648347842 0.191537250735548 0.13468214396491
"mb62" 0.791348850942375 0.0375808842102488 0.708157114991678 0.237148515945684 0.114760393291594
"mb63" 0.893150684931507 0.038110779508045 0.843675781031404 0.245879280435846 0.121734416297718
"mb64" 0.886234289779464 0.0342371606731167 0.843624404303754 0.223100691989604 0.107954156194661
"mb65" 0.914663647125431 0.0387927039984946 0.827898625813856 0.253584271378607 0.122309327663316
"mb66" 0.920826528438543 0.0294733026763785 0.927103499657482 0.194339477193241 0.0966355004841085
"mb67" 0.87203537451427 0.0497516287681308 0.691707673070469 0.243213405881508 0.150173801486532
"mb68" 0.913982660919262 0.0400177450742252 0.854001492404364 0.260844749830714 0.129279668018308
"mb69" 0.998366185306208 0.0391788079961985 0.98957153517174 0.263380701814977 0.132384574891257
"mb70" 0.825240008930565 0.0367327170999292 0.720268986114514 0.232536186589526 0.113003180069663
"mb71" 0.740539826443074 0.0745471071113089 0.22995737218518 0.22657018709592 0.144270565460629
"mb72" 0.690501898777514 0.0774454293441041 0.104223307737744 0.197182093040892 0.118432682833898
"mb73" 0.596433535837263 0.0774406821681706 0.0102057546192869 0.14566910211691 0.066815203942396
"mb74" 0.699271354699555 0.0678731756261853 0.241834203712496 0.18699770670021 0.122376934459428
"mb75" 0.825815153396562 0.0569645154981386 0.543511006751857 0.226256211812397 0.15196220019356
"mb76" 0.825324140769706 0.0363335454805187 0.768323779409351 0.232749801352196 0.113783936947078
"mb77" 0.732361771328496 0.0325302396245594 0.635261782401475 0.196541951520652 0.0873442560628403
"mb78" 0.658471829610155 0.0690854568892126 0.13434063701394 0.166994840884415 0.0992407177724463
"mb79" 0.745100618177035 0.0593276082189213 0.365391308083148 0.224020192366235 0.139897983515842
"mb80" 0.684344139595156 0.0692521181939842 0.217625362036169 0.178939159455368 0.117580408281839
"mb81" 0.714868936581553 0.0494581772408056 0.426909318311026 0.192548464960345 0.12717782567452
"mb82" 0.773076693879983 0.0312536196216824 0.750025104487667 0.200733280658841 0.0971796496555298
"mb83" 0.833136996743122 0.0316408604818175 0.768375694868292 0.199614964302648 0.0951636590466485
"mb84" 0.820306555060333 0.0354994080552624 0.782452022028371 0.230414577182123 0.113326690346372
"mb85" 0.633662930901788 0.0738109802595392 0.0311427261356382 0.161953843354971 0.0686739373550257
"mb86" 0.651465389950333 0.0695336625900526 0.093206938969906 0.16896105236322 0.0895154701689765
"mb87" 0.675093236568894 0.0533301220970116 0.292047339979672 0.172561134367852 0.114295184178103
"mb88" 0.668610794992684 0.051165324449474 0.352780672813075 0.169868238169231 0.111200612419201
"mb89" 0.735364781025129 0.0669740017702229 0.298241178233504 0.22448246278443 0.146890348248112
"mb90" 0.660384080949157 0.0595067105643351 0.261808031689888 0.164758123577955 0.109832929767259
"mb91" 0.619068831032506 0.0724506001907079 0.0209613199304339 0.154423666742577 0.0701807348879768
"mb92" 0.624889920141383 0.0806398549756126 0.0203821199605807 0.157931980881197 0.0605890438672874
"mb93" 0.666251851058895 0.0756028806629493 0.0729581231155769 0.182219762048581 0.0993661534039445
"mb94" 0.585534879746326 0.0746000036788097 0 0.136077211514082 0.0551532158039386
"mb95" 0.803194200600329 0.0342327324894311 0.712516339826423 0.214043248927395 0.103388155979437
"mb96" 0.589220560756373 0.069760386657913 0.0104747164012596 0.140402210557224 0.0635648816063119
"mb97" 0.784521304576539 0.0397166636405787 0.652493019018985 0.192691392843754 0.115490565868513
"mb98" 0.729510113761072 0.0645789390806067 0.255614119882195 0.213210274377975 0.129621060530483
"mb99" 0.689633155873543 0.0604625172128549 0.2594216696553 0.180018323794588 0.11148711725443
"mb100" 0.592706116240364 0.0657819054859399 0.0615356028723605 0.134666490034734 0.0664105712270924
"mb101" 0.647260082802251 0.0640257283562998 0.174975995425958 0.158366778441905 0.0876509816019714
"mb102" 0.586652975266643 0.0661221441520887 0.0209005076529609 0.132636455405333 0.0678280437717631
"mb103" 0.790510710197852 0.0348959674414568 0.573666189952146 0.171790781978245 0.099116419294275
"mb104" 0.578216185595001 0.073519755863397 0.0202286290258056 0.13234509564436 0.0552024111451227
"mb105" 0.652746754405855 0.0542566166008491 0.271976017568064 0.159499765376821 0.108135245096854
"mb106" 0.64202719580135 0.0484880888798022 0.322637645918097 0.159444223314013 0.0997135257088476
"mb107" 0.735431043021759 0.0468404356591168 0.550525954760466 0.183147494372393 0.125580100665755
"mb108" 0.600139445153413 0.0651707911052079 0.0313450076884419 0.139309313367027 0.0636048698361841
"mb109" 0.740207222173647 0.0374523803659775 0.597868758584116 0.178872638465548 0.107500945073737
"tnt1" 0.580792270435458 0.0734841748023855 0.0202605908785873 0.136089415284103 0.0554578036118513
"tnt2" 0.671229036911444 0.0515511148905532 0.312882066303677 0.165858377655024 0.106448544144546
"ufb1" 0.674758365195089 0.0595244295495312 0.268217570176652 0.171750170540209 0.108300750916859
"ufb2" 0.771677471636953 0.0293438333246656 0.781207745517146 0.189164851762729 0.0906791384257742
"ufb3" 0.634487828834479 0.0729141055296862 0.0311427261356382 0.16086847780057 0.0673253613511931
"ufb4" 0.775503800292867 0.0514552554550709 0.487172708875128 0.239271977102777 0.143973980326024
"ufb5" 0.764799066199767 0.0595346995681272 0.423680613963141 0.231238477423951 0.156189429095178
"ufb6" 0.710388426554395 0.074661924194442 0.104306828481172 0.203273666252612 0.11207597244908
"ufb7" 0.734578805743278 0.0532008841477274 0.499800027326888 0.202039762402564 0.136227762675915
"ufb8" 0.716529362958704 0.0591115539578835 0.395520403828729 0.192835352259309 0.132576858029614
"ufb9" 0.615723292592723 0.0797249904674412 0.0101155111770014 0.153361118835461 0.0585527417564235
"ufb10" 0.611577047007473 0.0793432546718825 0 0.150117663905468 0.0493815225129548
"ufb11" 0.593745519584791 0.0758373396556567 0 0.141138778865814 0.0477182534615841
"ufb12" 0.661637328862811 0.0278565776272649 0.676923097234549 0.173402836376625 0.0792929497455109
"ufb13" 0.743821403590581 0.0427495233323283 0.541482443786816 0.200405642631846 0.115201340557088
"ufb14" 0.725183600019454 0.0392880608304936 0.541363759287235 0.179481632238938 0.10266250068893
"ufb15" 0.718227106784302 0.041287478533337 0.510250902948307 0.195486637596218 0.113355237117414
"ufb16" 0.76827740405929 0.0464789304787175 0.552593863919829 0.218597056903829 0.131580853835328
"ufb17" 0.588511256117864 0.0681014506305691 0.0303092327152119 0.140305907086134 0.061573095668732
"ufb18" 0.67789604437496 0.0474756363809509 0.336579173636695 0.173376254860978 0.10455830142829
"ufb19" 0.675857001715608 0.0633007070067355 0.210286632325662 0.170767811058333 0.112503037791094
"ufb20" 0.636173001310616 0.0614852311550397 0.126087765363913 0.156398868513195 0.0938226947011237
"ufb21" 0.675968680987753 0.0373547943992228 0.539496067388427 0.176746411301616 0.106773080594723
"ufb22" 0.693883980641096 0.0518010735444043 0.39448827295164 0.176421215781403 0.120608328552457
"ufb23" 0.704484747554603 0.0586274579434532 0.325055107174485 0.179473897042766 0.12682746062435
"ufb24" 0.619252660809032 0.0713267078660412 0.0311055836182178 0.158591372302204 0.0810981624471428
"ufb25" 0.727085518902747 0.0427477206598105 0.489212287473403 0.195330071916547 0.111016542971969
"ufb26" 0.685312346491916 0.0471583586555294 0.368135705665741 0.17568346360375 0.106738134472856
"ufb27" 0.654456470182398 0.0604274552288236 0.18778261687777 0.161231260691917 0.105203964163613
"ufb28" 0.575456564607144 0.0728742840194808 0.010306432695223 0.131723356927591 0.0591525319627195
"ufb29" 0.62729301067127 0.0665327740413841 0.113425054354071 0.152687205752766 0.087965832741559
"ufb30" 0.79038623398485 0.0472039782077363 0.606682023515907 0.226119868629397 0.138606437985186
"ufb31" 0.669465292795658 0.0378165083465966 0.547230534192312 0.148647845808232 0.0973940585145064
"ufb32" 0.609784814933193 0.0781556735447035 0.0102191157641361 0.147809450227508 0.0454989796497105
"ufb33" 0.566542573064635 0.0704963104077548 0.0202647607057535 0.128937373096499 0.0569212364852503
"ufb34" 0.679761009415661 0.0655007874036777 0.270999956285835 0.171097381382461 0.112014251104976
"ufb35" 0.693077528013637 0.0632167201918038 0.292085118019943 0.178279859407409 0.110551381429501
"ufb36" 0.72517218395912 0.0459161818393122 0.484161996823535 0.210657541937674 0.12782231031085
"ufb37" 0.714229482385357 0.0279034883945596 0.715686611466594 0.17909701076226 0.0831584017904817
"ufb38" 0.746696987351764 0.0453110152391368 0.562890183136194 0.212646542565397 0.130347217644615
"ufb39" 0.576952916062316 0.0650716527757775 0.0309474909931552 0.126677902860718 0.0586594244825063
"ufb40" 0.713630730307136 0.0571682046990632 0.325201060689921 0.195421804474949 0.112844887015837
"ufb41" 0.55720374901314 0.0680406193657173 0.0202583146105891 0.12498504209286 0.0560546569040353
"ufb42" 0.642714760322734 0.0671431756726044 0.124384158337092 0.162322069821432 0.0828047867326447
