"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.701500800822573 0.0734694597688685 0.207710326600757 0.190930421857267 0.120492566741008
"mb50" 0.905636804585875 0.0290489153189323 0.894654896046983 0.188379788756733 0.0918985628346546
"mb51" 0.683548812438995 0.0853138772141546 0.0625725040312177 0.185220709147283 0.0926284511209975
"mb52" 0.739308749932248 0.0461135786787683 0.562381358067108 0.213282174699877 0.129655360584301
"mb53" 0.81589089831011 0.037956994069511 0.760271144470251 0.236842542241281 0.115962701751715
"mb54" 0.981333333333333 0.0378789495242257 0.958350453591735 0.248724382803612 0.124457048949825
"mb55" 0.791017640410791 0.0383493097642903 0.684068486481437 0.238739522707397 0.113454725751496
"mb56" 0.804664083631844 0.0306103604240019 0.765995388618355 0.191174097049687 0.0907978964164664
"mb57" 0.746400920694706 0.0550815993337846 0.438837453527885 0.211658041237634 0.137536699789116
"mb58" 0.898838953391478 0.0354031846835162 0.822873866020662 0.222808765516705 0.107691131394889
"mb59" 0.916086741794998 0.0451623948229009 0.884120385651681 0.293044143725831 0.148328890299001
"mb60" 0.687790646273539 0.0662032553990861 0.289797877216765 0.182513765221768 0.128977190119248
"mb61" 0.700794933780236 0.053088355417151 0.406141395004947 0.174063559763318 0.115251751094076
"mb62" 0.846092413006275 0.0357017676983756 0.770850453591735 0.222825137105407 0.105945633054502
"mb63" 0.813401474035436 0.0459134476482017 0.645734465055923 0.213337484673404 0.130679493068918
"mb64" 0.591731588406782 0.0773363741106569 0 0.140684512541882 0.0576726929731536
"mb65" 0.647682299689551 0.0651557154089454 0.103491212640002 0.162493017267764 0.0956850354094352
"mb66" 0.792765077176046 0.039216711039389 0.652724451146753 0.241631511188046 0.113915687684251
"mb67" 0.598890761695026 0.0744757136460286 0.0201513675794547 0.140207219600557 0.0688086528954485
"mb68" 0.905185104410883 0.0367306859607029 0.833196371266119 0.234648942930783 0.110372034056567
"mb69" 0.639081842419455 0.0710049280226416 0.0731042603960856 0.160582242977507 0.0832971783741162
"mb70" 0.887100405222873 0.038385918720076 0.77079909281653 0.237870094998458 0.113148917388703
"mb71" 0.682714300753175 0.0610468034770822 0.198655343058148 0.174022150462559 0.10548176293133
"mb72" 0.708301279092429 0.0515114134493637 0.323750713224013 0.190501839487 0.119568611133684
"mb73" 0.857359318668687 0.0388305019023046 0.791649546408265 0.248860500148475 0.119334275069407
"mb74" 0.721948902075254 0.0672068630849005 0.271182598857505 0.19776709802523 0.127170556876009
"mb75" 0.738155838795586 0.0567084365957195 0.386489135185698 0.212261979590893 0.135674346195839
"mb76" 0.959565276090185 0.0303665957127832 0.946821901865302 0.201685650233217 0.0994585031718928
"mb77" 0.794248747583922 0.0517049951885498 0.539422252983183 0.236539450013633 0.135992300992549
"mb78" 0.666124027381454 0.0821003457207608 0.0625622311645352 0.173386365135525 0.0816731900432192
"mb79" 0.765444530000592 0.0338599337608277 0.715827715178075 0.206393917164839 0.0992388585271569
"mb80" 0.682659500660527 0.0799412875712386 0.104398624088205 0.186830439614094 0.112061215238671
"mb81" 0.667261861059309 0.0654765369898112 0.206564677901005 0.16876921443715 0.097774391355263
"mb82" 0.619822493807924 0.071996205342883 0.0521746082758955 0.14987001104418 0.0773452899921019
"mb83" 0.679208615617156 0.0550584638713805 0.245051343874242 0.175328387536723 0.10449540218608
"mb84" 0.871773145794498 0.035111722641178 0.791546824857854 0.221299115238391 0.106200447403391
"mb85" 0.741267251154687 0.0623764264968523 0.354760414100647 0.20317179839492 0.136732918670558
"mb86" 0.647657357502141 0.0784943650323992 0.0319988190762676 0.159638699710947 0.068367890219108
