"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.691016588536491 0.0706227246409662 0.177885785790065 0.179282015673472 0.111087880031991
"mb50" 0.753557838242087 0.0666059645432904 0.301763872300358 0.205499390922764 0.129389490084499
"mb51" 0.781570144260924 0.033722058665585 0.697766352558323 0.213852881068118 0.102175244803664
"mb52" 0.945117391954539 0.0313279700520155 0.915788927462201 0.210486268883965 0.104494098487545
"mb53" 0.755114583333333 0.0561621484508747 0.435797922411005 0.214873985173242 0.135013498474109
"mb54" 0.876697564130201 0.0385041082786874 0.760308076759215 0.241932220637393 0.115780630736428
"mb55" 0.686055354142718 0.0695787353325011 0.144869245987321 0.168906677201002 0.100872536711679
"mb56" 0.80531601907274 0.0369435151796874 0.718716299683894 0.232529931265424 0.112691668070154
"mb57" 0.75964219330855 0.035281697770239 0.676919111158025 0.21953833270054 0.102378035480437
"mb58" 0.680068198670664 0.0864323854189292 0.0416891262690804 0.187595627008186 0.105502280301643
"mb59" 0.700362809672848 0.0542887409006785 0.33473219672243 0.176629936782469 0.103151859273519
"mb60" 0.803282055111642 0.050145230605574 0.570977808421655 0.236589673686038 0.140368940250138
"mb61" 0.845614882821938 0.0334781434729712 0.791630291722299 0.218130818935742 0.105768268237718
"mb62" 0.885544742463803 0.040059970658519 0.83147407274254 0.262210869480105 0.127974313615468
"mb63" 0.885289612526238 0.03544217104232 0.864492930898066 0.233781009454849 0.114561245094418
"mb64" 0.797488440521227 0.0571503789870984 0.51956509047484 0.225103797117985 0.150415496279835
"mb65" 0.886996904024768 0.0382541906182694 0.80200255955981 0.246172096585012 0.12067314873407
"mb66" 0.70868928648184 0.0819051567276914 0.124922424146662 0.184365074282401 0.110628121259809
"mb67" 0.840758649828647 0.0411870210356373 0.715716279934898 0.264562503359342 0.127798596254462
"mb68" 0.774984346242149 0.0482922608130161 0.508090906433587 0.224143911138179 0.131197374645194
"mb69" 0.745132960455304 0.0653254031180946 0.301411174995386 0.194662911000024 0.12976974669245
"mb70" 0.613651559208121 0.0865465216335852 0.0104495416797118 0.157953245714529 0.0774943126737541
"mb71" 0.833523933997713 0.0365505561220699 0.760359429621852 0.230401274804096 0.112429113486903
"mb72" 0.743967421034504 0.043651139931241 0.593674008535402 0.209747069599891 0.120431706847004
"mb73" 0.694292814032653 0.0823003019318127 0.104355673958194 0.190434961408299 0.109451827986015
"mb74" 0.621244041627499 0.0827957534592761 0.0104518543780867 0.157397202570073 0.0832522316411062
"mb75" 0.73207327388959 0.0738676581389005 0.197697312243008 0.189978211438459 0.121204619085133
"mb76" 0.690050099462168 0.0670798276482815 0.186546045864593 0.177731924773602 0.113536709045173
