"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.81482627872785 0.0278171623511086 0.843724319612397 0.177487904609014 0.0851610102736134
"mb50" 0.740389008842739 0.0771476468150443 0.322188844363963 0.196352921045672 0.142056623354688
"mb51" 0.827531523168562 0.0493498529193351 0.654685861234679 0.231595066170739 0.146519791730092
"mb52" 0.794814211984795 0.0578916582781543 0.544436741810186 0.225388526594119 0.154721558809611
"mb53" 0.911644893945779 0.0424450672718732 0.81906858880819 0.269324323745063 0.133913294459362
"mb54" 0.813224972294052 0.0313006007198364 0.755296830224497 0.196237175461593 0.0905186340248404
"mb55" 0.659583663996542 0.0755917428972025 0.0728433057763456 0.165930282266675 0.0770664701679467
"mb56" 0.739613305232292 0.0706382525644544 0.195838128746218 0.20208929878396 0.122095493566397
"mb57" 0.76086292866592 0.05946125809648 0.339959250020392 0.215176022460497 0.139524707854477
"mb58" 0.887899679713371 0.0373524307658901 0.810586409565546 0.236957786970738 0.112798152634397
"mb59" 0.750754732117599 0.0711621672513148 0.320069355565107 0.210729453593326 0.150902475117596
"mb60" 0.839326556543837 0.0303757943184535 0.864626133979338 0.19568389363253 0.0963306946710281
"mb61" 0.905677910974816 0.0416095289590959 0.802023412428927 0.264060406184937 0.129035471180824
"mb62" 0.82020556789422 0.0413557245991562 0.642086142410963 0.251352405471402 0.114446180405594
"mb63" 0.950558108995404 0.0321745674824578 0.927074773204132 0.207306554472771 0.102919136147955
"mb64" 0.650255430435159 0.0711977872772115 0.102311585115481 0.156136177421818 0.0812372572313572
"mb65" 0.847603232966772 0.053538778640328 0.652559017090767 0.254225503303015 0.162139525891397
"mb66" 0.637345921106671 0.0871255966746717 0 0.155390050983227 0.0708628032156342
"mb67" 0.749319542732716 0.0327392448487817 0.718724319612397 0.207399737249951 0.0959930995073435
"mb68" 0.721987547372686 0.0750769346012397 0.217345214539044 0.193634907178203 0.122728887166449
"mb69" 0.881888208571993 0.0395842285599365 0.802074773204132 0.252283045083339 0.123231594796186
"mb70" 0.756352300766608 0.0575133020085734 0.433895179002072 0.21950542769227 0.145737490362922
"mb71" 0.880287226793857 0.0370765052533045 0.851006917072468 0.241534539717946 0.118469531786959
"mb72" 0.723472625578144 0.0590336189910773 0.386035065982703 0.194553188646177 0.11902816900246
"mb73" 0.734202283258692 0.0734601904101282 0.268170929034351 0.20345667175088 0.129010805534496
"mb74" 0.978665009580032 0.0374831599170321 0.979149546408265 0.247365134279579 0.124478800284631
"mb75" 0.613455323110432 0.0791887628839614 0.0104542959223756 0.150961344226298 0.0711082813516166
"mb76" 0.708159978526372 0.0324710632765033 0.652464955295532 0.194006577888285 0.0889283093335737
"mb77" 0.763879511030042 0.056497953326553 0.449028657025037 0.214916700766394 0.13200354268867
"mb78" 0.73698662148741 0.0642129888934623 0.239086182060523 0.201818928298741 0.131192595255365
"mb79" 0.631767942918435 0.0727019977974554 0.0313650363566691 0.150013945063299 0.0739839688536885
"mb80" 0.73807797647817 0.0438212076622601 0.510307911561515 0.198608874398033 0.114152548454079
"mb81" 0.746763225632948 0.0727918493773969 0.363820483848628 0.197228395149009 0.138588121891335
"mb82" 0.63357055345759 0.0649562286531221 0.081571481378711 0.158680615999966 0.0763657644500102
"mb83" 0.68278939076566 0.0723064818194163 0.125108415587963 0.171923134058595 0.0849688695301634
"mb84" 0.678846381617908 0.0524547444559045 0.32348576221859 0.171838255465757 0.100254079399572
"mb85" 0.817721651098471 0.0374001180319132 0.757861958418793 0.236334959363761 0.113245799467161
"mb86" 0.785275375512062 0.0342833491296544 0.75 0.21305949042141 0.102773143229641
"mb87" 0.822749352905719 0.0518061570213013 0.581195925633492 0.240869231015346 0.144366684456125
"mb88" 0.612165303378692 0.0635269362304835 0.0713631822930715 0.148250850837959 0.0743441904734354
"mb89" 0.616740325929471 0.0695367777840254 0.0614335281466401 0.142874117160149 0.0670178739792531
"mb90" 0.684166443702523 0.0468776714266403 0.41040324434302 0.176132808366902 0.107347327066447
"mb91" 0.641012154732456 0.0730676567973022 0.0630129120394457 0.154380094714807 0.0697465849596013
"mb92" 0.742692134896596 0.058860110500103 0.446852431208989 0.194923652519018 0.133013144029197
"mb93" 0.657205397445337 0.0714283663426289 0.102101000837573 0.162432390378634 0.0807757260920211
"mb94" 0.760822549962749 0.0602688443179778 0.436330821267584 0.1971624141008 0.131249302135142
"mb95" 0.698036871133585 0.0722832178697625 0.144240577953725 0.175214561850509 0.0828594566200792
"mb96" 0.622766374064452 0.0823153472133491 0 0.146816014546323 0.0589698833540841
"mb97" 0.632852603275483 0.0329680141715795 0.52080068786033 0.146249920397061 0.0811614877526045
"mb98" 0.755040843759694 0.0239200765352097 0.653139644508707 0.149470135653449 0.0674888163495639
"mb99" 0.641341401267583 0.0731666647765179 0.0316820924990875 0.156527649368229 0.0732961198639064
"mb100" 0.675395365943362 0.0287963853776262 0.705293204782773 0.179910491585229 0.0834880362520667
"mb101" 0.691477680172105 0.0473280113955059 0.389329514801823 0.178216176935209 0.105574557139796
"mb102" 0.729990840767368 0.0782499093508141 0.259741916372548 0.18969411346952 0.111878181962583
"mb103" 0.713298256473744 0.0347020921613072 0.648888184982669 0.216627506798031 0.102118929982345
"mb104" 0.598488749507972 0.0697024144512487 0.0104528239562886 0.135429234911487 0.0604695293913514
"mb105" 0.787565171037406 0.047715113105891 0.656283058977596 0.184852381919351 0.126654451605011
"mb106" 0.595809953912075 0.0738949730142255 0.0104550600767168 0.142816220579926 0.0622972788692359
"mb107" 0.811592436889458 0.0470816776935193 0.619964699828981 0.220915596595639 0.133300711146377
"tnt1" 0.676548809326998 0.0677775802205703 0.103131301438234 0.176082791273725 0.0930721537219534
"ufb1" 0.724906821530727 0.0422809760767174 0.510367232527961 0.190170130848426 0.108119170379155
"ufb2" 0.744517332630362 0.0534185401970562 0.4595513607261 0.205861506830221 0.119304637402081
"ufb3" 0.687712479348388 0.0603151988746926 0.240124504259231 0.173660836598253 0.101348505617346
"ufb4" 0.65877618831206 0.0657160027468979 0.104156257596577 0.1605110875503 0.0793590751513243
"ufb5" 0.600860215053763 0.0277372355271536 0.610430712054813 0.163896844097125 0.0721162193301655
"ufb6" 0.65397634643226 0.071201238566392 0.0832290374658409 0.163359551504274 0.0795502056060158
"ufb7" 0.667243703561051 0.0735106485269366 0.0936841097503443 0.166700674056645 0.0763782700337673
"ufb8" 0.618436856206915 0.0673827607645955 0.0823975482694103 0.141946358832255 0.0733243778502027
"ufb9" 0.69434628975265 0.0479820575130953 0.410470054556809 0.176368320022085 0.107021666192737
"ufb10" 0.6937082010904 0.0704175377130438 0.15656654746795 0.175651046809377 0.0974263332077954
"ufb11" 0.74561104994495 0.0476611701819946 0.439446257449747 0.207451158693161 0.127180290639681
"ufb12" 0.684022917288172 0.0654269770197826 0.187688553211862 0.172316399770747 0.0991332967194014
"ufb13" 0.681741259824817 0.0682924264162496 0.147400363042519 0.172454354588709 0.0910284412842763
"ufb14" 0.629530499717168 0.0843828030260624 0.0104546852723069 0.150717086586082 0.0652431166754824
"ufb15" 0.639378449174741 0.0346921331366468 0.487116373957806 0.150831716262382 0.0814639831113238
"ufb16" 0.61863660508974 0.0807542340274837 0.0206552294211361 0.145718818278869 0.0562781153137218
"ufb17" 0.761709120788825 0.0318764909741074 0.726258427232888 0.199141771764955 0.0943479862450392
"ufb18" 0.687177463420557 0.0318239028185955 0.652559017090767 0.147385103935992 0.0820419425484749
"ufb19" 0.633396504527269 0.0332684046753295 0.53138059050604 0.152368441945616 0.0827999565092407
"ufb20" 0.697218908908281 0.0690613460782796 0.154512872937981 0.178053634389256 0.0807028351272934
"ufb21" 0.678834791629082 0.0772037482128471 0.103452673968429 0.167005559482239 0.0860052939133181
"ufb22" 0.621583488859178 0.0812661270978361 0 0.145535554211767 0.0477539625439566
"ufb23" 0.609295445698715 0.0551750922504775 0.13542128465976 0.148113484749006 0.0846897018248501
"ufb24" 0.625682845447243 0.0688671541179416 0.0921278812220739 0.147895655183097 0.0716727752041381
"ufb25" 0.626633051260843 0.0832062070585781 0 0.148510805160814 0.0597839655958478
"ufb26" 0.613031845600139 0.0792227371362399 0.0204411084976853 0.143827844341356 0.0538495941505616
"ufb27" 0.628678110497662 0.073739911886258 0.0520517224978794 0.153041791082296 0.0746285117418408
"ufb28" 0.731739394348149 0.0496151710149523 0.44627470629059 0.187152830498017 0.116613402105845
"ufb29" 0.740841401378405 0.0634349144372002 0.384361194437513 0.188269868217125 0.130770256280003
"ufb30" 0.616856796039377 0.0731314196995923 0.0415623583488237 0.14277562217679 0.0705145616660259
"ufb31" 0.738768696758125 0.0632154839558843 0.249665651034479 0.197317851294201 0.116718986146987
"ufb32" 0.607214016455942 0.0725426126281277 0.0310821777986859 0.138186021602547 0.0626691919808575
"ufb33" 0.611716726905128 0.0707874523553523 0.041424759821526 0.140663006600977 0.0642478880273252
"ufb34" 0.512840267077555 0.0223801027753859 0.705189406442285 0.13920933555815 0.0634684951743129
"ufb35" 0.720149695799737 0.0577557388779995 0.302960641432196 0.18630822084707 0.10657161189963
"ufb36" 0.71830320217417 0.0357154509003181 0.677073446505592 0.170910564087677 0.102726729960447
"ufb37" 0.673850425768234 0.0645473712401527 0.102060491419494 0.167138386959565 0.0817889667999084
"ufb38" 0.612926054231255 0.077758140726829 0.0313584718688657 0.148820520896455 0.0779339609582089
"ufb39" 0.659351002446733 0.0711562200566289 0.103388592355871 0.155428512557262 0.0828046282668993
"ufb40" 0.716704988503449 0.0651335958379706 0.229663781392498 0.185720655785493 0.113040201555623
"ufb41" 0.644274085197186 0.0668074143724531 0.0946390174726997 0.158381959840919 0.0730598963666643
"ufb42" 0.582830126854842 0.032779899294451 0.437381358067108 0.14539404036217 0.0737371273600661
"ufb43" 0.560548228038957 0.0353686366383291 0.399866379572422 0.130833817291982 0.0804489422802388
"ufb44" 0.794378217026081 0.0451854609100104 0.645675144089477 0.213030214890502 0.133128034709401
"ufb45" 0.714902267236668 0.0618375479794616 0.37399455507061 0.184658521663642 0.126187383973396
"ufb46" 0.764524795701332 0.0374663575844029 0.608658376153209 0.224724002226444 0.10451695713819
"ufb47" 0.75198533903482 0.0362472873219365 0.610378812884569 0.216834864351969 0.098947794432232
"ufb48" 0.751799834769267 0.0475785588825953 0.492362768694947 0.212583035534932 0.128629578030642
"ufb49" 0.631355677581259 0.0776108966936191 0.0833229466330132 0.158262189841072 0.0969160157181244
"ufb50" 0.705226736227135 0.051916720525019 0.311530899660774 0.186868009856157 0.113915644913167
"ufb51" 0.619856723749744 0.0726688758905172 0.0420039634647973 0.145739333880987 0.0691178488276903
"ufb52" 0.7818816145945 0.0497261489986142 0.457350143088144 0.22049035029318 0.127843793489553
"ufb53" 0.67053657896666 0.061904921529027 0.168696603216939 0.16715819084768 0.0894769349345457
"ufb54" 0.600825083004976 0.0676271651311733 0.0311060270288717 0.14057632660797 0.053133783184876
"ufb55" 0.635043799190715 0.037556865893807 0.416646893011185 0.167080032135519 0.0950326841526452
"ufb56" 0.649955789277736 0.0443211817920861 0.364572313674135 0.165035442969344 0.100199754605802
"ufb57" 0.695422861459952 0.0553406019142783 0.292418478785734 0.179653100903495 0.100695887084754
"ufb58" 0.626181669058848 0.0703064150625837 0.0414585403579337 0.14873807560564 0.0572121965504375
"ufb59" 0.595007428441876 0.0690183627598487 0.0512656051787266 0.134228442261349 0.0649160286616336
"ufb60" 0.796767329728464 0.0465026318010273 0.652898211467754 0.22334013981489 0.136010329670281
"ufb61" 0.615661946616607 0.0799306071017832 0 0.143176053787971 0.0525860752183119
"ufb62" 0.613867461004849 0.0684401749046171 0.0613412180201269 0.143452261907549 0.0662758428098954
"ufb63" 0.63345586940993 0.0806564505105715 0.0207531660237175 0.153706562638572 0.0786720338943413
"ufb64" 0.591645700303623 0.0539597579808715 0.239767046364641 0.143377396586888 0.0832959606871591
"ufb65" 0.528016186963713 0.0615627696390181 0.0203981915429759 0.112787960722396 0.0505231067092604
"ufb66" 0.602516648128015 0.0761490318016537 0 0.142520523584889 0.0599439509818492
"ufb67" 0.776673940507637 0.0353822589204508 0.715775816007831 0.219941949284993 0.103838461138749
"ufb68" 0.739494965511774 0.044297680922977 0.513589585967837 0.204831699656841 0.119689393555155
"ufb69" 0.62688551413816 0.0351000663978483 0.502172190092806 0.159022816706838 0.0889803545872417
"ufb70" 0.729328723710746 0.0425061239798174 0.494642196205348 0.194806453670643 0.104784408296511
"ufb71" 0.661875898269075 0.0354494158096827 0.542531988713272 0.211608454279027 0.0945424132237372
