"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.764032141164664 0.0772286797853932 0.270509549578148 0.216294157427163 0.150858094199644
"mb50" 0.888255580036402 0.0409656273460432 0.81241654731268 0.267231554260762 0.133600716879987
"mb51" 0.815078598881583 0.0513519798863245 0.539892797523103 0.243252824334186 0.144303197531653
"mb52" 0.890027081125633 0.0352562018467164 0.84042999518904 0.235118357115537 0.114596772327689
"mb53" 0.900573111099427 0.0398587107001364 0.821035697817933 0.26206798961131 0.129474398285196
"mb54" 0.773704094897628 0.0450733177955488 0.551948641285487 0.207332844471042 0.132936041087076
"mb55" 0.903233576202806 0.0333585887277617 0.854113171354282 0.22245163024556 0.108837925591061
"mb56" 0.807034167549189 0.067524973468242 0.467610172556378 0.232551884712685 0.15569025200249
"mb57" 0.692766937444045 0.102950505903552 0.020747986302203 0.194309864984011 0.104731215007545
"mb58" 0.879826432301243 0.0278720419027194 0.895809795395884 0.18858462306182 0.0923346198318558
"mb59" 0.738783831918298 0.0805942816996035 0.228300951927427 0.211780462360952 0.13525062766587
"mb60" 0.763665059719626 0.0822926431175897 0.239162665368053 0.216652453434471 0.145507041210172
"mb61" 0.808992083185632 0.0356709586181439 0.715649633593248 0.224838857685637 0.106995139110442
"mb62" 0.73660985072075 0.0733601370369581 0.207074372136334 0.217606454862975 0.127497597159644
"mb63" 0.687964864473494 0.0854991233458436 0.103440880314327 0.188650090239572 0.101171737183268
"mb64" 0.791864579400687 0.0621279530146659 0.385442834896883 0.242673232621678 0.157049211380576
"mb65" 0.987401750376275 0.034882194435501 0.968727531968799 0.238896637716647 0.119139653898219
"mb66" 0.887887688554787 0.0414304842827017 0.774114895912491 0.274591748811129 0.134116307792787
"mb67" 0.765746978932734 0.0351264561553581 0.726286838204852 0.230234818142864 0.110729687880381
"mb68" 0.768809028747582 0.05469015172298 0.466943525054735 0.212709318073296 0.139849229785101
"mb69" 0.844481446241675 0.0402114052932202 0.729126010229255 0.259881282697422 0.127088133765453
"mb70" 0.67990135593675 0.0842721969689356 0.0933119922402653 0.192563525343078 0.116117114142686
