"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.7287156368329 0.0700353649086331 0.240002204361035 0.204414296825534 0.13761014050212
"mb50" 0.701275450805888 0.0762453090741521 0.176349345672078 0.194519744639264 0.109797445470172
"mb51" 0.870389207131003 0.0349185908516765 0.833298887596405 0.230129115394193 0.111623497743317
"mb52" 0.86526288593205 0.0315355051020636 0.854053039561915 0.206636398737838 0.0997089996882558
"mb53" 0.855405725100544 0.0369057346349562 0.819011417056248 0.246199764106766 0.118841344143707
"mb54" 0.745666601600625 0.0571460361481892 0.355842657405301 0.215566741781732 0.137706749643872
"mb55" 0.718397028530348 0.0686478053411804 0.237577098995171 0.203896613585102 0.136465068622432
"mb56" 0.620690378114598 0.0844676694990288 0.0206193464831704 0.160077395336805 0.0761384179468835
"mb57" 0.622927963974532 0.0859942752227242 0.0102630394535194 0.160968819167028 0.0711704457545488
"mb58" 0.822039398670339 0.0461203084401325 0.684464317830145 0.229083296618186 0.140665211947342
"mb59" 0.707040719673812 0.0913685631824382 0.0733035219527613 0.200230045155321 0.124568249239722
"mb60" 0.645590720785753 0.0669084600743174 0.113834745515976 0.167144768820578 0.0920424195566011
"mb61" 0.800396409000816 0.0359950515301463 0.705149142709455 0.230212832857081 0.107878197526504
"mb62" 0.791217756950691 0.0461196718654507 0.645726528629326 0.221092428469021 0.13938279183981
"mb63" 0.761967715774388 0.0538223549830723 0.429327107680885 0.203116562212681 0.132281960973508
"mb64" 0.875233110750165 0.0362210980980504 0.781260545430617 0.231567480556703 0.109928707310476
"mb65" 0.870651424066226 0.0407746291935474 0.760299719043535 0.26270660588565 0.127454046243651
"mb66" 0.905623827108178 0.0317162448739927 0.91667513213203 0.213744260500998 0.105699384495134
"mb67" 0.94585259578086 0.0379960705617288 0.884187984092006 0.252315513441141 0.125868340506049
"mb68" 0.646015180106793 0.0789156238703076 0.103881248159867 0.176666324256848 0.0916843057776499
"mb69" 0.988793894604647 0.0395433161471873 0.95828618939836 0.264338072186161 0.133102553430435
"mb70" 0.781273394220692 0.0460240026239625 0.602682647130789 0.221090801906808 0.136073590955467
"mb71" 0.76530123368068 0.0369699647847343 0.634304957496611 0.226438203017519 0.107967543883624
"mb72" 0.667726941251104 0.0671720333911006 0.218643073693506 0.171075114705548 0.109318544461849
"mb73" 0.747975075874245 0.0565218230237137 0.455905310759407 0.201802273935442 0.135313042681933
"mb74" 0.806097650784299 0.0299851032105441 0.784953078443333 0.195447078665572 0.0941101328729077
"mb75" 0.750891585361935 0.0557297644003738 0.403747130755669 0.213328690357125 0.14301292122371
"mb76" 0.885651857246905 0.0355700139429736 0.820970664250485 0.233594588383754 0.112506862379802
"mb77" 0.679646936656282 0.0775634010012408 0.127009515291404 0.185844084085013 0.0997975250736877
"mb78" 0.785265359683482 0.0521078593991934 0.561046967100408 0.212613744336674 0.139801462358456
"mb79" 0.880783996767024 0.0375104032028285 0.81239060562793 0.244010527174422 0.118028729571928
"mb80" 0.733176258802351 0.0631006587594088 0.31331019697867 0.209731554316052 0.143004689996351
"mb81" 0.67280949732164 0.0633916803154725 0.270574932652343 0.173880077340741 0.115551248433592
"mb82" 0.658184845028526 0.0886118927618263 0.0104646988603166 0.172431733292783 0.0945881456271297
"mb83" 0.703918535705079 0.0302001962158463 0.697987054230301 0.191273802570521 0.090843532487761
"mb84" 0.711121732416633 0.0556645535343602 0.416460438732611 0.186511891050709 0.129282880264928
"mb85" 0.734657622739018 0.0360807327987264 0.627530757308629 0.223471217092079 0.103996145030722
"mb86" 0.775395700448854 0.0339154447546883 0.736866386242097 0.217526106959288 0.106161776659717
"mb87" 0.715080966788697 0.0735343200484585 0.210722778226312 0.200314440794811 0.119787781535907
"mb88" 0.721251434687851 0.0591822583840669 0.385610750204584 0.19851033967916 0.137439574788287
"mb89" 0.689812610291028 0.0891829575508764 0.0418766264515473 0.189341435990578 0.0991128269821246
"mb90" 0.828126848893622 0.0359419236412819 0.77088230169691 0.231406045975809 0.111114726439013
"mb91" 0.69113758706254 0.0787637525896323 0.136056190821324 0.186983028151124 0.122085378637728
"mb92" 0.624848344233214 0.0652989454343078 0.0940345454937863 0.156425657303387 0.0797787050921191
"mb93" 0.655266702755782 0.0866179875177892 0.0104656732901801 0.171776645291764 0.0927443853594775
"mb94" 0.665928390452385 0.0704503350073602 0.220920727715212 0.172154159154306 0.106549541040237
"mb95" 0.679833201017701 0.088320019136096 0.0314013690324985 0.182319588702723 0.0929379675435764
"mb96" 0.703333518490231 0.0700392658362681 0.218413086095277 0.192015883413994 0.125211635359857
"mb97" 0.604001905977525 0.0782950074683311 0.02084627250534 0.149174896292081 0.0639972156008831
"mb98" 0.764275162181258 0.0322080205286967 0.739442813742715 0.205444534910018 0.098482733018034
"mb99" 0.75 0.031403023024356 0.749871266393125 0.203130679916538 0.0974931284953118
"mb100" 0.771761516202195 0.0364751126132786 0.521514006446357 0.179297441905703 0.103401265589766
"mb101" 0.743997434881835 0.0466286074828818 0.446561475267975 0.214790154029279 0.125224350398219
"mb102" 0.69293407229713 0.0690945409110869 0.168612443033119 0.186338697240982 0.097621403993258
"mb103" 0.687696958961084 0.0874766389917301 0.0314074698386605 0.186074627280479 0.0941758322668287
"mb104" 0.737037610277047 0.0362985648562676 0.635414932838015 0.174744123215283 0.0999946518669119
"ufb1" 0.609840816749566 0.0822367926743495 0.0208158213314189 0.154289477303993 0.0694178040390668
"ufb2" 0.716546684602384 0.0648625301247879 0.261632806889557 0.188234305163942 0.124496194514856
"ufb3" 0.694480697021618 0.0686315172291361 0.179565295288402 0.183707029565433 0.121602722885837
"ufb4" 0.671133060615174 0.0657650149303867 0.154149360869847 0.174893717720729 0.0952519778516292
"ufb5" 0.608546215203511 0.0819004141871423 0.010250219661425 0.153232012195934 0.056331144851286
"ufb6" 0.693590892673204 0.0574504272940031 0.33270673189069 0.19098319931925 0.13241029655962
"ufb7" 0.584453337311342 0.0709805084280468 0.0619722170009 0.148353120909529 0.0728226121306708
"ufb8" 0.611955260507757 0.073165695455814 0.0724292684027724 0.158987104388432 0.0736607276843034
"ufb9" 0.756176024279211 0.0454474447984262 0.494341072692196 0.211911795700156 0.129631711061839
"ufb10" 0.659659800587696 0.0632257234421243 0.157024510762151 0.168836376659463 0.110066531776106
"ufb11" 0.734376094549021 0.0522004975707718 0.465657502248421 0.200727611532546 0.132362166271094
"ufb12" 0.605081112654609 0.0784548039890248 0.0206368238474804 0.150347801795458 0.0680611048779743
"ufb13" 0.753005643248548 0.0250612411044884 0.770830925029255 0.160696770189578 0.0748624394565711
"ufb14" 0.66394649452443 0.0655806527546938 0.145188599218028 0.17947507314647 0.0945777153560043
"ufb15" 0.727369482800598 0.0581640174352185 0.327514465167419 0.191231019326952 0.121962155532034
"ufb16" 0.720222873900293 0.0498647189022537 0.373295253684317 0.182206129518822 0.117152529049718
"ufb17" 0.779198841698842 0.0433308174326427 0.581491627078902 0.203429033035201 0.122948066197727
"ufb18" 0.607708588883277 0.062904058560345 0.0929620423340041 0.152239137074231 0.0759101474689839
"ufb19" 0.604400995989059 0.0643606203669823 0.0835220064936521 0.149742525576085 0.0774980056261941
"ufb20" 0.60642581926238 0.076309911916137 0.0409905302318064 0.149567490227882 0.0663304734083011
"ufb21" 0.612019374524301 0.0816667137551149 0.010380886332876 0.153735466140631 0.055047747947105
"ufb22" 0.681289577955369 0.0586444860090544 0.322768465701851 0.174269311758568 0.115229861792667
"ufb23" 0.706485699652263 0.0590921680734168 0.270963447099671 0.193823510762476 0.124405732409616
"ufb24" 0.739278900655293 0.0425056120751131 0.572889827065246 0.16909587055489 0.113118275754361
"ufb25" 0.60943599262205 0.0823691406421329 0.010250219661425 0.153590346585617 0.0616405156954118
"ufb26" 0.725410969100228 0.0449262579030648 0.482369246679329 0.205663387230223 0.12403033990589
"ufb27" 0.705886093389008 0.0383539512273667 0.562641705273984 0.185720568089898 0.107061377123372
"ufb28" 0.717410958328077 0.0502426255411724 0.412792106955672 0.191503262683997 0.123128503386827
"ufb29" 0.616585782896226 0.033696383695326 0.502237757598161 0.153430112216449 0.0908848946714932
"ufb30" 0.621437000620362 0.0657410338153661 0.114803912943837 0.157795765748215 0.0760444544364593
"ufb31" 0.646075108394411 0.0740724625553444 0.107695727443264 0.17184466910501 0.0851109238460039
"ufb32" 0.696740052365675 0.0636957847771897 0.274566058680639 0.190577196187372 0.129809494708829
"ufb33" 0.712525209756315 0.0503159445962305 0.422214911438363 0.191461184096229 0.128785829997094
"ufb34" 0.774020041261421 0.0497016433320937 0.499756906783827 0.22743622549087 0.131763742334123
"ufb35" 0.734181407086821 0.0473013750347177 0.54166044904946 0.18958234862522 0.12852803375817
"ufb36" 0.744420363145981 0.0557468836820822 0.406114202799078 0.203963419636298 0.138158051081796
"ufb37" 0.651264967517686 0.0516148016579174 0.333211470569945 0.171050648163522 0.109885930206966
"ufb38" 0.699404947025772 0.0417268455974197 0.502886212544799 0.191698160927442 0.116348625968044
"ufb39" 0.693986612448221 0.0842014905978868 0.0941780564072295 0.188771097873613 0.11707816426977
"ufb40" 0.747303204074267 0.0497918697228228 0.50775625882473 0.202446494014453 0.127448095022852
"ufb41" 0.70254334964014 0.0625354040379759 0.219382025010005 0.178043394513743 0.119637540485067
"ufb42" 0.684932545575179 0.0568082457816148 0.274377907333172 0.18928175942512 0.112292047776122
"ufb43" 0.677976831043869 0.034108451928087 0.57874740715802 0.207731774284143 0.0973110393213457
"ufb44" 0.769515085773975 0.0465204041691152 0.526575473833421 0.215937665689417 0.13186664788392
"ufb45" 0.7608087294184 0.0435362943361324 0.507488954021538 0.202159712877931 0.117548853626925
"ufb46" 0.653775264001377 0.0851136373763512 0.0104656732901801 0.170441799705607 0.0885559591095393
"ufb47" 0.64328364355131 0.0520141195616129 0.240936257751551 0.166362309972713 0.110391684416187
"ufb48" 0.671723230525134 0.0659126674386115 0.188311451270279 0.178492115043568 0.121603316481265
"ufb49" 0.562102615555892 0.0617884655705329 0.0306428396906386 0.132377277128058 0.054747843207609
"ufb50" 0.565634294881019 0.0624811006665132 0.0205364707169487 0.12990358599243 0.0500934646672573
"ufb51" 0.711933851202284 0.0604125667198759 0.250723033207746 0.197559549341684 0.124165592883692
"ufb52" 0.696609730848861 0.0363832645786074 0.573146376330581 0.171721742292585 0.104934866991756
"ufb53" 0.592300914197599 0.0739978209012603 0.0208628588813347 0.143065366835217 0.065503456665093
"ufb54" 0.68627116838854 0.0550934832077394 0.232405916920571 0.179723548730227 0.11048265665551
"ufb55" 0.579808715941614 0.0678049557898095 0.0519450132248401 0.135249509647226 0.0734520280287721
"ufb56" 0.59513222950664 0.0718389617959402 0.0524612036835328 0.141291531029603 0.0750122524666126
"ufb57" 0.599081241834271 0.0725695520164 0.0724418358070468 0.155563144695287 0.0763621156841089
"ufb58" 0.658506735653981 0.0649795418367214 0.231475561860336 0.166840906172595 0.103149774006563
"ufb59" 0.614302035289637 0.0843339574558337 0.010380886332876 0.157882272703014 0.0622705187401374
"ufb60" 0.704292453382341 0.0477912781471864 0.447773882111307 0.18522138461438 0.118309552709192
"ufb61" 0.608903574756719 0.0828816649752346 0 0.150858011855212 0.0611255035532549
"ufb62" 0.696226328157398 0.0631987138974626 0.260149119473325 0.18752017589635 0.124932444866143
"ufb63" 0.749687943872939 0.0437333562971352 0.496857364878671 0.195528412679519 0.11722967577961
"ufb64" 0.709544595923507 0.0526045569124491 0.468918305837037 0.186765477331253 0.132687009128321
"ufb65" 0.591304028413923 0.0697644688141526 0.0409300557253594 0.139857937311602 0.0667931302674608
"ufb66" 0.597593758404574 0.0725418992463889 0.041385059858616 0.144177650741344 0.0664006160852366
"ufb67" 0.721852928957208 0.0253963119983067 0.778706110839047 0.166545657681078 0.0786161173356407
"ufb68" 0.663475101517418 0.06103866826256 0.294497578857636 0.167883468097527 0.110176116108443
"ufb69" 0.746646481680209 0.0412153464794488 0.564262241665983 0.198371234163 0.113528502763007
"ufb70" 0.60155918810303 0.082034376226261 0 0.15025219873549 0.0622587431041726
"ufb71" 0.813876583265739 0.0300247129225816 0.821116904810493 0.197175869932003 0.0965510742056127
"ufb72" 0.668465720726694 0.0742807746104628 0.128155682292195 0.180250011322002 0.0854167206531821
"ufb73" 0.721053611317945 0.041122610192561 0.442122915220162 0.179914158707356 0.105717475408472
"ufb74" 0.709862243364162 0.0749901208430838 0.135986980699013 0.18467002238305 0.118690656018836
"ufb75" 0.709276481617145 0.0600512667004672 0.250723033207746 0.196362224712837 0.124047258268331
"ufb76" 0.649444482312044 0.0272249026436747 0.670181116616381 0.168100743486011 0.0794381373010149
"ufb77" 0.683966934318672 0.0538263169425299 0.299069918135372 0.170705909372788 0.0957807127398091
"ufb78" 0.580236808727843 0.0695044146213624 0.0724495122702023 0.146225148122407 0.0740704470930671
"ufb79" 0.6769976578245 0.0325775629807109 0.638285161840298 0.204406254906833 0.0984033228204689
"ufb80" 0.762148837937241 0.0431710449043729 0.587462877673614 0.202832457601946 0.118678074018956
"ufb81" 0.711929574172275 0.0599901307061583 0.276339700649206 0.192475914305113 0.131501702341622
"ufb82" 0.611694699131702 0.0322602379158478 0.510491480553724 0.192903434428312 0.0894732132453001
"ufb83" 0.672548093945474 0.0312458071419444 0.638180230749177 0.191980622975321 0.0886986358182817
"ufb84" 0.589682885465014 0.0671685007811652 0.0617771857633732 0.14127796710578 0.0742107359291338
"ufb85" 0.676768822705914 0.0757584981068319 0.104627815827941 0.184270263190168 0.1121479783405
"ufb86" 0.730882741841646 0.0510029597531067 0.477091657277526 0.196313427033669 0.130871128383881
