"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.743093209398399 0.0449546655995707 0.523021485030516 0.20980490650074 0.119734369336585
"mb50" 0.881224828996996 0.0355511758245123 0.822867786702074 0.227549832682316 0.111990818450568
"mb51" 0.756024298939723 0.0416866196220176 0.551909136314166 0.192194690000531 0.115130286406657
"mb52" 0.639865005789576 0.0719642274528215 0.0415440412561706 0.160540705211837 0.0768239713803544
"mb53" 0.804700774023032 0.0774948119582077 0.342760625734852 0.236747475631044 0.157031729876875
"mb54" 0.784680077490199 0.0615940126684545 0.437354549224208 0.238221404067198 0.153547474743308
"mb55" 0.850774823034245 0.0341997687351095 0.79778755600231 0.221239620222258 0.109058307205789
"mb56" 0.692102430566745 0.0882599885678298 0.104412789324561 0.195181404802204 0.116414031626824
"mb57" 0.631019830028329 0.0673482714792202 0.0831430498454878 0.167132077934936 0.0904144380003114
"mb58" 0.729177734007862 0.0549269286614764 0.37632166222984 0.181724765951986 0.115005970179201
"mb59" 0.704402140822522 0.0680451632719894 0.239396471738096 0.206931887143346 0.128264515359312
"mb60" 0.757638282074724 0.0850478857621813 0.229435001184811 0.225070282675575 0.132075283347132
"mb61" 0.909469894357857 0.039613092701041 0.822816439053201 0.255717733078993 0.124499940191274
"mb62" 0.83347403967919 0.0367426739768812 0.78957174580703 0.240373990580779 0.116457767476002
"mb63" 0.864406779661017 0.0386054143421426 0.789364202737796 0.24409695405434 0.121326206143255
"mb64" 0.694896721950375 0.0485513900637171 0.365520478727768 0.182697964636133 0.111404375597451
"mb65" 0.607965231401263 0.0802553765858277 0.00991250907952647 0.148947018577315 0.0619715100058774
"mb66" 0.804588488704103 0.0357637283314474 0.770909017605517 0.23483083351544 0.115114765579207
"mb67" 0.863719698512935 0.0383006579296282 0.789416088505104 0.248900914185373 0.122494406376908
"mb68" 0.76822708023349 0.0345286334746834 0.739589982730739 0.222212840214243 0.107460383624052
"mb69" 0.815026541445488 0.0386864015938485 0.697797037798452 0.24333637844989 0.116236138568536
"mb70" 0.730942913778341 0.0649787164608155 0.301888383113121 0.220813881276146 0.13844882549235
"mb71" 0.831666666666667 0.0278010053647019 0.851098237257841 0.185346903637256 0.0887540381368019
"mb72" 0.795902839311168 0.0585197061442502 0.456578915394609 0.226876539236961 0.15060543509741
"mb73" 0.708762856577093 0.0685412128163831 0.269962437620661 0.182999450548461 0.119498596365164
"mb74" 0.661614892757564 0.0697335844579288 0.10334909380115 0.171314361630665 0.100882894700264
"mb75" 0.979517585231101 0.040083635189348 0.968732312774094 0.27110410578492 0.136261611193867
"mb76" 0.71329596737625 0.0731150412914146 0.241376110328523 0.184515721252049 0.114926262191854
"mb77" 0.799119223218549 0.0353470117476759 0.739692678028485 0.228835547264096 0.108029942905462
"mb78" 0.769706524375455 0.033103636237583 0.70827094785596 0.211228250665212 0.0977748709364224
"mb79" 0.808354692207383 0.0437526497642406 0.647067905046949 0.210677035769933 0.128922377699372
"mb80" 0.772367152811794 0.0800218906345513 0.269973251790412 0.225822925858725 0.136467822333454
"mb81" 0.578575944775903 0.0774132965952302 0 0.135772949679925 0.047606047545479
"mb82" 0.755284707674729 0.0496298941551673 0.481753385316139 0.191514055355986 0.123223756196859
"mb83" 0.859438775510204 0.0381915764013032 0.770857669956644 0.245927679525601 0.119575825116414
"mb84" 0.705133163173228 0.0855580367213615 0.125311484733278 0.198025388842099 0.110920409443409
"mb85" 0.936088541999872 0.0318555941683837 0.92628138284326 0.216461727161198 0.108011951686614
"mb86" 0.682408121305577 0.0307273188320994 0.64202291618887 0.190193280351343 0.0914015260059409
"mb87" 0.613924151998847 0.0703109477800755 0.0208793558057076 0.14630396165441 0.064637180279088
"mb88" 0.604178342748595 0.0731305448213649 0.0208913478260392 0.144040382401557 0.0674701337179428
"mb89" 0.603510998602946 0.0653698280379448 0.051847037722423 0.154108423015318 0.0768349074993609
"mb90" 0.697505615839961 0.0554135878626272 0.363775767108389 0.181349915169058 0.114527848783989
"mb91" 0.711851999733813 0.0300068778859851 0.694681865504421 0.188689647635258 0.0873817417332736
