"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.686728249055611 0.07662700844854 0.113046000040144 0.182838189757673 0.111271482972699
"mb50" 0.809265751325056 0.093862053878936 0.260656848456448 0.248128025091684 0.149312482488522
"mb51" 0.878976613543384 0.0341151778393674 0.812490369360012 0.220925874424858 0.107066566546679
"mb52" 0.743873473293184 0.0483821907526006 0.499900816509404 0.188644130054366 0.127470130039053
"mb53" 0.835930131004367 0.0508129895814568 0.611093999877599 0.241492964648274 0.149902818607785
"mb54" 0.732722531054835 0.0677216392308076 0.229341209520606 0.197996035699364 0.128694699767712
"mb55" 0.90732212160414 0.039460711560635 0.833341893902212 0.252885269402836 0.124645636164386
"mb56" 0.798139534883721 0.032409601443883 0.789402660607284 0.212088718141995 0.102769283343112
"mb57" 0.893701569640374 0.0428322257279172 0.781315809373253 0.275684443340351 0.136284978222272
"mb58" 0.760496886821678 0.073005340337168 0.33281199598368 0.222009758124915 0.152029220174277
"mb59" 0.728391772497665 0.0784522845484479 0.229076675240727 0.204665013327768 0.135943943614638
"mb60" 0.818711106360743 0.0896837826840736 0.311838656827705 0.250517726386304 0.176855598032862
"mb61" 0.812585094417806 0.0343164718254282 0.733990659465077 0.212650935434499 0.101975929006325
"mb62" 0.7091266886997 0.107608996781112 0.020383637881385 0.208090784722209 0.12272971069483
"mb63" 0.875217030271005 0.027451544340533 0.873683117855497 0.182897826932516 0.08759611870064
"mb64" 0.845840176700459 0.0392553265896942 0.69469094993086 0.244680263881498 0.115752491533295
"mb65" 0.67844518772813 0.0813250645899962 0.0833538030584382 0.18284757496067 0.0993007037014154
"mb66" 0.819314110220099 0.035250964746278 0.760412921417782 0.224173762935667 0.108798298182466
"mb67" 0.675308474261782 0.0793968692302809 0.0933968421865075 0.177900119046102 0.105891215946139
"mb68" 0.862859022144267 0.0356680450009787 0.789298856879468 0.231482369493689 0.109802396180534
"mb69" 0.893470221339074 0.0373973402536017 0.77647242733099 0.244432822440703 0.115149074075382
"mb70" 0.809820633507187 0.0313972389972514 0.791536117991271 0.203423756250708 0.0971191617195604
"mb71" 0.765708375966817 0.055669775035371 0.396839249222822 0.209036087169093 0.135848363074109
"mb72" 0.661368923857777 0.0975908253567129 0 0.178207165386448 0.0825797516965538
"mb73" 0.67989229546039 0.070882931403984 0.145012322735282 0.183162331363793 0.116927428582737
"mb74" 0.777419481694129 0.0459126678714576 0.55314895399914 0.215618846139476 0.129077855093664
"mb75" 0.765994457220355 0.0585049788357088 0.437117383310238 0.22856979953363 0.153299674274558
"mb76" 0.852178627760252 0.0384474069508793 0.74458487556982 0.245798148840747 0.119034122907851
"mb77" 0.976386843397153 0.0383915827961204 0.94792255205777 0.257989838739581 0.128683793462169
"mb78" 0.755625849184783 0.0527727126212589 0.47886182763047 0.202045964369227 0.133113850879214
"mb79" 0.732316367842684 0.0535167364133214 0.468675328659447 0.185715010770562 0.127642620640328
"mb80" 0.669683822887865 0.0819142947321266 0.0625158958583966 0.180068034333315 0.0884476693192955
"mb81" 0.859821072425779 0.0358873624771886 0.789454562471192 0.231840914643769 0.111182808825659
"mb82" 0.730491599692353 0.0601432224229043 0.260810289831697 0.192768368004612 0.12091957474981
"mb83" 0.953149762282092 0.0368339712200054 0.926306501771722 0.246576103027202 0.121234252233866
"mb84" 0.784559834938102 0.0408153185298018 0.645832097406549 0.196941097745017 0.119351264454413
"mb85" 0.885912819026065 0.0634809960804259 0.65320447117274 0.255864818329687 0.184277615205763
"mb86" 0.763583066330357 0.0285879490049196 0.757953194730928 0.183625277005511 0.0876559789414812
"mb87" 0.834060887805431 0.0350174872445259 0.791690208231082 0.228811177302679 0.111129705236584
"mb88" 0.711858708256427 0.0585087105208692 0.322114999788126 0.194779106979639 0.128821495313219
