"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.810574824157167 0.0462413660889731 0.623402168340715 0.216960910248885 0.133731460398334
"mb50" 0.758800497769144 0.074597420925278 0.280473706666539 0.188018402949683 0.130300143533486
"mb51" 0.863245172124265 0.039698400543389 0.787264784760991 0.251235377169356 0.123135878790932
"mb52" 0.630587592864157 0.0856042745095092 0.0101944356716244 0.154505361327889 0.0665095779078538
"mb53" 0.791146061181592 0.0576768671880311 0.511634514449824 0.216060655486463 0.141510596745953
"mb54" 0.865656393665929 0.0354412316227214 0.843656533966451 0.227331808386434 0.111044639310208
"mb55" 0.789054629584598 0.0638008575913418 0.407639950225087 0.211601960270773 0.126267856393319
"mb56" 0.893139176701204 0.0370241291489563 0.842121281556229 0.237309322098632 0.1171746769764
"mb57" 0.813874296630053 0.0590161787838318 0.534087519091308 0.225323890416355 0.146080828710712
"mb58" 0.985923830822864 0.0313942092287755 0.979147355705987 0.207546124358521 0.103096603561625
"mb59" 0.702473647810741 0.070941144112261 0.216630216001343 0.180063009734368 0.112874612587127
"mb60" 0.747689929773865 0.0544390160126805 0.402372955632928 0.201323608762399 0.131860276045582
"mb61" 0.715247455093112 0.0779159816727813 0.0720861990548111 0.186288767165761 0.102692937539756
"mb62" 0.786174615019334 0.0346272641693584 0.683983039710857 0.209203005077029 0.0938944411227202
"mb63" 0.940268522148177 0.0404781885066565 0.852606185460486 0.260373881259624 0.124758497384592
"mb64" 0.77375913813005 0.030445121751355 0.768371879730021 0.187993507473817 0.0884996968388909
"mb65" 0.900390080802452 0.0307033769459594 0.905179340509161 0.200526416993887 0.0993487997578034
"mb66" 0.700169510449761 0.0496915275429999 0.396999406218653 0.187596936914714 0.123170673943207
"mb67" 0.728131676345801 0.0651842722329059 0.330775651628836 0.188464132051792 0.129720157539275
"mb68" 0.688400446091402 0.0807102990702831 0.0306025254188836 0.17408957939753 0.0758835982149787
"mb69" 0.670250075108796 0.0692150949305118 0.113899903701732 0.165186793087849 0.0995970765437834
"mb70" 0.812035286704474 0.035197897687401 0.733923617151611 0.220253620534638 0.10575855913749
"mb71" 0.848145802547323 0.0313066195570002 0.797754672643289 0.198120441842105 0.0946810892490665
"mb72" 0.778060367580018 0.0349074552720898 0.750232899040537 0.222289377357156 0.10598460841421
"mb73" 0.809159894515903 0.0384213051965485 0.726295798513311 0.239357237928633 0.114071481386968
"mb74" 0.763873095292245 0.0344687207119831 0.70512185549479 0.214870975918715 0.102977988988837
"mb75" 0.704849083419652 0.0637163386185241 0.259903678549154 0.18413298875685 0.118464987325039
"mb76" 0.84121891088391 0.0503354871855092 0.570850169335334 0.22981949005638 0.135034927426689
"mb77" 0.616194138991191 0.0796506021265669 0.0205363287594728 0.147056069558332 0.0698510316431527
"mb78" 0.62431167577117 0.0688157991367124 0.133136312782388 0.151559791587616 0.0834626006806156
"mb79" 0.830937675463223 0.0363284593339633 0.770723645108953 0.22853088092043 0.112194230850338
"mb80" 0.934208798424163 0.031196623426908 0.90621446684849 0.203756485331675 0.0998811762305746
"mb81" 0.765501790737353 0.0704794533539916 0.311659299821357 0.190061580447814 0.135048726407449
"mb82" 0.773954350596686 0.0348864847357859 0.684191838184399 0.213029846708829 0.100592509413631
"mb83" 0.652923469400416 0.0674873751310968 0.103474266245528 0.155117087367296 0.0871477563669243
"mb84" 0.717567150355048 0.0317126068650672 0.652531867254871 0.192374898649098 0.0881366548252669
"mb85" 0.70842214673606 0.0673982624218662 0.247598022428549 0.179408165361623 0.107095096612412
