"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.807117224880383 0.0337040363075347 0.739513051388497 0.212260476950733 0.100225783390783
"mb50" 0.905444126074499 0.0338415584521096 0.895867544389238 0.228300894628395 0.11280360849426
"mb51" 0.773494212281734 0.0446102649045869 0.550305022611882 0.212673435023922 0.122774182151893
"mb52" 0.699125518281191 0.0666325957867775 0.333108152296311 0.188862077814302 0.131625969117075
"mb53" 0.854614850798057 0.0376970036779686 0.77412659619287 0.247926031794196 0.121929913892589
"mb54" 0.808035431825372 0.0348269054147544 0.73683478098792 0.220873414891541 0.106957087205143
"mb55" 0.82104757657874 0.0653219992736508 0.498534698381538 0.257867007709345 0.177750963769738
"mb56" 0.687537357284649 0.0841047260680379 0.0409760608604126 0.188359367780059 0.0934201774308974
"mb57" 0.793891130088542 0.0366280026675934 0.723364090064643 0.236438291122711 0.112035439093263
"mb58" 0.811916125675767 0.042505735055709 0.666587131365356 0.20458824742591 0.124838397845058
"mb59" 0.875545448958269 0.0349047784101541 0.812528667166841 0.226995416767388 0.110878963721012
"mb60" 0.868921872154435 0.0421783955160193 0.736795678801445 0.272593107011178 0.132049439601164
"mb61" 0.639857284614171 0.0900426249990638 0.0208987583868319 0.165580873588187 0.0912242324289966
"mb62" 0.677972200427929 0.0807483891878637 0.093826923354083 0.180777121795031 0.104928845289549
"mb63" 0.722109132591553 0.0527614449271761 0.37424852182457 0.202083291209275 0.135308789003064
"mb64" 0.765150279019678 0.0553668079089199 0.479898779495786 0.186864949450271 0.124975090404567
"mb65" 0.806921399080782 0.0807499636292581 0.321702852150151 0.249528865039831 0.157423855650054
"mb66" 0.812851460704979 0.0300720346126658 0.810513069971498 0.198785645246735 0.0935850851477851
"mb67" 0.866609616516019 0.0389402327655397 0.760359149910684 0.249901209790517 0.12100208939876
"mb68" 0.780036272220357 0.0913670020947161 0.218112336618425 0.239456652024524 0.158787457099842
"mb69" 0.74226333525771 0.06859608733819 0.27004737522279 0.206107631121392 0.139427036091997
"mb70" 0.889698714080126 0.0396535454803855 0.82290094711098 0.260033705844535 0.129144872752788
"mb71" 0.691255506143697 0.0440797848324471 0.353964377245392 0.192068186884192 0.113663195183259
"mb72" 0.818369050932368 0.0357708721512642 0.7707827827774 0.229820768276233 0.113043995588164
"mb73" 0.976325612312727 0.0380354092000089 0.958305468533136 0.257513078625133 0.129098552751537
"mb74" 0.811869878321331 0.0368896209504056 0.70829233849968 0.236183841305266 0.115350763527189
"mb75" 0.689042074477504 0.0681269165119563 0.270337615772571 0.179977509100116 0.116830262959961
"mb76" 0.715859606340359 0.050480043014501 0.407454128653974 0.196688379822929 0.129033643083404
"mb77" 0.619658985616432 0.0866716256426476 0 0.15037076359069 0.0696300973410802
"mb78" 0.73475543762874 0.0737277516249891 0.197094014297416 0.199254572685034 0.126027742564635
