"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.726385558728753 0.0563557654613572 0.388186059258076 0.19275764427858 0.127268864977496
"mb50" 0.93374771841547 0.0365396589395741 0.91577581600783 0.245396587503953 0.121981454436275
"mb51" 0.81238533100218 0.0451714192681604 0.640348361857074 0.212530251565767 0.134358120479495
"mb52" 0.637141909765998 0.0737115143215333 0.104142064968845 0.154698679181075 0.0886669664479002
"mb53" 0.698809863639358 0.0768339498809474 0.10523571157592 0.192656303900163 0.114868948084787
"mb54" 0.84463618666807 0.0365413401979164 0.778775281698664 0.234118916393226 0.114205306486285
"mb55" 0.989754196931069 0.0431302327588751 0.978930979209397 0.289073283530065 0.147017570999595
"mb56" 0.891762499383051 0.0383181556558698 0.842189940751451 0.253532538820553 0.124440412084716
"mb57" 0.730599164334104 0.0517703513487409 0.461526417249226 0.204569460050431 0.137554992883942
"mb58" 0.820318540281429 0.0387532754858868 0.712817290483656 0.247859957809595 0.120896709042999
"mb59" 0.896005033029254 0.0308207895529116 0.869481346344721 0.205868018607057 0.101382415810815
"mb60" 0.70468648425034 0.0314529590391766 0.670241568749502 0.200904084951159 0.0950333654489064
"mb61" 0.667312010230331 0.0701153984363604 0.145460130265866 0.167550454488377 0.0929251972175826
"mb62" 0.784876645646642 0.0477217284116792 0.524233100991687 0.224989713700156 0.133504331311295
"mb63" 0.770818387506208 0.0320729870536761 0.747327448023491 0.205858004670147 0.0996089764537969
"mb64" 0.882137576568331 0.0307450407927773 0.836851682930901 0.199993763230431 0.0965928674699646
"mb65" 0.666199329816404 0.0956231997811621 0 0.177306587565699 0.0735876740156476
"mb66" 0.871674491392801 0.0365447183451877 0.799948100829756 0.236733759047206 0.114550361822673
"mb67" 0.771303591527678 0.0859576089819397 0.210837166703384 0.223048885675793 0.139125751465472
"mb68" 0.651107435009366 0.0722863594033362 0.0736287026595046 0.159145066471614 0.0785526004273127
"mb69" 0.776783315476171 0.0812768270845251 0.272742960414265 0.226357017997693 0.150122215316366
"mb70" 0.802113606340819 0.0399653508156513 0.670075505880658 0.246419011753081 0.120282049617202
"mb71" 0.757304150758488 0.0573576866325639 0.387563105150513 0.217381572305519 0.130228750009834
"mb72" 0.741152314757009 0.0691570229769164 0.242200636139895 0.208028845702427 0.12269029865706
"mb73" 0.673002712034504 0.0455372526306411 0.366776933474684 0.170606237099177 0.106903448714336
"mb74" 0.618389372727204 0.0869384027605396 0 0.150127326559095 0.0696088499830142
"mb75" 0.725932400932401 0.0334450990697483 0.642034243240718 0.206896909714308 0.0972611100429828
"mb76" 0.747960704915792 0.0644298538581732 0.284569800411076 0.212547992888327 0.124751993569805
"mb77" 0.70783742118376 0.0521885248048431 0.368386397416489 0.171135884406517 0.118313025899953
"mb78" 0.80787969924812 0.03465720367385 0.757913857589037 0.221515694082703 0.10792342537663
"mb79" 0.746697470528997 0.0323999187600047 0.70217118106223 0.204365478425157 0.0981269034627205
"mb80" 0.767540704897666 0.0431806750414009 0.547321098102674 0.197123945427938 0.116889890949571
"mb81" 0.796794541709578 0.0324293864686567 0.755244381252066 0.203674048867144 0.0989499707288389
"mb82" 0.654358622071473 0.066962010971435 0.104398042229277 0.15676991759994 0.0910364276796244
"mb83" 0.806012478729438 0.0352509470464688 0.778930979209397 0.227540991529344 0.11088254015937
"mb84" 0.646464185646886 0.0639921607581238 0.155776805824528 0.161265269196436 0.0944015306543633
"mb85" 0.638242248264559 0.0705587680350691 0.0531883352608875 0.151392880630472 0.0561468365305506
"mb86" 0.677447611346944 0.0300770737279879 0.673689673596868 0.187483796630851 0.0881901978546323
"mb87" 0.701063437989135 0.0462263523724206 0.410536864770598 0.172154769544019 0.109222629400318
"mb88" 0.663636838531056 0.0936212223691172 0.0105553007482879 0.175155831076819 0.073227464812053
"mb89" 0.746149963764365 0.0619663297651918 0.324980905894655 0.206042180931849 0.134886182636259
"mb90" 0.646742351474525 0.0596462621582949 0.20839716838112 0.165309700243008 0.105980816367727
"mb91" 0.631703810208483 0.0345559884039292 0.513531011494453 0.160206254675306 0.0900258194848486
"mb92" 0.654937138673291 0.071101002032332 0.12459990893553 0.161856432564279 0.088502882006771
"mb93" 0.613087466886305 0.0720834262608675 0.0521506555480414 0.139908393744343 0.0679093708435394
"mb94" 0.842046253539327 0.0605331508896392 0.6 0.243077157942447 0.165880501977662
"mb95" 0.736917923529514 0.083493562530854 0.115857817029056 0.201772728901149 0.104094386370635
"mb96" 0.776358056388149 0.0509330486451099 0.503657174744731 0.198116804565506 0.12269400586175
"mb97" 0.6278240518798 0.0699713366624078 0.031665039230396 0.146075269423769 0.0583437983607816
"mb98" 0.617635486900376 0.0733776939746052 0.0316954689802969 0.145884199513246 0.0626724762393588
"mb99" 0.739163525228621 0.0478694380260075 0.463020757982222 0.179582420875772 0.11648438689532
"mb100" 0.783810799464225 0.0465668570239691 0.589224450007418 0.222176438957357 0.126710524155075
"mb101" 0.77153073973547 0.0542949997627768 0.515504651193846 0.211917676826202 0.132917501091281
"mb102" 0.759524859789527 0.0623401059062069 0.356583482576365 0.210281853703097 0.136061593254173
"mb103" 0.638952719466563 0.0705785508732456 0.114525179613019 0.152839956292662 0.0888148205547466
"mb104" 0.608303777567742 0.0726442541352683 0.0105864820304527 0.138435372883364 0.0615041316581642
"mb105" 0.666596354752197 0.0738207694937613 0.0736567526929743 0.175421095837701 0.0927725017943255
"mb106" 0.678368506493506 0.0257743481758969 0.736896735968678 0.166324955961593 0.0777779912352208
"mb107" 0.634982600160614 0.0481962694928594 0.271603025424129 0.1551497835002 0.0947820687484401
"mb108" 0.757852839931153 0.0351741682873404 0.512622901743511 0.167904461005301 0.0964833716827534
"mb109" 0.618237657281868 0.071793381154402 0.0211640023032896 0.145717790879398 0.0695027833170086
"mb110" 0.717008744009073 0.0482340079143934 0.440528034639067 0.185897064282915 0.117753923041594
"mb111" 0.584771756729232 0.0774297303457203 0 0.13716447811345 0.0554346988025238
"mb112" 0.656282294582965 0.0562684745719419 0.242359422729687 0.170604415804834 0.104526886142407
"mb113" 0.822350015542431 0.0478627463868374 0.673510693043139 0.23525837358335 0.135424644541335
"mb114" 0.730415118720724 0.0465598903182753 0.439386044674937 0.211167103138827 0.111553168095562
"mb115" 0.598880601796128 0.081240049210797 0.010340680112691 0.13990642388175 0.0549099797030322
"mb116" 0.616969571166209 0.072246702132762 0.0421354242045465 0.145601574217929 0.0603331300079387
"ufb1" 0.695356182508857 0.0391784305022164 0.505357803794652 0.183793902352539 0.10555709703153
"ufb2" 0.578895404973329 0.0712835832629628 0.0204805951380786 0.131637428904737 0.0543809924752906
"ufb3" 0.655525402335121 0.058988273785945 0.240840965592096 0.162129425097226 0.102895951191219
"ufb4" 0.755589052895345 0.0471628036492875 0.471075738647247 0.215772613369179 0.121809086231319
"ufb5" 0.779130785791173 0.0283009241043062 0.747275548853247 0.181314182243372 0.0849240745146182
"ufb6" 0.646005677234008 0.0842125665533695 0.0315333867169065 0.160978950211948 0.0768339751547743
"ufb7" 0.643655243938765 0.0844830829511036 0.0104160084865622 0.159131633467362 0.0684956480698142
"ufb8" 0.602760664354197 0.0730015226287737 0.042028209119956 0.137322308423732 0.0620015907502258
