"quartet" "cluster" "phylo" "mutual" "shared"
"mb49" 0.769266127526323 0.0570578101795225 0.487026403242902 0.194465352489536 0.135321255512787
"mb50" 0.874341159559176 0.033488408877747 0.812451617906481 0.213909490771517 0.101275069115952
"mb51" 0.796670944021259 0.0635384532144909 0.391731613703613 0.233714141246957 0.148586087043957
"mb52" 0.632481984451475 0.0878138554082484 0.0102603375280993 0.158905942766721 0.0669363847315901
"mb53" 0.896183699870634 0.0332094631978237 0.85253031190455 0.21408968018813 0.103525179121867
"mb54" 0.780169476718791 0.0478813583451869 0.554523495688318 0.226096356489891 0.131948820045965
"mb55" 0.832488917036099 0.0358562452552179 0.812400243878252 0.23159794354595 0.111787389635802
"mb56" 0.880767473732298 0.0368390141123748 0.819020912222823 0.236842761108759 0.115287733669174
"mb57" 0.725933202357564 0.0930494251244803 0.0724961581477829 0.201072762888998 0.107530315475404
"mb58" 0.672265742693582 0.0727840155229352 0.112855995610696 0.181682853854236 0.100572434288797
"mb59" 0.729712550624675 0.0708066961969762 0.185392644985098 0.203085846906606 0.117526266740707
"mb60" 0.870110987253429 0.0400280161018294 0.797880471123185 0.257387142173947 0.125540951081778
"mb61" 0.721365576409241 0.0716109764335132 0.187763304836737 0.182743017973657 0.114368419936953
"mb62" 0.837339511535863 0.0411001826261526 0.726290876316661 0.260841382107166 0.129462180766039
"mb63" 0.953141330855882 0.0341898018394649 0.947313714000692 0.2272191581375 0.112843536722734
"mb64" 0.69288343618424 0.0607076559233926 0.301143197726474 0.182350291309739 0.12486445629715
"mb65" 0.667782535280996 0.0663149228860659 0.208135557040824 0.17293410813058 0.120659874884946
"mb66" 0.877470930232558 0.0416374195645692 0.755193021754254 0.258612210488372 0.124248386853768
"mb67" 0.765796266507052 0.0463991921032029 0.514843189523013 0.216904109053659 0.123348327298958
"mb68" 0.809893048128342 0.0285856804832837 0.854111911473409 0.187355144920831 0.0916678443315778
"mb69" 0.790819103683245 0.0441666007541115 0.645510196147874 0.210865131463466 0.127390119572293
"mb70" 0.94392701007413 0.0396908956737274 0.915805767806332 0.260768221291365 0.128830235766445
"mb71" 0.639225482149197 0.0853398121670006 0.0203918737095723 0.165333553848188 0.0725403268289063
"mb72" 0.747006550127248 0.0669445241703966 0.226877746907519 0.210279293328495 0.128896009276341
"mb73" 0.797732500821558 0.0592255787975031 0.501417634160795 0.231225539649955 0.153009777303994
"mb74" 0.758025112209534 0.0341773430319714 0.75009078031762 0.216627493558918 0.104181334197636
"mb75" 0.733462316492777 0.0844234777279302 0.124465293405551 0.203270166284009 0.116631826625454
"mb76" 0.713836134361956 0.0498055627936734 0.436685013877864 0.190246984900974 0.121156124584797
"mb77" 0.85870316007598 0.0423288145051256 0.752730361425125 0.271265066428982 0.130137934715307
"mb78" 0.764221293444787 0.0505840231592387 0.531516102745168 0.198152651539381 0.133251965100432
"mb79" 0.741926345609065 0.0316957569805925 0.733988175124349 0.200879571504463 0.095241485256717
"mb80" 0.624101335159192 0.0672523080174413 0.0827831045317845 0.151950234834959 0.0863260453137261
"mb81" 0.830619430080317 0.0351850437299359 0.75779882251102 0.220329297894005 0.105636889395272
"mb82" 0.690031006777361 0.0882135787992057 0.0418638534082135 0.180352700420884 0.0725142565968453
"mb83" 0.663114258342788 0.0886371013575843 0.0313901502901703 0.169488268310196 0.0742708428919658
"mb84" 0.722466546841375 0.0669991213819512 0.219144405117434 0.178008924152911 0.115148647239822
"mb85" 0.732593043301896 0.0520207834481714 0.390408802876419 0.195676073501133 0.113851670089841
"mb86" 0.713728284029857 0.0568339279139291 0.311516086824573 0.183434000252972 0.110873557958051
"mb87" 0.644958106684392 0.0703888601408225 0.0825772986186551 0.164792611613493 0.0818714744260032
"mb88" 0.699823494474792 0.0879996697402259 0.041872282653158 0.186074045290827 0.0679821080175154
"mb89" 0.854464100123623 0.052732978237388 0.677031164430069 0.210914717569223 0.150456973354264
"mb90" 0.65640965555287 0.0670268213548614 0.181342576433264 0.166090721973196 0.105400199959931
"mb91" 0.702607979927383 0.0719030144554882 0.164874909707138 0.192763002638651 0.100834428785332
"mb92" 0.678145329133458 0.0631454542121911 0.248878531532802 0.17573507736786 0.117019816360047
"mb93" 0.867147914208371 0.0290345761128434 0.864539828372198 0.187834427676381 0.0906080176366549
"mb94" 0.841430078133408 0.0420683992996944 0.708325517999237 0.203466451604234 0.126935742619548
"mb95" 0.649747247420539 0.0300735266746181 0.64575906961054 0.179813941821134 0.0816530067923449
"mb96" 0.707540564101122 0.0903795416306049 0.041872282653158 0.188640699553693 0.0848613876390927
"mb97" 0.631486810869594 0.0827148121148276 0.0203685421640792 0.16294133030944 0.0746120375974693
"mb98" 0.69690927218345 0.0366009385858969 0.540363682276361 0.166743972658745 0.0925065077514964
"mb99" 0.675286735933072 0.0531602327462332 0.261245780662098 0.163943789622836 0.107237887357018
"mb100" 0.619282990019649 0.0641910418431159 0.0951135125605385 0.149357607468246 0.0865137993221454
"mb101" 0.728079819549183 0.0783263110242308 0.155880226745202 0.197744612635829 0.118104118202917
"mb102" 0.678932135122553 0.0686947655513134 0.112537847572957 0.180488165738208 0.0904783748087281
"mb103" 0.918029595015576 0.0292841554353203 0.916628038837915 0.191816779802876 0.0937711569832207
"mb104" 0.695377674365814 0.0592604621142278 0.229750722080275 0.167196052567665 0.106858348855384
"mb105" 0.736127545618733 0.0314388993020036 0.684089934814601 0.195298269060499 0.0917378104944353
"mb106" 0.840363414068593 0.0423663963976048 0.708266179351713 0.203526051789683 0.126289666012114
"mb107" 0.694444444444444 0.0590036896069147 0.22967200534689 0.166347936343138 0.110114347177897
"mb108" 0.65828087538385 0.0602576298227017 0.218657065091759 0.168474694406621 0.110708293099776
"mb109" 0.689365976995925 0.0696512893733146 0.135521295842537 0.167926346363378 0.0913606310271572
"ufb1" 0.781000018057386 0.0486181468627173 0.573716301479519 0.231853511266949 0.138484139781813
"ufb2" 0.69404095663292 0.0474916893418386 0.366500329602093 0.178131840890998 0.102946893864343
"ufb3" 0.722376479391899 0.0864959108167139 0.0828071374585244 0.195650306260322 0.101760523856806
"ufb4" 0.675761724346525 0.0462447275960409 0.335101216504408 0.172983037973321 0.0982479803897358
"ufb5" 0.662044321434665 0.0554468860512309 0.19843539029358 0.158527728585097 0.098369965493736
"ufb6" 0.690427484183822 0.0628320964196018 0.187850155098274 0.168812482545682 0.105045000247703
"ufb7" 0.702169082636758 0.0409574136544267 0.499847826665644 0.188774217064401 0.108866905983759
"ufb8" 0.751762240426748 0.042859286883636 0.564335238294184 0.199507459189686 0.112155706760764
"ufb9" 0.712295146860898 0.0546979344638003 0.39378998923954 0.181288867524309 0.124480416677155
"ufb10" 0.702685064329666 0.0400906270825266 0.531378673893043 0.179682741177218 0.108646249486441
"ufb11" 0.594810626753223 0.0768620150548419 0 0.14163349240109 0.0519955038247985
"ufb12" 0.752415170380522 0.0682989722717973 0.24986041964228 0.204359522995031 0.132836053894485
"ufb13" 0.614615153041352 0.0698258724687845 0.0724337995805447 0.149900498258289 0.0802696806843081
"ufb14" 0.684213180053446 0.034776079032413 0.635378592757533 0.162013646324781 0.0975169913569711
"ufb15" 0.718127134973173 0.0659844456929073 0.237795199681765 0.18879982669164 0.118364190333629
"ufb16" 0.760880955392148 0.050734731633205 0.405750266569924 0.226296950695975 0.13114936451872
"ufb17" 0.673577628343751 0.0875957691753251 0.0313933120095205 0.172875341865694 0.06950630437268
"ufb18" 0.717905596916216 0.0607466563009557 0.283820839051189 0.193825940075274 0.117729783307355
"ufb19" 0.62617293314552 0.0679206149612824 0.135732493586444 0.15563365460905 0.0923426016568811
"ufb20" 0.620908088836908 0.0854872193101924 0 0.15406775290817 0.0595771286444961
"ufb21" 0.691161017570441 0.0626449598665167 0.187850155098274 0.16825248681742 0.105051251519125
"ufb22" 0.73707973926681 0.0640065439965993 0.256184235282828 0.200054711781691 0.116281805938999
"ufb23" 0.627019241378556 0.0826983722408683 0.0209296139179004 0.152063877741909 0.0601490794577379
"ufb24" 0.621017730531586 0.0852562684368283 0 0.155398071745612 0.0549078001330694
"ufb25" 0.693652253909844 0.0469651082908118 0.355945286838313 0.174830776793162 0.0991085224868077
"ufb26" 0.661009104811867 0.085772946837194 0.0313933120095205 0.167864023718964 0.0703304651641485
"ufb27" 0.773360344390985 0.0435470124072678 0.562310261056283 0.201151706105572 0.110080399805083
"ufb28" 0.746101835242169 0.0506581498596738 0.467806925011306 0.19001062949985 0.117253684243519
"ufb29" 0.738629677419355 0.0788804420407497 0.167858952718808 0.202256437930391 0.122456495258314
"ufb30" 0.780789586611357 0.0272751950900588 0.787074168004544 0.175370954010153 0.0834958051933167
"ufb31" 0.722799294054821 0.0733384920896375 0.199673493321785 0.199065063794327 0.121550511253591
"ufb32" 0.616746339527978 0.0677549388214803 0.0724217441643947 0.149380155828652 0.0833271407361861
"ufb33" 0.6164471740235 0.0854656074613211 0 0.154876453335145 0.0622857410073172
"ufb34" 0.714477683282077 0.0676039174643294 0.260049775369643 0.192523592322525 0.131103344857356
"ufb35" 0.71577481749078 0.072274558556017 0.207837662323227 0.192074690889232 0.127976550015851
"ufb36" 0.720704130796421 0.0775838143918007 0.146819426488952 0.190998542365637 0.126122330178007
"ufb37" 0.717457904861424 0.0710482838636719 0.197427238064402 0.189909299022939 0.116098376211391
"ufb38" 0.668352137249894 0.0881253260511138 0.0313933120095205 0.170641196722495 0.0781777032783335
"ufb39" 0.796088895814261 0.0467388715200602 0.572400188667028 0.215676842163481 0.133383944636077
"ufb40" 0.695962344634846 0.0482142811388471 0.334968208907581 0.177456952956909 0.101861038822502
"ufb41" 0.773272806417511 0.0297499583759953 0.749986864570203 0.186831319042618 0.0859008049772881
"ufb42" 0.616834134386106 0.0837253363988917 0.0102476801636507 0.149719796974055 0.0555139700654504
"ufb43" 0.609132428440267 0.0713364742691844 0.0415132279392522 0.148294730458674 0.077366776705161
"ufb44" 0.574564996559295 0.0719334945176534 0 0.131535008369894 0.0472028261690662
"ufb45" 0.728305406969192 0.0483773103929619 0.480181889908513 0.180516226666411 0.116203421249183
"ufb46" 0.563992119029825 0.0660721329132798 0.0409267645919168 0.130025355458959 0.068371362772149
"ufb47" 0.671916429200893 0.086518179716288 0.0313978900561602 0.173289406351762 0.0802611536180176
"ufb48" 0.730797175342885 0.0609359666251142 0.273290147740582 0.202629917624012 0.125868237501155
"ufb49" 0.594676609800591 0.0787065525803126 0 0.144383321206959 0.0631320725512788
"ufb50" 0.610846348020997 0.0796649097442603 0.0106845152618469 0.143965750942767 0.057554034274495
"ufb51" 0.792479688910492 0.0518146539350142 0.466418582646987 0.232694010686887 0.136448766747708
"ufb52" 0.671595419466555 0.0518440108608246 0.305562145128739 0.170843080668344 0.110141028565815
"ufb53" 0.740848545829141 0.0462513989098266 0.592329685544018 0.18076815352389 0.123869260484504
"ufb54" 0.675442745283515 0.0336496896570235 0.589410358123685 0.204298059745503 0.0935891647029302
"ufb55" 0.63486338908531 0.0794390054422751 0.0209334130298738 0.154722455911695 0.0541428266934366
"ufb56" 0.750476230348956 0.0414471480761261 0.574159357896298 0.193782194854994 0.108752124599841
